X,Y,Z,Timestamp
-0.35,-0.7,0.34,1719431074.9052913
-0.4,-0.9,0.44,1719431074.9059477
-0.58,-0.92,0.78,1719431074.9059477
-0.67,-0.92,1.21,1719431074.906565
-0.29,-0.14,0.36,1719431074.906565
-0.23,-0.24,0.45,1719431074.906565
-0.32,-0.26,0.56,1719431074.906565
-0.34,-0.24,0.58,1719431074.906565
-0.38,-0.29,0.64,1719431074.9075828
-0.34,-0.34,0.6,1719431074.9075828
-0.37,-0.37,0.47,1719431074.9075828
-0.34,-0.34,0.49,1719431074.9075828
-0.35,-0.4,0.69,1719431074.9075828
-0.42,-0.41,0.69,1719431074.9085827
-0.47,-0.41,0.59,1719431074.9085827
-0.39,-0.36,0.6,1719431074.9085827
-0.44,-0.48,0.5,1719431074.965989
-0.42,-0.44,0.55,1719431074.965989
-0.35,-0.36,0.55,1719431074.965989
-0.31,-0.39,0.51,1719431074.9669888
-0.34,-0.44,0.46,1719431075.032619
-0.39,-0.39,0.56,1719431075.032619
-0.41,-0.46,0.57,1719431075.032619
-0.31,-0.35,0.49,1719431075.099261
-0.31,-0.4,0.55,1719431075.0999591
-0.39,-0.38,0.54,1719431075.0999591
-0.31,-0.37,0.52,1719431075.1010065
-0.34,-0.37,0.58,1719431075.1662083
-0.41,-0.41,0.61,1719431075.1672413
-0.38,-0.39,0.57,1719431075.1672413
-0.41,-0.36,0.58,1719431075.1682417
-0.37,-0.44,0.54,1719431075.2325346
-0.61,-0.7,1.26,1719431075.2325346
-0.65,-0.72,1.51,1719431075.2335372
-0.77,-0.75,1.34,1719431075.2994404
-0.65,-0.74,0.89,1719431075.2999797
-0.46,-0.64,0.43,1719431075.2999797
-0.39,-0.47,0.24,1719431075.3009827
-0.36,-0.4,0.15,1719431075.366541
-0.49,-0.41,0.44,1719431075.366541
-0.54,-0.26,0.59,1719431075.367566
-0.49,-0.22,0.46,1719431075.4326646
-0.39,-0.19,0.29,1719431075.4336863
-0.39,-0.14,0.03,1719431075.4336863
-0.34,-0.08,0.03,1719431075.4336863
-0.34,0.13,0.06,1719431075.4993823
0.07,0.28,-0.58,1719431075.4993823
-0.05,0.13,-0.31,1719431075.4993823
-0.07,-0.05,-0.05,1719431075.5661597
-0.2,-0.03,0.27,1719431075.5661597
0.03,-0.1,0.2,1719431075.5671995
0.03,-0.2,0.14,1719431075.5671995
-0.08,-0.47,0.02,1719431075.6326315
-0.16,-0.67,-0.09,1719431075.6326315
-0.43,-1.02,-0.03,1719431075.6326315
-0.6,-1.18,0.44,1719431075.6336315
-0.64,-1.44,1.8,1719431075.6993108
-0.6,-1.43,3.3,1719431075.7003317
-0.67,-1.41,3.3,1719431075.7003317
-0.75,-1.22,3.3,1719431075.7658556
-0.15,-0.14,0.46,1719431075.7658556
-0.15,-0.04,0.31,1719431075.7668586
-0.21,-0.03,0.22,1719431075.7668586
-0.21,0.03,0.1,1719431075.8326912
-0.22,0.08,-0.04,1719431075.8326912
-0.16,0.12,0.05,1719431075.8326912
-0.22,0.21,-0.08,1719431075.8994663
-0.16,0.23,-0.05,1719431075.8994663
-0.16,0.28,-0.0,1719431075.8994663
-0.18,0.22,0.02,1719431075.9004998
-0.26,0.29,-0.09,1719431075.966011
-0.15,0.28,-0.09,1719431075.9670327
-0.18,0.32,-0.08,1719431075.9670327
-0.19,0.25,-0.16,1719431076.0326278
-1.11,-1.24,2.01,1719431076.0326278
-1.46,-1.21,3.3,1719431076.0336475
-0.96,-0.9,3.3,1719431076.0336475
-0.18,-0.74,2.35,1719431076.099394
-0.06,-0.69,1.23,1719431076.099394
-0.35,-0.71,0.82,1719431076.099394
-0.7,-0.73,1.0,1719431076.1003976
-0.64,-0.7,1.39,1719431076.166236
