X,Y,Z,Timestamp
-0.0,-0.34,0.49,1719431044.0692718
-0.0,-0.32,0.3,1719431044.070329
-0.04,-0.21,0.15,1719431044.070329
-0.07,-0.21,-0.05,1719431044.0709765
-0.09,-0.15,-0.05,1719431044.0709765
-0.07,-0.04,0.05,1719431044.0709765
-0.1,-0.13,0.18,1719431044.0709765
-0.14,-0.11,0.06,1719431044.0709765
-0.14,-0.13,0.24,1719431044.0719945
-0.09,-0.15,0.32,1719431044.0719945
-0.14,-0.11,0.28,1719431044.0719945
-0.2,-0.16,0.27,1719431044.0719945
-0.25,-0.23,0.36,1719431044.0719945
-0.29,-0.31,0.7,1719431044.0729947
-0.22,-0.3,0.66,1719431044.0729947
-0.2,-0.25,0.59,1719431044.0729947
-0.26,-0.2,0.54,1719431044.0989223
-0.2,-0.28,0.57,1719431044.0996647
-0.28,-0.27,0.53,1719431044.0996647
-0.21,-0.25,0.49,1719431044.0996647
-0.24,-0.28,0.49,1719431044.1662474
-0.28,-0.28,0.47,1719431044.1665154
-0.23,-0.24,0.54,1719431044.1665154
-0.31,-0.34,0.49,1719431044.2322626
-0.27,-0.3,0.55,1719431044.232839
-0.19,-0.24,0.54,1719431044.232839
-0.2,-0.34,0.46,1719431044.232839
-0.42,-0.55,0.64,1719431044.2984312
-0.47,-0.49,0.67,1719431044.2995932
-0.41,-0.39,0.51,1719431044.3006203
-0.28,-0.31,0.41,1719431044.3006203
-0.27,-0.21,0.46,1719431044.365596
-0.26,-0.15,0.15,1719431044.3662574
-0.16,-0.15,-0.06,1719431044.3665304
-0.08,0.02,-0.17,1719431044.43193
-0.05,0.11,-0.22,1719431044.4329998
-0.1,0.16,-0.27,1719431044.4329998
-0.07,0.28,-0.18,1719431044.4329998
-0.12,0.28,-0.25,1719431044.4989235
-0.11,0.33,-0.32,1719431044.499748
0.16,0.49,-0.44,1719431044.499868
-0.31,-1.27,0.13,1719431044.5655918
-0.23,-1.35,0.77,1719431044.5663722
-0.29,-1.45,1.5,1719431044.5663722
-0.17,-1.47,2.12,1719431044.5663722
-0.21,-1.44,3.11,1719431044.6322637
-0.49,-1.52,3.3,1719431044.6329715
-0.75,-1.54,3.3,1719431044.6329715
-0.83,-1.55,3.3,1719431044.698916
-0.67,-1.41,2.71,1719431044.6996617
-0.4,-1.23,2.01,1719431044.6996617
-0.27,-1.13,1.7,1719431044.6996617
-0.13,-0.99,1.62,1719431044.7663674
-0.1,-0.84,1.62,1719431044.7664256
-0.03,-0.91,1.37,1719431044.7664256
-0.13,0.22,-0.01,1719431044.8322606
-0.17,0.25,-0.05,1719431044.8330421
-0.15,0.18,0.03,1719431044.8330421
-0.18,0.24,-0.03,1719431044.8340416
-0.18,0.29,-0.13,1719431044.8989377
-0.17,0.34,-0.21,1719431044.8996499
-0.1,0.37,-0.36,1719431044.8996499
-0.07,0.41,-0.47,1719431044.8996499
-0.07,0.34,-0.69,1719431044.965583
-0.09,0.34,-0.85,1719431044.966525
-0.12,0.29,-1.16,1719431044.966525
-0.08,0.33,-1.16,1719431045.0322518
-0.01,0.15,-1.09,1719431045.0329335
0.02,-0.02,-1.05,1719431045.0329335
-0.41,-0.98,2.27,1719431045.0329335
-0.33,-0.83,1.98,1719431045.0989234
-0.19,-0.64,1.7,1719431045.1007218
-0.08,-0.44,1.26,1719431045.101137
-0.06,-0.34,0.8,1719431045.165598
