X,Y,Z,Timestamp
0.12,-0.18,0.13,1719433241.6921484
-0.03,-0.23,0.15,1719433241.6931493
-0.08,-0.13,0.12,1719433241.6931493
0.09,-0.1,0.17,1719433241.6931493
0.08,-0.03,0.28,1719433241.6941485
-0.25,-0.15,0.56,1719433241.6941485
-0.31,-0.17,0.61,1719433241.6941485
-0.26,-0.15,0.73,1719433241.6941485
-0.13,-0.1,0.6,1719433241.695149
-0.08,-0.05,0.53,1719433241.7300982
-0.16,-0.07,0.55,1719433241.7300982
-0.09,-0.12,0.45,1719433241.7300982
-0.13,-0.02,0.41,1719433241.731102
-0.25,-0.08,0.39,1719433241.796763
-0.32,-0.04,0.41,1719433241.796763
-0.34,-0.08,0.5,1719433241.796763
-0.23,-0.13,0.82,1719433241.7977667
-0.07,-0.03,0.92,1719433241.8635485
0.03,0.01,0.64,1719433241.8635485
-0.97,-0.43,-0.07,1719433241.8635485
-0.83,-0.52,-0.08,1719433241.9300873
-0.67,-0.58,0.06,1719433241.9300873
-0.52,-0.67,0.1,1719433241.93109
-0.34,-0.86,0.24,1719433241.93109
-0.1,-0.83,0.37,1719433241.9967575
0.03,-0.93,0.87,1719433241.9967575
0.18,-0.93,1.21,1719433241.9977605
0.29,-0.88,1.2,1719433242.0634353
0.43,-0.86,1.26,1719433242.0634353
0.42,-0.83,1.25,1719433242.0634353
0.38,-0.79,1.45,1719433242.064454
0.46,-0.77,1.4,1719433242.1300962
0.55,-0.74,1.1,1719433242.1304843
0.51,-0.66,0.71,1719433242.1304843
-0.83,-1.01,0.17,1719433242.1304843
-0.9,-1.01,0.31,1719433242.1968925
-1.09,-0.97,0.17,1719433242.197893
-0.91,-0.9,0.07,1719433242.197893
-0.49,-0.93,0.7,1719433242.2634234
-0.44,-0.87,0.47,1719433242.2634234
-0.42,-0.83,0.31,1719433242.2634234
-0.48,-0.8,0.31,1719433242.2644267
-0.58,-0.75,0.2,1719433242.3300974
-0.68,-0.77,0.17,1719433242.3300974
-0.79,-0.75,0.15,1719433242.3300974
-0.75,-0.83,0.26,1719433242.3311157
-0.78,-0.84,0.35,1719433242.3964581
-0.64,-0.91,0.66,1719433242.3974583
-0.13,-0.23,-0.44,1719433242.3984587
-0.07,-0.23,-0.13,1719433242.4645975
0.03,-0.09,0.02,1719433242.4655976
0.02,-0.0,-0.03,1719433242.4655976
-0.1,-0.06,0.03,1719433242.4665978
-0.06,-0.0,-0.05,1719433242.530381
