X,Y,Z,Timestamp
-0.05,0.01,0.32,1719433237.8007667
-0.02,0.03,0.61,1719433237.8007667
0.04,0.01,0.74,1719433237.8019333
0.16,0.09,0.64,1719433237.8019333
0.13,0.09,0.81,1719433237.8019333
0.16,-0.06,0.96,1719433237.8029363
0.12,0.02,0.89,1719433237.8029363
0.08,0.01,0.77,1719433237.8029363
-0.13,0.06,0.54,1719433237.8029363
-0.1,0.03,0.69,1719433237.8029363
-0.18,-0.08,0.67,1719433237.8627048
-0.08,-0.1,0.82,1719433237.863704
-0.13,-0.03,0.77,1719433237.863704
-0.57,0.07,0.3,1719433237.863704
-0.73,-0.03,0.37,1719433237.930088
-0.85,-0.03,0.23,1719433237.930088
-0.94,-0.12,0.12,1719433237.9310906
-0.89,-0.23,0.12,1719433237.9970357
-1.15,-0.31,0.19,1719433237.9970357
-1.08,-0.38,0.22,1719433237.9970357
-0.89,-0.43,0.23,1719433237.9980564
-0.72,-0.48,0.16,1719433238.063421
-0.75,-0.58,0.11,1719433238.063421
-0.62,-0.71,0.23,1719433238.0644076
-0.43,-0.86,0.46,1719433238.1294754
-0.28,-0.89,0.59,1719433238.1304743
-0.07,-0.92,0.75,1719433238.1304743
0.16,-0.49,-0.02,1719433238.1304743
0.28,-0.55,0.01,1719433238.1967478
0.27,-0.63,0.07,1719433238.1967478
0.28,-0.7,0.19,1719433238.1967478
0.18,-0.77,0.02,1719433238.1967478
-0.11,-0.91,0.15,1719433238.2634249
-0.35,-1.02,0.36,1719433238.2634249
-0.57,-1.1,0.29,1719433238.2644236
-0.84,-1.08,0.2,1719433238.3300915
-0.96,-1.06,-0.01,1719433238.3300915
-0.94,-0.98,0.1,1719433238.3310947
-0.69,-1.01,0.32,1719433238.3310947
-0.23,-1.03,1.07,1719433238.3964672
-0.27,-0.97,0.77,1719433238.3974693
-0.83,-1.63,1.38,1719433238.3974693
-0.83,-1.63,0.81,1719433238.4634135
-0.62,-1.31,-0.03,1719433238.4634135
-0.06,-0.91,-0.42,1719433238.4634135
0.16,-0.69,-0.36,1719433238.4644122
0.14,-0.67,0.35,1719433238.5304112
-0.02,-0.72,0.54,1719433238.5304112
0.02,-0.61,0.35,1719433238.5304112
0.02,-0.49,-0.1,1719433238.5967388
-0.26,-0.35,-0.46,1719433238.5967388
-0.34,-0.21,-0.43,1719433238.5977416
-0.18,-0.18,-0.27,1719433238.5977416
-0.0,-0.09,-0.21,1719433238.6634479
