X,Y,Z,Timestamp
-0.15,-0.0,0.5,1719433219.842237
-0.06,-0.04,0.57,1719433219.8432372
-0.11,-0.03,0.5,1719433219.8432372
-0.11,-0.04,0.54,1719433219.8432372
-0.05,-0.05,0.48,1719433219.8442373
-0.14,-0.11,0.45,1719433219.8442373
-0.16,-0.13,0.63,1719433219.8442373
-0.21,-0.14,0.65,1719433219.8442373
-0.27,-0.1,0.61,1719433219.8452375
-0.13,-0.09,0.56,1719433219.8452375
-0.12,-0.09,0.62,1719433219.8452375
-0.15,-0.08,0.51,1719433219.8452375
-0.22,-0.08,0.44,1719433219.8452375
-0.3,-0.13,0.49,1719433219.86337
-0.23,-0.16,0.41,1719433219.86337
-0.22,-0.11,0.54,1719433219.86337
-0.19,-0.13,0.72,1719433219.8642192
-0.21,-0.08,0.67,1719433219.9300816
-0.21,-0.18,0.81,1719433219.9300816
-0.14,-0.11,0.82,1719433219.9300816
-0.08,-0.06,0.67,1719433219.9310856
-0.01,-0.11,0.49,1719433219.996228
-0.06,-0.03,0.44,1719433219.9972284
-0.07,-0.08,0.48,1719433219.9972284
-0.41,-0.23,0.58,1719433220.06326
-0.57,-0.19,0.67,1719433220.064222
-0.65,-0.27,0.68,1719433220.064222
-0.76,-0.25,0.52,1719433220.0652244
-0.94,-0.28,0.52,1719433220.1300976
-1.19,-0.43,0.59,1719433220.1300976
-1.44,-0.51,0.32,1719433220.1300976
-1.41,-0.53,0.13,1719433220.1966968
-1.01,-0.52,0.09,1719433220.1966968
-0.67,-0.59,0.18,1719433220.1966968
-0.32,-0.59,0.26,1719433220.1976995
-0.01,-0.57,0.31,1719433220.262836
0.23,-0.5,0.43,1719433220.263837
0.42,-0.54,0.58,1719433220.263837
0.65,-0.28,-0.31,1719433220.3300846
0.54,-0.44,-0.29,1719433220.3300846
0.49,-0.57,-0.08,1719433220.3300846
0.7,-0.6,0.02,1719433220.3314865
0.71,-0.72,0.07,1719433220.396711
0.45,-0.86,0.18,1719433220.396711
0.01,-1.14,0.67,1719433220.396711
-0.23,-1.31,0.98,1719433220.397715
-0.54,-1.32,0.98,1719433220.4633937
-0.91,-1.36,0.92,1719433220.4633937
-0.98,-1.22,0.56,1719433220.4642255
-0.76,-1.11,0.45,1719433220.5301006
-0.39,-1.07,0.57,1719433220.5301006
-0.13,-0.96,0.71,1719433220.5301006
-0.08,-0.92,0.5,1719433220.5311205
-0.45,-1.85,0.88,1719433220.596231
-0.22,-1.22,-0.35,1719433220.5972314
0.23,-0.73,-0.83,1719433220.5982313
0.62,-0.47,-0.75,1719433220.6629014
0.79,-0.35,-0.49,1719433220.6629014
0.63,-0.26,-0.54,1719433220.6642284
0.19,-0.16,-0.64,1719433220.6642284
0.06,-0.07,-0.64,1719433220.7300887
0.09,0.07,-0.54,1719433220.7300887
-0.03,-0.02,-0.29,1719433220.7300887
-0.13,0.03,0.12,1719433220.731092
-0.01,-0.01,0.34,1719433220.7962816
