X,Y,Z,Timestamp
-0.08,0.01,0.08,1719433242.686684
0.01,0.01,0.26,1719433242.686684
-0.05,-0.03,0.41,1719433242.6876843
-0.01,-0.08,0.67,1719433242.6876843
-0.1,-0.13,0.76,1719433242.6886842
0.02,-0.16,0.8,1719433242.6886842
-0.11,-0.1,0.92,1719433242.6886842
-0.06,-0.12,0.93,1719433242.6896844
-0.18,-0.09,0.65,1719433242.6896844
-0.22,-0.06,0.73,1719433242.730108
-0.2,-0.04,0.56,1719433242.730108
-0.23,0.01,0.49,1719433242.730108
-0.27,-0.01,0.47,1719433242.7311108
-0.16,-0.07,0.67,1719433242.7967727
-0.09,-0.01,0.88,1719433242.7967727
-0.03,-0.03,0.91,1719433242.7967727
-0.14,-0.02,0.59,1719433242.7977753
-0.38,0.05,0.33,1719433242.8634243
-0.72,0.03,0.17,1719433242.8634243
-0.84,-0.04,0.26,1719433242.8644283
-0.79,-0.01,0.35,1719433242.9301088
-0.9,-0.09,0.15,1719433242.9301088
0.18,-1.03,0.67,1719433242.9311113
0.33,-0.93,0.79,1719433242.9311113
0.47,-0.95,0.96,1719433242.9960625
0.62,-1.01,1.27,1719433242.9970627
0.5,-1.01,1.62,1719433242.9970627
0.42,-1.0,1.83,1719433242.998063
0.55,-0.93,1.51,1719433243.0634398
0.54,-0.83,1.02,1719433243.0634398
0.51,-0.76,0.74,1719433243.064474
0.51,-0.7,0.29,1719433243.1300874
0.44,-0.64,0.09,1719433243.1300874
0.22,-0.62,0.12,1719433243.1300874
0.38,-0.66,0.1,1719433243.131092
0.34,-0.7,0.11,1719433243.196467
0.15,-0.78,0.2,1719433243.196467
-0.0,-0.83,0.35,1719433243.1978438
-0.65,-0.76,0.09,1719433243.1978438
-0.63,-0.75,0.1,1719433243.2634525
-0.67,-0.77,0.18,1719433243.2634525
-0.79,-0.8,0.27,1719433243.264472
-0.75,-0.86,0.41,1719433243.330095
-0.74,-0.97,0.7,1719433243.330095
-0.67,-1.22,1.62,1719433243.330095
-0.59,-1.52,2.14,1719433243.331098
-0.61,-1.73,2.05,1719433243.3967648
-0.65,-1.82,1.79,1719433243.3967648
-0.62,-1.88,1.4,1719433243.3967648
-0.5,-1.6,0.36,1719433243.3977668
-0.24,-1.03,-0.74,1719433243.463615
0.13,-0.56,-1.26,1719433243.464615
-0.19,-0.07,0.33,1719433243.464615
-0.16,-0.06,0.37,1719433243.5301032
