X,Y,Z,Timestamp
-1.58,-2.45,1.11,1719433233.996497
-1.31,-2.24,0.42,1719433233.997497
-0.83,-1.94,0.24,1719433233.997497
0.33,0.21,0.41,1719433233.9984975
0.44,0.23,0.65,1719433233.9984975
0.35,0.29,0.49,1719433233.9984975
0.21,0.2,0.56,1719433233.9984975
0.21,0.15,0.54,1719433233.9994974
0.07,0.11,0.47,1719433233.9994974
-0.11,0.14,0.34,1719433233.9994974
-0.18,0.09,0.36,1719433233.9994974
-0.13,0.08,0.44,1719433234.0004976
-0.05,0.09,0.35,1719433234.0004976
-0.13,0.03,0.35,1719433234.0004976
-0.04,0.08,0.39,1719433234.0014985
-0.1,0.03,0.6,1719433234.0634038
-0.07,0.03,0.97,1719433234.0634038
-0.02,-0.05,1.25,1719433234.0643666
0.09,0.03,1.05,1719433234.1296506
-0.44,-0.01,0.49,1719433234.1296506
-0.79,0.07,0.09,1719433234.130652
-0.94,0.11,0.02,1719433234.130652
-1.12,0.05,0.05,1719433234.1967535
-1.34,-0.08,-0.0,1719433234.1967535
-1.34,-0.09,-0.11,1719433234.1973662
-1.1,-0.16,0.18,1719433234.1983697
-1.06,-0.27,0.26,1719433234.2634048
-1.23,-0.22,-0.09,1719433234.264368
-0.96,-0.34,-0.08,1719433234.264368
-0.71,-0.51,0.02,1719433234.330352
-0.73,-0.51,-0.16,1719433234.330352
-0.31,-0.55,-0.18,1719433234.3313525
-0.1,-0.78,-0.16,1719433234.3967435
0.49,-0.86,-0.17,1719433234.3967435
0.39,-0.93,-0.05,1719433234.3967435
0.25,-1.11,0.15,1719433234.3977618
-0.23,-1.19,0.11,1719433234.4632432
-0.49,-1.17,-0.03,1719433234.4642615
-0.41,-1.28,0.14,1719433234.4642615
-0.83,-1.45,0.37,1719433234.4652655
-1.05,-1.46,0.22,1719433234.5303843
-1.24,-1.3,0.23,1719433234.5303843
-1.26,-1.28,0.33,1719433234.5313845
-1.27,-1.19,0.45,1719433234.5967388
-1.21,-1.08,0.23,1719433234.5967388
-1.18,-1.01,-0.0,1719433234.5967388
-0.93,-0.94,0.18,1719433234.5977414
-1.08,-1.61,-0.07,1719433234.6633825
-0.83,-1.15,-0.64,1719433234.6633825
-0.23,-0.92,-0.29,1719433234.664383
0.47,-0.9,0.25,1719433234.7302496
0.7,-0.63,-0.03,1719433234.7312448
0.39,-0.46,-0.5,1719433234.7332442
0.41,-0.22,-0.37,1719433234.7332442
0.22,-0.18,0.08,1719433234.7964354
