X,Y,Z,Timestamp
-0.01,-0.02,-0.24,1719433238.808946
-0.13,-0.07,0.57,1719433238.809946
-0.06,-0.11,0.82,1719433238.809946
0.04,-0.1,0.82,1719433238.809946
0.09,-0.04,0.81,1719433238.8109465
-0.06,-0.08,0.72,1719433238.8109465
-0.16,-0.04,0.65,1719433238.8109465
-0.09,-0.07,0.53,1719433238.8109465
-0.13,0.06,0.42,1719433238.8119469
-0.2,0.01,0.46,1719433238.8119469
-0.28,0.02,0.34,1719433238.8634353
-0.29,0.01,0.41,1719433238.8634353
-0.3,-0.01,0.44,1719433238.8644154
-0.23,-0.04,0.55,1719433238.9305902
-0.18,-0.06,0.78,1719433238.9311097
-0.12,-0.14,1.03,1719433238.9311097
-1.54,-0.34,-0.34,1719433238.9311097
-1.36,-0.47,-0.32,1719433238.996325
-0.94,-0.63,-0.28,1719433238.997326
-0.68,-0.67,-0.23,1719433238.997326
-0.51,-0.77,-0.16,1719433239.0634387
-0.37,-0.95,0.07,1719433239.0634387
-0.23,-1.08,0.56,1719433239.0644164
-0.05,-1.07,0.8,1719433239.0644164
0.33,-1.09,0.95,1719433239.1303763
0.57,-1.01,1.06,1719433239.1303763
0.65,-1.0,1.28,1719433239.1313968
0.75,-0.96,1.57,1719433239.196751
0.57,-0.98,1.78,1719433239.196751
0.53,-0.92,1.58,1719433239.196751
-0.44,-1.14,0.27,1719433239.1977556
-0.59,-1.08,0.24,1719433239.2632623
-0.58,-1.1,0.47,1719433239.2632623
-0.68,-0.99,0.28,1719433239.2652624
-0.64,-0.99,0.31,1719433239.2672627
-0.71,-0.92,0.11,1719433239.330459
-0.8,-0.91,0.1,1719433239.331459
-0.72,-0.98,0.36,1719433239.331459
-0.74,-1.01,0.31,1719433239.3967707
-0.76,-0.98,0.17,1719433239.3972926
-0.74,-1.01,0.15,1719433239.3972926
-0.83,-0.96,0.25,1719433239.3972926
-0.8,-1.01,0.42,1719433239.4628916
-0.65,-1.08,0.87,1719433239.4638898
0.05,-0.19,-0.77,1719433239.4638898
0.06,-0.13,-0.4,1719433239.5298212
0.16,-0.06,-0.28,1719433239.5318213
0.18,0.05,-0.44,1719433239.5328217
0.02,-0.02,-0.2,1719433239.5328217
-0.03,-0.02,0.27,1719433239.596767
