X,Y,Z,Timestamp
-0.08,-0.09,0.63,1719433243.6541665
0.03,-0.02,0.81,1719433243.6541665
0.16,0.03,0.73,1719433243.6551669
0.1,0.01,0.67,1719433243.6551669
-0.0,0.01,0.63,1719433243.6551669
-0.09,0.07,0.54,1719433243.6551669
-0.12,0.03,0.41,1719433243.6561673
-0.18,0.01,0.4,1719433243.6634429
-0.19,0.02,0.31,1719433243.6634429
-0.19,-0.04,0.31,1719433243.6644464
-0.13,-0.02,0.43,1719433243.7300987
-0.07,-0.06,0.78,1719433243.730485
-0.02,-0.03,0.82,1719433243.730485
-0.42,0.04,0.5,1719433243.731487
-0.64,0.03,0.31,1719433243.7967558
-0.88,0.04,0.23,1719433243.7967558
-0.9,0.02,0.2,1719433243.7967558
-0.98,-0.02,0.08,1719433243.797759
-0.95,-0.07,-0.15,1719433243.8634262
-1.03,-0.18,-0.18,1719433243.8634262
-1.0,-0.24,-0.1,1719433243.8644676
-0.99,-0.33,-0.15,1719433243.9303916
-0.89,-0.39,-0.15,1719433243.9303916
-0.76,-0.55,-0.18,1719433243.9303916
-0.55,-0.65,-0.05,1719433243.996476
-0.45,-0.77,0.11,1719433243.997476
-0.31,-0.9,0.25,1719433243.997476
0.2,-0.57,0.17,1719433243.998476
0.15,-0.52,0.17,1719433244.0634341
0.2,-0.55,0.16,1719433244.0634341
0.02,-0.63,0.13,1719433244.064469
0.07,-0.68,0.32,1719433244.064469
0.13,-0.67,0.33,1719433244.1301148
0.28,-0.75,0.39,1719433244.1301148
0.15,-0.87,0.3,1719433244.1301148
-0.24,-0.91,0.16,1719433244.1967852
-0.34,-0.95,0.16,1719433244.1967852
-0.46,-0.97,0.28,1719433244.1967852
-0.46,-0.97,0.37,1719433244.1977894
-0.59,-1.0,0.36,1719433244.2635508
-0.75,-0.92,0.34,1719433244.2635508
-0.72,-0.89,0.27,1719433244.265554
-0.86,-1.32,1.67,1719433244.2665532
-0.83,-1.62,2.09,1719433244.3300982
-0.83,-1.79,1.77,1719433244.3300982
-0.78,-1.67,0.75,1719433244.331101
-0.49,-1.29,-0.05,1719433244.3967762
-0.2,-0.88,-0.59,1719433244.3967762
0.26,-0.6,-0.49,1719433244.3967762
0.29,-0.51,0.1,1719433244.3977954
0.1,-0.61,0.3,1719433244.463433
0.21,-0.54,0.36,1719433244.463433
0.28,-0.53,0.51,1719433244.464474
0.23,-0.39,0.29,1719433244.5300915
