X,Y,Z,Timestamp
0.03,-0.03,-0.03,1719433234.9357514
-0.08,-0.02,-0.1,1719433234.9367514
-0.03,0.01,0.04,1719433234.9377518
-0.04,0.06,0.1,1719433234.9377518
0.03,0.14,0.05,1719433234.938752
0.15,0.17,-0.22,1719433234.938752
-0.02,0.05,0.77,1719433234.938752
-0.07,0.04,0.89,1719433234.938752
-0.03,0.05,1.01,1719433234.9397519
0.01,0.04,0.97,1719433234.9397519
0.02,0.03,0.72,1719433234.996743
-0.12,0.02,0.53,1719433234.996743
-0.26,0.02,0.35,1719433234.996743
-0.44,0.13,0.31,1719433234.9976933
-0.41,0.12,0.34,1719433235.0641854
-0.37,-0.0,0.31,1719433235.0641854
-0.39,0.06,0.66,1719433235.0651863
-0.28,0.02,0.9,1719433235.1300871
-0.17,0.1,0.78,1719433235.1300871
-0.15,0.08,0.6,1719433235.1300871
-0.36,0.1,0.37,1719433235.131091
-0.65,0.06,0.21,1719433235.196384
-0.13,-0.68,0.04,1719433235.196384
0.03,-0.83,0.55,1719433235.197384
-0.04,-0.94,0.96,1719433235.197384
0.31,-0.78,0.93,1719433235.2634075
0.4,-0.79,0.93,1719433235.2634075
0.44,-0.73,1.06,1719433235.2643785
0.59,-0.76,1.24,1719433235.2643785
0.76,-0.75,1.52,1719433235.3298256
0.72,-0.72,1.53,1719433235.3308256
0.6,-0.83,1.38,1719433235.331826
0.58,-0.78,1.14,1719433235.396739
0.5,-0.76,0.67,1719433235.396739
0.28,-0.79,0.49,1719433235.396739
0.41,-0.78,0.26,1719433235.3977418
0.28,-0.83,0.06,1719433235.4634147
0.07,-0.83,0.06,1719433235.4634147
-0.64,-0.87,0.36,1719433235.4634147
-0.66,-0.75,0.28,1719433235.4644156
-0.58,-0.77,0.47,1719433235.5300841
-0.65,-0.85,0.42,1719433235.5300841
-0.88,-0.74,0.45,1719433235.531087
-0.96,-0.9,0.59,1719433235.5967484
-1.03,-1.07,1.07,1719433235.5973053
-0.95,-1.29,1.76,1719433235.5973053
-0.95,-1.65,2.86,1719433235.598308
-0.95,-2.04,2.63,1719433235.6634116
-1.17,-2.14,1.22,1719433235.6634116
-1.08,-1.78,0.03,1719433235.6634116
-0.23,-1.26,-0.53,1719433235.7300806
0.49,-0.84,-0.24,1719433235.7300806
0.28,0.09,0.77,1719433235.7300806
0.17,0.14,0.55,1719433235.731083
0.09,0.12,0.5,1719433235.7967505
