X,Y,Z,Timestamp
-0.09,0.02,-0.08,1719433223.274603
-0.2,-0.04,0.13,1719433223.274603
-0.21,-0.0,0.25,1719433223.275603
-0.1,-0.08,0.35,1719433223.275603
-0.02,-0.08,0.46,1719433223.275603
-0.05,-0.05,0.49,1719433223.275603
-0.04,-0.02,0.58,1719433223.2766035
-0.03,-0.12,0.64,1719433223.2766035
-0.09,-0.09,0.58,1719433223.2766035
-0.1,-0.05,0.68,1719433223.2766035
-0.13,-0.12,0.79,1719433223.2766035
-0.13,-0.12,0.64,1719433223.2776036
-0.18,-0.07,0.59,1719433223.2776036
-0.22,-0.13,0.6,1719433223.2776036
-0.18,-0.07,0.54,1719433223.3301125
-0.16,-0.05,0.46,1719433223.3301125
-0.17,-0.04,0.41,1719433223.3311157
-0.23,-0.11,0.63,1719433223.3967142
-0.28,-0.12,0.68,1719433223.3967142
-0.29,-0.21,0.86,1719433223.3967142
-0.26,-0.12,0.78,1719433223.3976696
-0.31,-0.05,0.7,1719433223.4634812
-0.27,-0.08,0.58,1719433223.4634812
-0.46,-0.08,0.46,1719433223.4644814
-0.61,-0.13,0.28,1719433223.5301132
0.1,-0.57,0.58,1719433223.5301132
0.12,-0.58,0.62,1719433223.5311153
0.28,-0.6,0.75,1719433223.5311153
0.36,-0.58,1.0,1719433223.5967038
0.37,-0.49,1.06,1719433223.5967038
0.49,-0.43,0.89,1719433223.5967038
0.59,-0.44,0.82,1719433223.5977066
0.49,-0.45,0.95,1719433223.6633992
0.45,-0.43,0.94,1719433223.6633992
0.38,-0.46,0.72,1719433223.6642606
0.43,-0.4,0.51,1719433223.7293422
0.49,-0.41,0.31,1719433223.7313466
0.57,-0.32,0.14,1719433223.7313466
0.61,-0.38,-0.04,1719433223.7323465
0.62,-0.44,-0.03,1719433223.7967126
-0.85,-1.03,0.27,1719433223.7967126
-0.7,-1.02,0.39,1719433223.7967126
-0.64,-1.02,0.39,1719433223.7977319
-0.53,-0.93,0.29,1719433223.86337
-0.44,-0.97,0.29,1719433223.86337
-0.72,-0.98,0.27,1719433223.86337
-0.83,-0.95,0.27,1719433223.9301178
-0.86,-0.97,0.43,1719433223.9301178
-0.91,-1.01,0.49,1719433223.9301178
-0.79,-1.0,0.62,1719433223.9311213
-0.56,-1.06,1.02,1719433223.9969966
-0.51,-1.2,1.58,1719433223.9979968
-0.34,-1.43,2.01,1719433223.9979968
-0.18,-1.66,2.4,1719433224.063391
-0.0,-0.0,0.07,1719433224.063391
-0.16,0.02,-0.02,1719433224.063391
-0.15,-0.03,0.05,1719433224.0644455
-0.25,0.02,0.2,1719433224.130119
