X,Y,Z,Timestamp
-0.06,-0.26,0.52,1718896149.5811448
-0.18,-0.25,0.49,1718896149.5826118
-0.2,-0.27,0.49,1718896149.5826118
-0.19,-0.24,0.48,1718896149.5836177
-0.19,-0.26,0.54,1718896149.5836177
-0.21,-0.25,0.52,1718896149.5846174
-0.21,-0.26,0.59,1718896149.5846174
-0.19,-0.28,0.51,1718896149.58605
-0.18,-0.2,0.57,1718896149.58605
-0.18,-0.21,0.58,1718896149.58605
-0.16,-0.18,0.58,1718896149.5870554
-0.21,-0.25,0.57,1718896149.5870554
-0.2,-0.23,0.56,1718896149.5880544
-0.19,-0.26,0.59,1718896149.5880544
-0.23,-0.25,0.59,1718896149.5880544
-0.18,-0.25,0.62,1718896149.5880544
-0.2,-0.22,0.57,1718896149.5895157
-0.15,-0.27,0.59,1718896149.5895157
-0.11,-0.26,0.55,1718896149.5900233
-0.14,-0.2,0.67,1718896149.5900233
-0.18,-0.28,0.59,1718896149.620975
-0.15,-0.27,0.62,1718896149.620975
-0.1,-0.26,0.61,1718896149.6218452
-0.14,-0.25,0.59,1718896149.6218452
-0.18,-0.24,0.64,1718896149.6880486
-0.18,-0.23,0.61,1718896149.6880486
-0.12,-0.27,0.68,1718896149.6890574
-0.17,-0.25,0.6,1718896149.6890574
-0.15,-0.25,0.58,1718896149.7547114
-0.13,-0.22,0.6,1718896149.7557435
-0.16,-0.23,0.59,1718896149.7567284
-0.13,-0.23,0.57,1718896149.8213716
-0.11,-0.19,0.64,1718896149.8213716
-0.25,-0.23,0.59,1718896149.822409
-0.12,-0.23,0.69,1718896149.822409
-0.11,-0.12,0.61,1718896149.8876898
-0.1,-0.03,0.78,1718896149.8884122
0.09,-0.15,0.78,1718896149.8884122
-0.01,-0.02,0.8,1718896149.9546442
-0.0,-0.13,0.7,1718896149.9546442
0.03,0.07,0.77,1718896149.9556623
0.03,-0.14,0.64,1718896149.9556623
0.05,0.04,0.89,1718896150.0212264
-0.01,-0.15,0.68,1718896150.0222461
-0.03,-0.04,0.69,1718896150.0222461
-0.01,-0.08,0.75,1718896150.0232437
0.02,-0.15,0.64,1718896150.0885308
-0.1,-0.18,0.61,1718896150.0885308
-0.16,-0.17,0.54,1718896150.0885308
-0.11,-0.23,0.62,1718896150.1540623
-0.08,-0.2,0.64,1718896150.1549122
-0.16,-0.21,0.53,1718896150.1549122
-0.13,-0.22,0.57,1718896150.1559093
-0.13,-0.21,0.59,1718896150.2211046
-0.16,-0.23,0.56,1718896150.2211046
-0.12,-0.23,0.64,1718896150.2220106
-0.1,-0.25,0.62,1718896150.2877727
-0.1,-0.26,0.59,1718896150.2877727
-0.13,-0.22,0.59,1718896150.2886634
-0.08,-0.24,0.59,1718896150.2886634
-0.13,-0.22,0.63,1718896150.3539696
-0.08,-0.25,0.59,1718896150.3548405
-0.19,-0.21,0.59,1718896150.3548405
-0.13,-0.28,0.63,1718896150.4205503
-0.11,-0.28,0.62,1718896150.4214633
-0.05,-0.24,0.54,1718896150.4221454
-0.18,-0.27,0.57,1718896150.4225624
-0.13,-0.28,0.57,1718896150.4879775
-0.04,-0.28,0.62,1718896150.4879775
-0.11,-0.29,0.54,1718896150.489006
0.25,-0.13,0.65,1718896150.489006
0.23,-0.13,0.66,1718896150.554184
0.23,-0.25,0.71,1718896150.5552163
0.22,-0.27,0.58,1718896150.5552163
0.18,-0.27,0.59,1718896150.621358
0.08,-0.24,0.62,1718896150.621358
-0.01,-0.25,0.54,1718896150.622318
-0.27,-0.38,0.55,1718896150.622318
-0.35,-0.29,0.53,1718896150.6876163
-0.43,-0.34,0.49,1718896150.6876163
-0.41,-0.39,0.45,1718896150.688635
-0.38,-0.34,0.52,1718896150.6890807
-0.31,-0.34,0.55,1718896150.7540615
-0.36,-0.31,0.62,1718896150.755037
-0.26,-0.39,0.57,1718896150.7559316
-0.25,-0.28,0.58,1718896150.8214993
-0.28,-0.31,0.59,1718896150.8214993
-0.27,-0.39,0.63,1718896150.8223963
-0.31,-0.32,0.53,1718896150.8223963
-0.26,-0.3,0.58,1718896150.887796
-0.15,-0.26,0.58,1718896150.887796
-0.1,-0.3,0.5,1718896150.8887937
-0.11,-0.29,0.66,1718896150.9543102
