X,Y,Z,Timestamp
-0.02,-0.37,0.56,1718896182.8483756
-0.0,-0.34,0.65,1718896182.8483756
-0.03,-0.33,0.78,1718896182.849375
0.07,-0.38,0.77,1718896182.849375
0.03,-0.32,0.82,1718896182.850373
0.09,-0.34,0.82,1718896182.850373
0.12,-0.34,0.75,1718896182.8514838
0.03,-0.31,0.71,1718896182.8514838
-0.15,-0.43,0.54,1718896182.8514838
-0.1,-0.4,0.59,1718896182.8524046
0.03,-0.29,0.49,1718896182.8524046
-0.24,-0.37,0.49,1718896182.8524046
-0.28,-0.33,0.56,1718896182.853372
-0.28,-0.31,0.61,1718896182.853372
-0.28,-0.36,0.65,1718896182.854371
-0.2,-0.34,0.68,1718896182.854371
-0.22,-0.3,0.65,1718896182.854371
-0.15,-0.27,0.53,1718896182.854371
-0.11,-0.24,0.56,1718896182.8554318
-0.16,-0.27,0.54,1718896182.8554318
-0.17,-0.27,0.52,1718896182.8554318
-0.18,-0.23,0.52,1718896182.856379
-0.18,-0.3,0.56,1718896182.856379
-0.22,-0.24,0.52,1718896182.856379
-0.15,-0.27,0.58,1718896182.856379
-0.15,-0.2,0.59,1718896182.8574262
-0.2,-0.21,0.54,1718896182.8574262
-0.18,-0.24,0.53,1718896182.8574262
-0.23,-0.2,0.54,1718896182.8869703
-0.23,-0.24,0.55,1718896182.887872
-0.13,-0.23,0.58,1718896182.887872
-0.21,-0.2,0.57,1718896182.9540706
-0.17,-0.23,0.59,1718896182.9540706
0.2,-0.11,0.61,1718896182.9550755
-0.17,-0.27,0.5,1718896182.9550755
-0.16,-0.28,0.62,1718896183.0201645
-0.18,-0.29,0.52,1718896183.021492
-0.11,-0.23,0.59,1718896183.0225055
-0.07,-0.23,0.61,1718896183.0866404
-0.14,-0.25,0.53,1718896183.0877028
-0.16,-0.27,0.58,1718896183.0887313
-0.23,-0.2,0.6,1718896183.089738
-0.15,-0.23,0.51,1718896183.1541421
-0.15,-0.24,0.54,1718896183.1551657
-0.18,-0.25,0.59,1718896183.1561625
-0.12,-0.24,0.56,1718896183.220438
-0.14,-0.22,0.58,1718896183.2214768
-0.14,-0.24,0.59,1718896183.2214768
-0.13,-0.24,0.61,1718896183.2214768
-0.18,-0.29,0.53,1718896183.2872262
-0.16,-0.22,0.59,1718896183.2872262
-0.17,-0.29,0.62,1718896183.288461
-0.18,-0.22,0.57,1718896183.288461
-0.19,-0.26,0.57,1718896183.3543587
-0.15,-0.23,0.64,1718896183.3543587
-0.17,-0.23,0.57,1718896183.3553774
-0.17,-0.28,0.55,1718896183.4200523
-0.13,-0.29,0.57,1718896183.4210742
-0.1,-0.28,0.62,1718896183.422074
-0.16,-0.23,0.58,1718896183.4230745
-0.15,-0.23,0.53,1718896183.4874427
-0.19,-0.26,0.56,1718896183.4904404
-0.17,-0.3,0.57,1718896183.4904404
-0.15,-0.25,0.57,1718896183.553306
-0.13,-0.22,0.58,1718896183.554305
-0.19,-0.29,0.52,1718896183.554305
-0.15,-0.27,0.53,1718896183.5553036
0.18,-0.28,0.73,1718896183.6208646
0.21,-0.22,0.79,1718896183.6208646
0.19,-0.24,0.82,1718896183.6218765
0.12,-0.28,0.82,1718896183.6218765
0.13,-0.23,0.81,1718896183.6873453
0.12,-0.27,0.79,1718896183.6883512
0.06,-0.28,0.65,1718896183.6883512
-0.1,-0.31,0.54,1718896183.7535205
-0.16,-0.34,0.58,1718896183.754521
-0.2,-0.39,0.42,1718896183.754521
-0.33,-0.44,0.46,1718896183.754521
-0.34,-0.45,0.42,1718896183.8202019
-0.41,-0.5,0.44,1718896183.8212996
-0.39,-0.46,0.47,1718896183.8212996
-0.34,-0.42,0.49,1718896183.8873162
-0.17,-0.28,0.61,1718896183.8873162
-0.2,-0.37,0.58,1718896183.8883195
-0.28,-0.35,0.57,1718896183.8883195
-0.26,-0.41,0.54,1718896183.9535425
