X,Y,Z,Timestamp
-0.01,-0.72,0.7,1718896156.1186073
-0.25,-0.73,0.59,1718896156.1197855
-0.07,-0.2,0.44,1718896156.1197855
0.13,-0.05,0.76,1718896156.120792
-0.03,-0.2,0.65,1718896156.1217923
-0.13,-0.23,0.49,1718896156.1217923
-0.24,-0.16,0.5,1718896156.1227922
-0.23,-0.27,0.42,1718896156.1227922
-0.21,-0.27,0.56,1718896156.1227922
-0.28,-0.31,0.55,1718896156.12379
-0.19,-0.21,0.64,1718896156.125233
-0.17,-0.19,0.68,1718896156.125233
0.03,-0.09,0.73,1718896156.125233
0.04,-0.08,0.8,1718896156.126239
-0.15,-0.04,0.67,1718896156.126239
-0.05,-0.12,0.62,1718896156.126239
-0.23,-0.15,0.57,1718896156.1272373
-0.18,-0.04,0.6,1718896156.154139
-0.09,-0.1,0.7,1718896156.154139
-0.03,-0.03,0.67,1718896156.1551616
-0.11,-0.07,0.59,1718896156.1551616
-0.08,-0.01,0.66,1718896156.2208266
0.04,0.07,0.63,1718896156.2208266
0.07,0.05,0.68,1718896156.221733
-0.18,-0.21,0.57,1718896156.221733
0.51,0.23,0.82,1718896156.2879636
-0.18,-0.22,0.52,1718896156.2890067
-0.18,-0.17,0.52,1718896156.2897193
-0.13,-0.2,0.56,1718896156.3544056
-0.19,-0.18,0.64,1718896156.3544056
-0.18,-0.2,0.53,1718896156.3554244
-0.14,-0.16,0.64,1718896156.3554244
-0.14,-0.18,0.64,1718896156.4205253
-0.13,-0.14,0.6,1718896156.4215298
-0.18,-0.22,0.59,1718896156.4215298
-0.15,-0.21,0.56,1718896156.4215298
-0.18,-0.21,0.59,1718896156.4876547
-0.21,-0.18,0.58,1718896156.4876547
-0.2,-0.23,0.62,1718896156.4886856
-0.16,-0.23,0.61,1718896156.554336
-0.12,-0.21,0.56,1718896156.554336
-0.13,-0.18,0.56,1718896156.554336
-0.12,-0.17,0.59,1718896156.5553477
-0.1,-0.23,0.54,1718896156.621006
-0.12,-0.18,0.52,1718896156.621006
-0.16,-0.22,0.58,1718896156.6220233
-0.19,-0.2,0.58,1718896156.687825
-0.15,-0.18,0.56,1718896156.687825
-0.13,-0.18,0.59,1718896156.688737
-0.15,-0.13,0.59,1718896156.688737
-0.1,-0.25,0.6,1718896156.754507
-0.14,-0.17,0.6,1718896156.754507
-0.15,-0.19,0.62,1718896156.7555346
-0.1,-0.2,0.52,1718896156.8209724
-0.13,-0.22,0.62,1718896156.8209724
-0.09,-0.22,0.6,1718896156.8209724
-0.14,-0.23,0.56,1718896156.821979
-0.17,-0.16,0.57,1718896156.8876405
-0.12,-0.2,0.63,1718896156.8876405
-0.06,-0.25,0.4,1718896156.8885632
-0.02,-0.25,0.43,1718896156.9543455
-0.0,-0.26,0.39,1718896156.9543455
0.04,-0.28,0.45,1718896156.9553628
0.12,-0.23,0.52,1718896156.9553628
0.23,-0.24,0.62,1718896157.0215786
0.21,-0.27,0.71,1718896157.0215786
0.25,-0.14,0.82,1718896157.022592
0.31,-0.2,0.98,1718896157.0230107
0.35,-0.19,0.96,1718896157.087475
0.41,-0.23,0.9,1718896157.0883753
0.44,-0.24,0.77,1718896157.0893476
0.28,-0.31,0.67,1718896157.0893476
-0.02,-0.36,0.51,1718896157.1536176
