X,Y,Z,Timestamp
-0.07,-0.64,0.37,1718896168.0830312
-0.1,-0.62,0.32,1718896168.0840938
-0.15,-0.59,0.31,1718896168.0840938
-0.13,-0.47,0.31,1718896168.0851011
-0.07,-0.44,0.34,1718896168.0851011
-0.05,-0.47,0.36,1718896168.086104
-0.04,-0.38,0.36,1718896168.086104
-0.12,-0.39,0.38,1718896168.0871005
-0.12,-0.38,0.39,1718896168.0871005
-0.08,-0.37,0.46,1718896168.0881007
-0.12,-0.39,0.49,1718896168.0881007
-0.1,-0.3,0.55,1718896168.0881007
-0.07,-0.26,0.53,1718896168.0891035
-0.05,-0.25,0.52,1718896168.0891035
-0.08,-0.31,0.55,1718896168.0901003
-0.05,-0.31,0.54,1718896168.0901003
-0.05,-0.25,0.52,1718896168.0911002
-0.15,-0.31,0.62,1718896168.0911002
-0.11,-0.3,0.62,1718896168.0911002
-0.1,-0.32,0.6,1718896168.092109
-0.12,-0.18,0.59,1718896168.092109
-0.18,-0.32,0.61,1718896168.092109
-0.12,-0.28,0.56,1718896168.0931056
-0.09,-0.3,0.54,1718896168.0931056
-0.07,-0.3,0.49,1718896168.0941038
-0.11,-0.35,0.59,1718896168.0941038
-0.1,-0.35,0.49,1718896168.0941038
-0.07,-0.34,0.53,1718896168.095146
0.05,-0.26,0.61,1718896168.095146
-0.08,-0.34,0.59,1718896168.0961032
-0.04,-0.36,0.62,1718896168.0961032
-0.06,-0.3,0.52,1718896168.0961032
-0.1,-0.38,0.6,1718896168.0971024
-0.07,-0.39,0.59,1718896168.0971024
-0.12,-0.33,0.51,1718896168.0971024
-0.12,-0.37,0.62,1718896168.0981011
-0.1,-0.37,0.54,1718896168.0981011
-0.08,-0.39,0.54,1718896168.0981011
-0.09,-0.34,0.55,1718896168.1543329
-0.14,-0.34,0.59,1718896168.1553319
-0.13,-0.37,0.52,1718896168.156332
-0.14,-0.34,0.54,1718896168.1573274
-0.13,-0.38,0.53,1718896168.220715
-0.17,-0.36,0.51,1718896168.2217367
-0.14,-0.34,0.54,1718896168.222736
