X,Y,Z,Timestamp
-0.08,-0.61,0.45,1718896139.2043676
-0.14,-0.66,0.49,1718896139.2043676
-0.06,-0.69,0.45,1718896139.2053678
-0.06,-0.64,0.55,1718896139.2053678
-0.05,-0.57,0.57,1718896139.2063687
-0.08,-0.51,0.69,1718896139.2073677
-0.08,-0.56,0.82,1718896139.2073677
-0.19,-0.57,0.82,1718896139.208368
0.21,-0.46,0.2,1718896139.208368
0.09,-0.39,0.16,1718896139.2098114
-0.03,-0.35,0.11,1718896139.2098114
-0.11,-0.42,0.12,1718896139.21087
-0.14,-0.41,0.21,1718896139.21087
-0.17,-0.4,0.32,1718896139.21087
-0.18,-0.38,0.41,1718896139.21087
-0.23,-0.3,0.54,1718896139.2118745
-0.2,-0.28,0.56,1718896139.2118745
-0.13,-0.28,0.54,1718896139.2118745
-0.1,-0.28,0.54,1718896139.2127242
-0.09,-0.24,0.48,1718896139.2127242
-0.09,-0.3,0.5,1718896139.2127242
-0.1,-0.24,0.51,1718896139.2137299
-0.14,-0.34,0.49,1718896139.2137299
-0.14,-0.23,0.63,1718896139.2137299
-0.15,-0.27,0.64,1718896139.214733
-0.13,-0.26,0.58,1718896139.214733
-0.18,-0.2,0.59,1718896139.214733
-0.11,-0.22,0.59,1718896139.2157302
-0.16,-0.28,0.57,1718896139.2207341
-0.15,-0.28,0.51,1718896139.2217405
-0.12,-0.25,0.54,1718896139.2217405
-0.1,-0.26,0.59,1718896139.2875957
-0.17,-0.28,0.58,1718896139.2875957
-0.14,-0.31,0.56,1718896139.288589
-0.1,-0.23,0.57,1718896139.288589
-0.15,-0.27,0.59,1718896139.3546221
-0.1,-0.23,0.54,1718896139.3556223
-0.15,-0.32,0.51,1718896139.3556223
-0.13,-0.28,0.5,1718896139.4209785
-0.14,-0.29,0.54,1718896139.421977
-0.1,-0.27,0.56,1718896139.4229732
-0.1,-0.27,0.59,1718896139.4229732
-0.13,-0.26,0.57,1718896139.4875498
-0.13,-0.31,0.61,1718896139.4883993
-0.13,-0.25,0.57,1718896139.4883993
-0.07,-0.29,0.56,1718896139.5539255
-0.12,-0.34,0.55,1718896139.5539255
-0.11,-0.24,0.6,1718896139.55523
-0.15,-0.26,0.57,1718896139.55523
-0.16,-0.28,0.52,1718896139.6209586
-0.17,-0.27,0.58,1718896139.621975
-0.12,-0.28,0.59,1718896139.6229753
-0.16,-0.28,0.53,1718896139.686525
-0.08,-0.24,0.54,1718896139.6879234
-0.09,-0.31,0.57,1718896139.6879234
-0.16,-0.28,0.59,1718896139.688931
-0.1,-0.24,0.57,1718896139.7543092
-0.17,-0.3,0.55,1718896139.7553186
-0.14,-0.31,0.57,1718896139.7553186
-0.12,-0.27,0.58,1718896139.7553186
-0.15,-0.33,0.54,1718896139.8208005
-0.19,-0.28,0.59,1718896139.8217993
-0.17,-0.34,0.48,1718896139.8217993
-0.11,-0.27,0.58,1718896139.887562
-0.13,-0.27,0.56,1718896139.8885596
0.11,-0.34,0.62,1718896139.8885596
0.18,-0.33,0.75,1718896139.8885596
0.18,-0.3,0.75,1718896139.954379
0.15,-0.3,0.72,1718896139.954379
0.13,-0.3,0.7,1718896139.9553783
0.13,-0.31,0.68,1718896139.9553783
0.1,-0.32,0.58,1718896140.0207796
0.05,-0.38,0.57,1718896140.0207796
-0.1,-0.35,0.51,1718896140.0219462
-0.25,-0.41,0.5,1718896140.08757
-0.32,-0.36,0.51,1718896140.08757
-0.27,-0.41,0.53,1718896140.0885692
-0.26,-0.36,0.46,1718896140.0885692
-0.28,-0.36,0.47,1718896140.1537945
-0.37,-0.35,0.5,1718896140.1547925
-0.27,-0.37,0.57,1718896140.1547925
-0.22,-0.4,0.58,1718896140.22058
-0.23,-0.42,0.6,1718896140.2215416
-0.28,-0.41,0.56,1718896140.2215416
-0.29,-0.36,0.52,1718896140.222541
-0.23,-0.38,0.58,1718896140.2874274
-0.25,-0.39,0.53,1718896140.2883873
-0.26,-0.43,0.51,1718896140.2883873
-0.18,-0.32,0.53,1718896140.3533816
-0.21,-0.39,0.58,1718896140.3547153
-0.15,-0.41,0.59,1718896140.3547153
-0.23,-0.36,0.59,1718896140.3557224
-0.19,-0.34,0.55,1718896140.4203944
-0.21,-0.36,0.52,1718896140.4213912
-0.15,-0.31,0.53,1718896140.4213912
-0.07,-0.34,0.51,1718896140.4223907
-0.04,-0.33,0.41,1718896140.4873648
-0.11,-0.36,0.36,1718896140.4873648
-0.06,-0.44,0.33,1718896140.4888139
-0.13,-0.41,0.13,1718896140.554478
-0.13,-0.48,-0.0,1718896140.554478
-0.03,-0.52,-0.01,1718896140.5554748
0.03,-0.49,0.08,1718896140.5554748
0.19,-0.51,0.08,1718896140.620888
0.22,-0.6,0.15,1718896140.620888
0.12,-0.69,0.14,1718896140.620888
-0.03,-0.77,0.22,1718896140.6878524
-0.03,-0.7,0.51,1718896140.6882613
-0.1,-0.68,0.34,1718896140.68927
-0.02,-0.66,0.47,1718896140.6894634
0.03,-0.66,0.38,1718896140.753795
0.07,-0.68,0.39,1718896140.7548037
0.02,-0.68,0.33,1718896140.7558017
0.07,-0.75,0.39,1718896140.7558017
0.02,-0.74,0.38,1718896140.820881
-0.05,-0.72,0.4,1718896140.820881
-0.0,-0.78,0.34,1718896140.82188
0.01,-0.75,0.43,1718896140.8880007
-0.06,-0.75,0.36,1718896140.8880007
-0.03,-0.73,0.3,1718896140.8880007
0.03,-0.69,0.34,1718896140.8894055
-0.04,-0.75,0.32,1718896140.9536781
-0.02,-0.77,0.28,1718896140.9546778
-0.0,-0.72,0.34,1718896140.9556766
-0.1,-0.73,0.3,1718896141.0206845
-0.03,-0.72,0.23,1718896141.0206845
-0.13,-0.72,0.27,1718896141.0216453
-0.12,-0.71,0.29,1718896141.0216453
-0.13,-0.7,0.28,1718896141.0878298
-0.13,-0.74,0.24,1718896141.0878298
-0.18,-0.78,0.25,1718896141.0878298
-0.24,-0.83,0.25,1718896141.0888717
-0.28,-0.75,0.19,1718896141.154288
-0.11,-0.73,0.22,1718896141.154288
-0.08,-0.73,0.24,1718896141.1552978
-0.02,-0.64,0.23,1718896141.2208374
-0.0,-0.72,0.25,1718896141.2208374
0.18,-0.69,0.36,1718896141.2218347
0.03,-0.73,0.3,1718896141.2218347
-0.02,-0.7,0.31,1718896141.2865462
-0.08,-0.7,0.27,1718896141.2879503
-0.08,-0.71,0.18,1718896141.2889576
-0.13,-0.77,0.18,1718896141.3539195
-0.03,-0.74,0.25,1718896141.3550093
