X,Y,Z,Timestamp
-0.09,-0.28,0.54,1718896195.8130121
-0.1,-0.32,0.58,1718896195.8131614
-0.03,-0.26,0.55,1718896195.814169
-0.08,-0.34,0.54,1718896195.814169
-0.08,-0.3,0.54,1718896195.8151696
-0.14,-0.29,0.54,1718896195.816171
-0.15,-0.31,0.52,1718896195.816171
-0.2,-0.29,0.51,1718896195.816171
-0.16,-0.32,0.59,1718896195.8186164
-0.11,-0.26,0.65,1718896195.8186164
-0.08,-0.25,0.61,1718896195.8186164
-0.1,-0.28,0.61,1718896195.819956
-0.1,-0.23,0.55,1718896195.819956
-0.02,-0.18,0.58,1718896195.819956
-0.13,-0.26,0.52,1718896195.819956
-0.15,-0.27,0.6,1718896195.8209605
-0.09,-0.3,0.54,1718896195.8209605
-0.09,-0.27,0.55,1718896195.8219619
-0.09,-0.3,0.59,1718896195.8229618
-0.1,-0.31,0.49,1718896195.8239684
-0.08,-0.3,0.59,1718896195.8239684
-0.13,-0.27,0.62,1718896195.824962
-0.11,-0.27,0.58,1718896195.824962
-0.18,-0.29,0.59,1718896195.8259606
-0.11,-0.3,0.56,1718896195.8259819
-0.1,-0.22,0.59,1718896195.8259819
-0.16,-0.34,0.51,1718896195.8259819
-0.1,-0.31,0.58,1718896195.8869715
-0.17,-0.28,0.53,1718896195.8879511
-0.13,-0.37,0.59,1718896195.8889525
-0.12,-0.26,0.53,1718896195.8899527
-0.17,-0.28,0.56,1718896195.954152
-0.08,-0.32,0.59,1718896195.954152
-0.1,-0.27,0.59,1718896195.9551609
-0.08,-0.29,0.59,1718896196.0204308
-0.14,-0.28,0.64,1718896196.0214615
-0.16,-0.32,0.58,1718896196.0224612
-0.14,-0.3,0.57,1718896196.0234618
-0.1,-0.28,0.58,1718896196.087481
-0.11,-0.32,0.51,1718896196.0885122
-0.12,-0.28,0.58,1718896196.0885122
-0.14,-0.27,0.55,1718896196.1541178
-0.16,-0.28,0.56,1718896196.155155
-0.13,-0.33,0.57,1718896196.1561468
-0.1,-0.31,0.54,1718896196.1561468
-0.17,-0.25,0.53,1718896196.2206848
-0.1,-0.29,0.55,1718896196.2215977
-0.15,-0.34,0.55,1718896196.222587
-0.13,-0.34,0.57,1718896196.2879546
-0.14,-0.34,0.61,1718896196.288971
-0.09,-0.32,0.59,1718896196.288971
-0.08,-0.28,0.6,1718896196.2899706
-0.18,-0.26,0.53,1718896196.3538282
-0.13,-0.28,0.59,1718896196.3548088
-0.18,-0.26,0.57,1718896196.3548088
-0.1,-0.3,0.53,1718896196.4203148
-0.09,-0.33,0.56,1718896196.421328
-0.14,-0.29,0.56,1718896196.421328
-0.11,-0.29,0.54,1718896196.421328
-0.1,-0.35,0.58,1718896196.48666
-0.11,-0.33,0.53,1718896196.4876657
-0.1,-0.35,0.59,1718896196.4876657
-0.1,-0.3,0.55,1718896196.4876657
-0.08,-0.3,0.54,1718896196.5541313
-0.06,-0.31,0.59,1718896196.5541313
-0.1,-0.34,0.59,1718896196.55513
-0.03,-0.27,0.56,1718896196.6204906
-0.05,-0.32,0.52,1718896196.621387
-0.03,-0.33,0.52,1718896196.621387
0.03,-0.26,0.54,1718896196.621387
-0.08,-0.34,0.67,1718896196.6870575
-0.13,-0.41,0.63,1718896196.6879401
-0.11,-0.38,0.59,1718896196.6879401
-0.11,-0.4,0.46,1718896196.7543766
-0.21,-0.43,0.45,1718896196.7553675
-0.32,-0.49,0.46,1718896196.7563584
-0.41,-0.44,0.46,1718896196.7563584
-0.42,-0.44,0.42,1718896196.8201065
-0.44,-0.44,0.42,1718896196.8210938
-0.44,-0.44,0.46,1718896196.8210938
-0.41,-0.47,0.45,1718896196.887726
-0.39,-0.45,0.49,1718896196.8879921
-0.31,-0.47,0.52,1718896196.8890042
-0.31,-0.44,0.54,1718896196.8890042
-0.11,-0.39,0.58,1718896196.9545445
-0.19,-0.34,0.54,1718896196.9545445
-0.18,-0.34,0.58,1718896196.9555535
-0.22,-0.34,0.57,1718896196.9555535
-0.26,-0.38,0.5,1718896197.0208433
-0.18,-0.39,0.59,1718896197.0208433
-0.21,-0.41,0.56,1718896197.0218422
-0.17,-0.36,0.54,1718896197.0875223
-0.15,-0.32,0.53,1718896197.0875223
-0.17,-0.32,0.54,1718896197.0885544
-0.2,-0.36,0.54,1718896197.0885544
-0.2,-0.34,0.56,1718896197.1539357
-0.21,-0.39,0.54,1718896197.1539357
-0.2,-0.34,0.54,1718896197.1549358
-0.2,-0.35,0.49,1718896197.2205126
-0.17,-0.46,0.49,1718896197.2205126
-0.17,-0.41,0.56,1718896197.221513
-0.23,-0.41,0.46,1718896197.221513
-0.2,-0.38,0.46,1718896197.2869852
-0.22,-0.43,0.48,1718896197.2869852
-0.18,-0.38,0.47,1718896197.288072
-0.12,-0.34,0.48,1718896197.35418
-0.09,-0.38,0.53,1718896197.355105
0.01,-0.34,0.5,1718896197.355105
-0.04,-0.34,0.53,1718896197.355105
-0.01,-0.34,0.49,1718896197.4202883
-0.09,-0.37,0.44,1718896197.4212115
-0.09,-0.39,0.33,1718896197.4212115
0.01,-0.66,0.41,1718896197.4222112
-0.03,-0.64,0.59,1718896197.486854
-0.03,-0.57,0.73,1718896197.4877484
0.04,-0.7,0.52,1718896197.4877484
-0.05,-0.69,0.43,1718896197.5534527
-0.15,-0.75,0.55,1718896197.5544536
-0.07,-0.7,0.62,1718896197.5544536
-0.15,-0.73,0.54,1718896197.5554514
-0.11,-0.76,0.45,1718896197.6207104
-0.03,-0.78,0.39,1718896197.6216097
-0.0,-0.74,0.42,1718896197.6216097
0.03,-0.78,0.41,1718896197.6873307
0.0,-0.72,0.38,1718896197.6882432
0.06,-0.66,0.34,1718896197.6882432
-0.05,-0.75,0.34,1718896197.6882432
-0.0,-0.73,0.26,1718896197.7535868
-0.05,-0.71,0.33,1718896197.7544758
-0.04,-0.74,0.31,1718896197.75545
-0.09,-0.65,0.26,1718896197.75545
-0.1,-0.66,0.39,1718896197.8208635
-0.08,-0.7,0.41,1718896197.821232
-0.1,-0.71,0.39,1718896197.821232
-0.2,-0.69,0.36,1718896197.887382
-0.18,-0.71,0.38,1718896197.888299
-0.13,-0.74,0.26,1718896197.8886285
-0.21,-0.75,0.28,1718896197.8891556
-0.25,-0.71,0.26,1718896197.9542024
-0.32,-0.85,0.26,1718896197.955065
-0.41,-0.75,0.23,1718896197.955065
-0.03,-0.57,0.34,1718896198.0214744
0.03,-0.57,0.44,1718896198.0214744
0.02,-0.59,0.44,1718896198.0224915
0.16,-0.61,0.34,1718896198.0224915
0.17,-0.63,0.34,1718896198.0865452
0.28,-0.61,0.34,1718896198.0877953
0.27,-0.63,0.36,1718896198.0877953
0.29,-0.59,0.36,1718896198.0877953
0.21,-0.63,0.41,1718896198.1545098
0.15,-0.66,0.44,1718896198.155019
0.17,-0.73,0.54,1718896198.155019
0.18,-0.69,0.5,1718896198.2211041
0.17,-0.68,0.48,1718896198.2212253
0.15,-0.71,0.46,1718896198.2212253
0.21,-0.7,0.39,1718896198.222259
-0.08,-0.62,0.45,1718896198.2869647
-0.01,-0.67,0.55,1718896198.28789
-0.05,-0.58,0.64,1718896198.28789
-0.09,-0.59,0.71,1718896198.2888906
-0.03,-0.59,0.81,1718896198.3541653
-0.06,-0.53,0.89,1718896198.3550565
-0.01,-0.5,0.97,1718896198.3550565
0.05,-0.48,0.91,1718896198.4207187
0.03,-0.59,0.81,1718896198.4209535
0.08,-0.58,0.72,1718896198.4219637
0.09,-0.62,0.7,1718896198.4219637
0.15,-0.63,0.65,1718896198.4869795
0.13,-0.74,0.44,1718896198.487856
-0.16,-0.71,0.32,1718896198.487856
-0.11,-0.66,0.08,1718896198.4888532
-0.08,-0.37,0.39,1718896198.5536535
