X,Y,Z,Timestamp
-0.05,-0.56,0.56,1718896170.5456145
-0.04,-0.59,0.49,1718896170.5456145
-0.04,-0.57,0.34,1718896170.5466146
-0.13,-0.49,0.2,1718896170.5466146
-0.1,-0.5,0.2,1718896170.547615
-0.02,-0.43,0.27,1718896170.547615
-0.05,-0.42,0.42,1718896170.5489273
-0.13,-0.27,0.53,1718896170.5489273
-0.1,-0.19,0.62,1718896170.549934
-0.15,-0.39,0.54,1718896170.549934
-0.12,-0.26,0.56,1718896170.5513773
-0.06,-0.19,0.63,1718896170.5513773
-0.11,-0.28,0.58,1718896170.5523853
-0.08,-0.26,0.54,1718896170.5523853
-0.08,-0.23,0.53,1718896170.5523853
-0.09,-0.16,0.54,1718896170.5533845
-0.14,-0.21,0.54,1718896170.5533845
-0.12,-0.21,0.55,1718896170.5533845
-0.09,-0.28,0.56,1718896170.5533845
-0.15,-0.22,0.52,1718896170.5543823
-0.13,-0.2,0.58,1718896170.5543823
-0.13,-0.26,0.63,1718896170.5543823
-0.12,-0.33,0.59,1718896170.555385
-0.15,-0.26,0.64,1718896170.555385
-0.1,-0.27,0.55,1718896170.6208544
-0.13,-0.33,0.56,1718896170.6218722
-0.17,-0.27,0.54,1718896170.6225896
-0.13,-0.25,0.58,1718896170.6875246
-0.11,-0.28,0.54,1718896170.6884239
-0.13,-0.24,0.59,1718896170.6884239
-0.13,-0.25,0.58,1718896170.6893568
-0.08,-0.34,0.57,1718896170.7539937
-0.06,-0.28,0.55,1718896170.7549908
-0.18,-0.25,0.59,1718896170.7549908
-0.09,-0.29,0.59,1718896170.8210003
-0.13,-0.26,0.66,1718896170.8214154
0.06,-0.18,0.66,1718896170.8224306
-0.07,-0.22,0.59,1718896170.8224306
0.06,-0.13,0.63,1718896170.8877149
-0.15,-0.29,0.57,1718896170.8877149
-0.15,-0.28,0.55,1718896170.8887146
-0.15,-0.26,0.52,1718896170.9538052
-0.1,-0.27,0.54,1718896170.9548132
-0.11,-0.25,0.59,1718896170.9548132
-0.14,-0.25,0.56,1718896170.9558132
-0.15,-0.26,0.56,1718896171.0212631
-0.1,-0.26,0.57,1718896171.0222847
-0.13,-0.27,0.59,1718896171.0232823
-0.1,-0.26,0.57,1718896171.0232823
-0.1,-0.25,0.58,1718896171.087477
-0.12,-0.28,0.58,1718896171.087477
-0.14,-0.31,0.59,1718896171.088476
-0.09,-0.27,0.54,1718896171.15406
-0.1,-0.33,0.54,1718896171.15406
-0.1,-0.37,0.58,1718896171.1550658
-0.1,-0.34,0.55,1718896171.1550658
-0.1,-0.33,0.51,1718896171.2209122
-0.05,-0.27,0.49,1718896171.2219303
-0.04,-0.32,0.52,1718896171.2219303
-0.05,-0.3,0.45,1718896171.28727
-0.03,-0.31,0.49,1718896171.291271
-0.08,-0.39,0.41,1718896171.2922754
-0.05,-0.3,0.41,1718896171.2922754
-0.03,-0.38,0.8,1718896171.3540866
0.03,-0.35,0.72,1718896171.3550355
0.05,-0.39,0.59,1718896171.3560362
-0.05,-0.41,0.52,1718896171.4209025
-0.12,-0.46,0.42,1718896171.4209025
-0.09,-0.43,0.45,1718896171.4209025
-0.15,-0.4,0.39,1718896171.4219902
-0.23,-0.48,0.39,1718896171.4877272
-0.31,-0.47,0.38,1718896171.4877272
-0.33,-0.44,0.48,1718896171.4877272
-0.28,-0.49,0.47,1718896171.488736
-0.22,-0.5,0.51,1718896171.5538287
-0.26,-0.51,0.51,1718896171.5548382
-0.3,-0.54,0.54,1718896171.5548382
-0.36,-0.49,0.52,1718896171.6209128
-0.22,-0.48,0.58,1718896171.6209128
-0.2,-0.41,0.57,1718896171.6219282
-0.19,-0.41,0.56,1718896171.6219282
-0.18,-0.45,0.5,1718896171.6871831
-0.1,-0.43,0.51,1718896171.688266
-0.13,-0.47,0.48,1718896171.688266
-0.15,-0.37,0.51,1718896171.7528982
-0.15,-0.39,0.57,1718896171.7543695
-0.14,-0.44,0.59,1718896171.7543695
-0.18,-0.42,0.49,1718896171.7553792
-0.22,-0.44,0.52,1718896171.8209374
-0.18,-0.45,0.53,1718896171.8209374
-0.15,-0.41,0.54,1718896171.821937
-0.13,-0.42,0.56,1718896171.8870983
