X,Y,Z,Timestamp
0.08,-0.64,0.36,1718896173.6667109
-0.03,-0.64,0.26,1718896173.6677196
-0.24,-0.63,0.11,1718896173.6687202
-0.38,-0.6,0.11,1718896173.6687202
-0.12,-0.37,0.49,1718896173.6697195
-0.15,-0.34,0.49,1718896173.6697195
-0.15,-0.34,0.61,1718896173.670816
-0.13,-0.31,0.59,1718896173.670816
-0.05,-0.28,0.65,1718896173.671803
-0.1,-0.34,0.62,1718896173.6732147
-0.1,-0.36,0.62,1718896173.6732147
-0.13,-0.33,0.57,1718896173.6732147
-0.14,-0.39,0.54,1718896173.6742208
-0.15,-0.28,0.52,1718896173.6742208
-0.16,-0.34,0.51,1718896173.6753087
-0.12,-0.31,0.58,1718896173.6753087
-0.13,-0.25,0.57,1718896173.6763031
-0.19,-0.24,0.63,1718896173.6773067
-0.1,-0.36,0.53,1718896173.6773067
-0.1,-0.33,0.54,1718896173.6773067
-0.14,-0.31,0.57,1718896173.6782997
-0.13,-0.38,0.6,1718896173.679309
-0.09,-0.33,0.63,1718896173.679309
-0.08,-0.33,0.58,1718896173.6802232
-0.08,-0.32,0.54,1718896173.6802232
-0.1,-0.31,0.5,1718896173.6802232
-0.1,-0.33,0.53,1718896173.6802232
-0.13,-0.35,0.6,1718896173.6812913
-0.11,-0.36,0.53,1718896173.687375
-0.11,-0.38,0.54,1718896173.687375
-0.13,-0.36,0.54,1718896173.687375
-0.05,-0.35,0.62,1718896173.754244
-0.1,-0.38,0.6,1718896173.754416
-0.08,-0.34,0.51,1718896173.7550108
-0.15,-0.28,0.56,1718896173.7553935
-0.09,-0.31,0.54,1718896173.8213427
-0.08,-0.36,0.56,1718896173.8223605
-0.06,-0.28,0.66,1718896173.8223605
0.07,-0.16,0.74,1718896173.887516
0.11,-0.3,0.7,1718896173.887516
0.07,-0.24,0.57,1718896173.8883474
-0.05,-0.3,0.6,1718896173.8883474
-0.07,-0.25,0.52,1718896173.9545846
-0.0,-0.25,0.62,1718896173.9556105
0.02,-0.32,0.79,1718896173.9556105
0.02,-0.33,0.59,1718896173.9556105
0.1,-0.1,0.7,1718896174.0211892
-0.1,-0.37,0.55,1718896174.0211892
-0.08,-0.26,0.6,1718896174.0211892
-0.1,-0.39,0.6,1718896174.0879052
-0.13,-0.29,0.48,1718896174.0879052
-0.13,-0.37,0.56,1718896174.088959
-0.0,-0.32,0.58,1718896174.088959
-0.02,-0.27,0.63,1718896174.1537366
0.08,-0.18,0.81,1718896174.1551452
0.07,-0.13,0.64,1718896174.1551452
0.11,-0.26,0.69,1718896174.2212405
0.04,-0.23,0.64,1718896174.2212405
0.1,-0.26,0.49,1718896174.2222595
0.02,-0.27,0.66,1718896174.2222595
0.18,-0.15,0.67,1718896174.287228
0.1,-0.28,0.59,1718896174.2880974
-0.15,-0.41,0.63,1718896174.2880974
-0.13,-0.31,0.73,1718896174.2880974
-0.14,-0.31,0.6,1718896174.3541312
-0.08,-0.21,0.71,1718896174.3541312
-0.2,-0.43,0.53,1718896174.3550525
-0.09,-0.39,0.51,1718896174.421268
-0.18,-0.4,0.61,1718896174.421268
-0.29,-0.41,0.6,1718896174.4222877
-0.23,-0.47,0.52,1718896174.4222877
-0.3,-0.31,0.52,1718896174.4874249
-0.19,-0.47,0.44,1718896174.4874249
-0.23,-0.42,0.44,1718896174.4884214
-0.19,-0.37,0.54,1718896174.4884214
-0.13,-0.39,0.6,1718896174.5545483
-0.04,-0.26,0.63,1718896174.5555785
0.01,-0.34,0.67,1718896174.556484
-0.11,-0.36,0.55,1718896174.6204507
-0.19,-0.39,0.54,1718896174.621319
-0.15,-0.34,0.5,1718896174.621319
-0.1,-0.31,0.54,1718896174.6223164
-0.11,-0.29,0.56,1718896174.6875772
-0.07,-0.3,0.7,1718896174.6886075
0.01,-0.24,0.61,1718896174.6886075
-0.14,-0.24,0.59,1718896174.7534454
-0.13,-0.16,0.62,1718896174.7543511
-0.06,-0.4,0.62,1718896174.7553518
-0.15,-0.34,0.74,1718896174.7553518
-0.18,-0.27,0.64,1718896174.8205924
-0.08,-0.3,0.61,1718896174.8211715
-0.08,-0.3,0.6,1718896174.8211715
-0.15,-0.34,0.58,1718896174.887474
-0.12,-0.29,0.62,1718896174.887474
-0.18,-0.29,0.62,1718896174.8883476
-0.09,-0.29,0.66,1718896174.8883476
-0.06,-0.29,0.59,1718896174.953833
-0.11,-0.26,0.68,1718896174.954724
-0.08,-0.38,0.66,1718896174.954724
-0.07,-0.29,0.57,1718896174.9557211
-0.1,-0.31,0.59,1718896175.0206296
-0.1,-0.32,0.58,1718896175.0215256
-0.06,-0.27,0.54,1718896175.0215256
0.2,-0.14,0.78,1718896175.087771
-0.03,-0.32,0.53,1718896175.0880268
0.32,-0.44,-0.34,1718896175.0886793
0.04,-0.72,-0.2,1718896175.0886793
0.03,-0.8,0.39,1718896175.154329
-0.1,-0.66,0.92,1718896175.155204
-0.16,-0.51,1.19,1718896175.1555405
-0.05,-0.49,1.16,1718896175.221313
0.15,-0.56,0.8,1718896175.221313
0.05,-0.62,0.46,1718896175.222256
-0.03,-0.79,0.14,1718896175.222256
-0.14,-0.66,0.23,1718896175.2881205
-0.1,-0.68,0.61,1718896175.2881205
-0.04,-0.62,0.82,1718896175.2891285
