X,Y,Z,Timestamp
-0.12,-0.37,0.59,1718896176.6928
-0.05,-0.37,0.48,1718896176.6928
-0.12,-0.38,0.39,1718896176.6938012
-0.1,-0.39,0.39,1718896176.6948001
-0.12,-0.37,0.41,1718896176.6948001
-0.08,-0.41,0.41,1718896176.6958005
-0.04,-0.33,0.47,1718896176.6958005
-0.05,-0.34,0.52,1718896176.696801
-0.11,-0.31,0.59,1718896176.6978002
-0.08,-0.31,0.57,1718896176.6978002
-0.11,-0.26,0.52,1718896176.6988022
-0.13,-0.26,0.56,1718896176.6990187
-0.1,-0.28,0.6,1718896176.6990187
-0.12,-0.23,0.53,1718896176.700032
-0.11,-0.28,0.52,1718896176.700032
-0.13,-0.26,0.5,1718896176.700032
-0.08,-0.28,0.51,1718896176.701032
-0.1,-0.26,0.53,1718896176.701032
-0.06,-0.27,0.53,1718896176.701032
-0.08,-0.28,0.53,1718896176.702035
-0.09,-0.29,0.53,1718896176.702035
-0.12,-0.34,0.51,1718896176.702035
-0.08,-0.29,0.54,1718896176.703034
-0.03,-0.29,0.59,1718896176.703034
-0.15,-0.31,0.52,1718896176.754102
-0.08,-0.37,0.54,1718896176.754102
-0.07,-0.36,0.57,1718896176.7552354
-0.08,-0.38,0.57,1718896176.7560205
-0.08,-0.29,0.55,1718896176.8206556
-0.05,-0.35,0.55,1718896176.8215313
-0.02,-0.36,0.57,1718896176.8225298
-0.03,-0.33,0.6,1718896176.8874567
-0.11,-0.32,0.57,1718896176.8874567
-0.1,-0.36,0.57,1718896176.8883245
-0.12,-0.31,0.56,1718896176.8883245
-0.11,-0.32,0.54,1718896176.953784
-0.13,-0.34,0.59,1718896176.9546623
-0.12,-0.33,0.54,1718896176.9546623
-0.11,-0.28,0.58,1718896177.0212107
-0.11,-0.29,0.58,1718896177.0222294
-0.1,-0.36,0.53,1718896177.0222294
-0.08,-0.31,0.56,1718896177.0222294
-0.12,-0.28,0.55,1718896177.088188
-0.11,-0.28,0.53,1718896177.088188
-0.1,-0.29,0.56,1718896177.088188
-0.14,-0.29,0.54,1718896177.1541748
-0.08,-0.27,0.51,1718896177.1554291
-0.07,-0.31,0.56,1718896177.1554291
-0.08,-0.28,0.55,1718896177.1564264
-0.05,-0.34,0.57,1718896177.221211
-0.09,-0.36,0.52,1718896177.221211
-0.06,-0.29,0.63,1718896177.2222319
-0.1,-0.32,0.6,1718896177.2222319
-0.04,-0.28,0.55,1718896177.287241
-0.06,-0.28,0.54,1718896177.288272
-0.14,-0.37,0.56,1718896177.288272
-0.05,-0.32,0.59,1718896177.354574
-0.02,-0.35,0.59,1718896177.354574
-0.02,-0.34,0.58,1718896177.355637
-0.08,-0.31,0.59,1718896177.355637
-0.08,-0.38,0.59,1718896177.4208522
-0.1,-0.29,0.54,1718896177.4208522
-0.11,-0.31,0.52,1718896177.4218698
-0.01,-0.31,0.56,1718896177.4876478
-0.0,-0.32,0.58,1718896177.4876478
0.04,-0.2,0.64,1718896177.4886765
0.18,-0.1,0.91,1718896177.4886765
0.01,-0.27,0.56,1718896177.554019
0.18,-0.09,0.69,1718896177.554019
-0.04,-0.42,0.43,1718896177.5548856
0.16,-0.12,0.79,1718896177.5548856
-0.29,-0.53,0.42,1718896177.620752
-0.09,-0.31,0.69,1718896177.6216455
-0.37,-0.53,0.65,1718896177.6216455
-0.45,-0.6,0.63,1718896177.6867354
-0.44,-0.64,0.59,1718896177.6877344
