X,Y,Z,Timestamp
-0.34,-0.1,-0.35,1718890605.0427692
-0.53,-0.25,0.59,1718890605.0427692
-0.41,-0.21,0.5,1718890605.0437691
-0.22,-0.05,0.73,1718890605.0437691
-0.42,-0.24,0.54,1718890605.0451844
-0.28,-0.16,0.7,1718890605.0451844
-0.21,-0.16,0.76,1718890605.0461922
-0.24,-0.14,0.72,1718890605.0461922
-0.44,-0.37,0.63,1718890605.0461922
-0.37,-0.12,0.78,1718890605.0461922
-0.29,-0.13,0.78,1718890605.0472734
-0.21,-0.01,0.71,1718890605.0472734
-0.39,-0.17,0.59,1718890605.048277
-0.19,-0.08,0.54,1718890605.048277
-0.22,-0.17,0.57,1718890605.0492735
-0.29,-0.15,0.58,1718890605.0492735
-0.39,-0.2,0.58,1718890605.0502696
-0.28,-0.21,0.6,1718890605.0502696
-0.34,-0.23,0.55,1718890605.0502696
-0.42,-0.22,0.59,1718890605.0511916
-0.44,-0.21,0.58,1718890605.0511916
-0.38,-0.19,0.58,1718890605.0511916
-0.37,-0.25,0.62,1718890605.0522776
-0.38,-0.25,0.6,1718890605.0522776
-0.43,-0.25,0.57,1718890605.0532806
-0.37,-0.26,0.53,1718890605.0532806
-0.33,-0.27,0.56,1718890605.0532806
-0.35,-0.25,0.52,1718890605.054305
-0.3,-0.18,0.55,1718890605.1026773
-0.23,-0.17,0.64,1718890605.103653
-0.43,-0.25,0.59,1718890605.103653
-0.48,-0.25,0.62,1718890605.1047547
-0.43,-0.28,0.7,1718890605.169916
-0.42,-0.22,0.61,1718890605.1708403
-0.36,-0.23,0.62,1718890605.1708403
-0.33,-0.23,0.62,1718890605.2358403
-0.28,-0.27,0.63,1718890605.236715
-0.32,-0.24,0.57,1718890605.236715
-0.28,-0.25,0.55,1718890605.2377114
-0.28,-0.25,0.59,1718890605.3029454
-0.26,-0.23,0.6,1718890605.3038194
-0.33,-0.23,0.54,1718890605.3038194
-0.36,-0.28,0.53,1718890605.3038194
-0.34,-0.25,0.62,1718890605.3698227
-0.33,-0.23,0.54,1718890605.3706908
-0.34,-0.22,0.56,1718890605.3716886
-0.36,-0.23,0.54,1718890605.4368255
-0.39,-0.29,0.56,1718890605.437724
-0.43,-0.24,0.58,1718890605.438723
-0.44,-0.24,0.56,1718890605.439716
-0.37,-0.24,0.63,1718890605.5035725
-0.36,-0.29,0.7,1718890605.5035725
-0.43,-0.27,0.67,1718890605.5045907
-0.45,-0.26,0.65,1718890605.5702798
-0.4,-0.19,0.67,1718890605.5707738
-0.3,-0.19,0.62,1718890605.5707738
-0.04,0.07,0.23,1718890605.5707738
-0.03,0.08,0.23,1718890605.636898
0.07,-0.02,0.3,1718890605.636898
0.02,-0.05,0.45,1718890605.6379175
0.03,-0.1,0.41,1718890605.6379175
-0.0,-0.19,0.6,1718890605.703577
-0.19,-0.15,0.36,1718890605.703577
-0.34,-0.13,0.3,1718890605.704597
-0.15,-0.13,0.29,1718890605.770287
-0.42,-0.31,0.17,1718890605.7711399
0.18,0.69,1.36,1718890605.7713385
-0.74,-0.49,-0.18,1718890605.7717812
-0.85,-0.52,-0.23,1718890605.8359678
-0.73,-0.46,-0.19,1718890605.836967
-0.71,-0.71,0.39,1718890605.836967
-0.37,-1.09,0.38,1718890605.9022877
-0.26,-1.11,0.36,1718890605.9032855
-0.21,-1.11,0.33,1718890605.9032855
-0.0,-1.16,0.46,1718890605.9046037
-0.13,-1.05,0.4,1718890605.9697547
-0.16,-1.11,0.68,1718890605.9697547
-0.32,-1.16,0.64,1718890605.9707594
-0.56,-1.09,0.64,1718890606.0363474
-0.33,-1.0,0.91,1718890606.0363474
-0.39,-1.11,0.93,1718890606.0373967
-0.38,-1.24,0.68,1718890606.0373967
-0.13,-1.13,0.64,1718890606.10273
0.11,-1.12,0.64,1718890606.10273
0.04,-0.89,0.29,1718890606.1037307
0.77,0.39,1.41,1718890606.1037307
0.07,-0.38,0.2,1718890606.1694684
0.02,-0.48,0.31,1718890606.170455
0.21,-0.3,0.39,1718890606.170455
0.35,-0.28,0.29,1718890606.23692
