X,Y,Z,Timestamp
-0.26,-0.21,0.59,1718890585.4933116
-0.28,-0.28,0.61,1718890585.4933116
-0.31,-0.22,0.62,1718890585.494312
-0.33,-0.28,0.64,1718890585.494312
-0.29,-0.26,0.66,1718890585.495754
-0.23,-0.25,0.65,1718890585.495754
-0.18,-0.25,0.64,1718890585.4967635
-0.16,-0.18,0.59,1718890585.4967635
-0.23,-0.18,0.56,1718890585.4982042
-0.21,-0.2,0.55,1718890585.4982042
-0.21,-0.2,0.51,1718890585.4993558
-0.22,-0.15,0.52,1718890585.499772
-0.18,-0.23,0.52,1718890585.5001693
-0.21,-0.17,0.52,1718890585.5001693
-0.13,-0.26,0.59,1718890585.501176
-0.2,-0.18,0.59,1718890585.501176
-0.18,-0.21,0.57,1718890585.501176
-0.17,-0.24,0.57,1718890585.5033014
-0.22,-0.24,0.59,1718890585.5033014
-0.28,-0.24,0.6,1718890585.5041783
-0.2,-0.26,0.59,1718890585.5041783
-0.19,-0.21,0.55,1718890585.5696785
-0.2,-0.19,0.61,1718890585.5705523
-0.22,-0.2,0.59,1718890585.5705523
-0.25,-0.19,0.55,1718890585.6366765
-0.2,-0.21,0.56,1718890585.6366765
-0.23,-0.21,0.6,1718890585.6376953
-0.15,-0.23,0.59,1718890585.6376953
-0.13,-0.17,0.57,1718890585.7033842
-0.17,-0.16,0.59,1718890585.7033842
-0.14,-0.19,0.59,1718890585.7044022
-0.19,-0.19,0.62,1718890585.76924
-0.19,-0.19,0.62,1718890585.7702384
-0.2,-0.17,0.58,1718890585.7702384
-0.14,-0.17,0.59,1718890585.7712374
-0.13,-0.22,0.61,1718890585.8363202
-0.16,-0.23,0.63,1718890585.8372066
-0.22,-0.24,0.59,1718890585.8372066
-0.2,-0.22,0.59,1718890585.903725
-0.23,-0.18,0.59,1718890585.903725
-0.18,-0.24,0.58,1718890585.9047434
-0.2,-0.22,0.59,1718890585.9047434
0.03,-0.1,0.51,1718890585.9700673
0.06,-0.11,0.41,1718890585.9700673
0.05,-0.08,0.34,1718890585.9710796
0.05,-0.06,0.25,1718890585.9710796
-0.05,-0.07,0.26,1718890586.036626
-0.06,-0.08,0.27,1718890586.036626
-0.02,-0.1,0.2,1718890586.037639
-0.1,-0.17,0.18,1718890586.1039662
-0.24,-0.18,-0.01,1718890586.1042826
-0.21,-0.21,-0.03,1718890586.1042826
-0.36,-0.31,-0.16,1718890586.105291
-0.5,-0.39,-0.08,1718890586.1701937
-0.48,-0.44,-0.11,1718890586.1701937
-0.43,-0.59,0.13,1718890586.171188
-0.34,-1.05,0.82,1718890586.2367182
-0.44,-1.06,0.78,1718890586.2367182
-0.21,-0.97,0.68,1718890586.237733
0.1,-0.94,0.64,1718890586.237733
0.23,-0.94,0.59,1718890586.3035293
0.07,-0.83,0.54,1718890586.3044024
-0.12,-0.87,0.59,1718890586.3044024
-0.22,-0.88,0.61,1718890586.3693292
-0.34,-0.91,0.56,1718890586.3703232
-0.32,-0.85,0.47,1718890586.3703232
0.28,-0.85,0.54,1718890586.3713195
0.64,-0.83,0.64,1718890586.436838
0.63,-0.83,0.42,1718890586.436838
0.88,-0.56,0.18,1718890586.4378376
0.27,-0.25,0.05,1718890586.438178
0.31,-0.13,0.08,1718890586.5034328
0.32,-0.13,0.11,1718890586.5037322
0.42,0.08,0.49,1718890586.5043175
0.33,-0.1,0.05,1718890586.5043175
0.36,-0.07,-0.03,1718890586.5698066
0.36,-0.04,-0.09,1718890586.5698066
0.37,0.03,-0.15,1718890586.570817
0.22,-0.0,-0.02,1718890586.6368651
0.09,0.1,0.4,1718890586.6368651
-0.41,-0.24,0.39,1718890586.6378672
-0.49,-0.19,0.5,1718890586.6378672
-0.44,-0.28,0.45,1718890586.7029495
-0.33,-0.26,0.41,1718890586.703837
-0.26,-0.2,0.4,1718890586.703837
-0.4,-0.24,0.57,1718890586.769088
-0.38,-0.21,0.61,1718890586.770094
-0.33,-0.23,0.59,1718890586.770094
-0.25,-0.1,0.69,1718890586.771366
-0.29,-0.25,0.56,1718890586.8366582
-0.31,-0.21,0.69,1718890586.8366582
-0.31,-0.19,0.65,1718890586.8366582
-0.28,-0.24,0.71,1718890586.9030066
