X,Y,Z,Timestamp
-0.88,-0.25,0.42,1718890598.0095046
-0.94,-0.35,0.39,1718890598.0095046
-0.73,-0.38,0.49,1718890598.0105088
-0.72,-0.34,0.51,1718890598.0105088
-0.88,-0.5,0.25,1718890598.0118854
-0.7,-0.23,0.6,1718890598.0118854
-0.86,-0.49,0.03,1718890598.0128913
-0.64,-0.29,0.53,1718890598.0149734
-0.59,-0.27,0.49,1718890598.0149734
-0.64,-0.28,0.49,1718890598.0158918
-0.68,-0.23,0.59,1718890598.0160506
-0.31,-0.15,0.47,1718890598.0160506
-0.33,-0.24,0.57,1718890598.0160506
-0.35,-0.21,0.53,1718890598.0170586
-0.33,-0.19,0.55,1718890598.0170586
-0.33,-0.23,0.62,1718890598.0170586
-0.36,-0.2,0.59,1718890598.0180562
-0.3,-0.2,0.57,1718890598.0180562
-0.35,-0.16,0.5,1718890598.0180562
-0.34,-0.19,0.59,1718890598.019059
-0.22,-0.16,0.6,1718890598.019059
-0.28,-0.18,0.59,1718890598.019059
-0.29,-0.18,0.56,1718890598.019059
-0.33,-0.16,0.59,1718890598.0200574
-0.34,-0.17,0.55,1718890598.0200574
-0.5,-0.3,0.44,1718890598.0210562
-0.12,-0.02,0.82,1718890598.0210562
-0.41,-0.25,0.52,1718890598.0210562
-0.4,-0.21,0.57,1718890598.0220556
-0.4,-0.2,0.61,1718890598.0230572
-0.39,-0.24,0.6,1718890598.0300577
-0.39,-0.24,0.53,1718890598.0365822
-0.33,-0.19,0.54,1718890598.0365822
-0.33,-0.25,0.58,1718890598.0375826
-0.44,-0.25,0.51,1718890598.1031914
-0.36,-0.23,0.52,1718890598.1040876
-0.35,-0.18,0.59,1718890598.1050954
-0.33,-0.21,0.53,1718890598.106118
-0.38,-0.23,0.52,1718890598.1699615
-0.38,-0.19,0.54,1718890598.1709778
-0.39,-0.18,0.58,1718890598.1720123
-0.38,-0.22,0.55,1718890598.2365496
-0.33,-0.23,0.59,1718890598.237441
-0.36,-0.22,0.58,1718890598.237441
-0.34,-0.2,0.54,1718890598.2384408
-0.36,-0.24,0.57,1718890598.303455
-0.4,-0.19,0.58,1718890598.303455
-0.35,-0.23,0.59,1718890598.3044658
-0.33,-0.19,0.57,1718890598.3700964
-0.34,-0.21,0.57,1718890598.3700964
-0.32,-0.18,0.49,1718890598.3710291
-0.32,-0.23,0.51,1718890598.3710291
-0.31,-0.18,0.62,1718890598.4369757
-0.25,-0.18,0.55,1718890598.4369757
-0.3,-0.19,0.62,1718890598.4379907
-0.37,-0.3,0.54,1718890598.4389884
-0.36,-0.31,0.66,1718890598.50332
-0.37,-0.21,0.45,1718890598.50332
-0.65,-0.53,0.39,1718890598.50332
-0.47,-0.28,0.67,1718890598.5700634
-0.45,-0.29,0.49,1718890598.5700634
-0.35,-0.3,0.44,1718890598.5710723
-0.23,-0.13,0.35,1718890598.5710723
-0.11,-0.01,0.23,1718890598.6363378
-0.14,-0.09,0.01,1718890598.637337
-0.05,0.05,0.04,1718890598.637337
0.05,0.1,-0.01,1718890598.7027016
-0.03,0.1,-0.01,1718890598.7036955
0.41,0.41,0.86,1718890598.7038822
-0.58,-0.87,0.47,1718890598.7042851
-0.26,-0.72,0.56,1718890598.7698474
-0.39,-0.83,0.51,1718890598.7698474
-0.42,-0.76,0.49,1718890598.7707214
-0.47,-0.72,0.55,1718890598.7707214
-0.47,-0.83,0.64,1718890598.8358226
-0.32,-0.79,0.6,1718890598.8368192
-0.17,-0.9,0.9,1718890598.8368192
0.05,-0.9,0.97,1718890598.903156
0.03,-0.92,0.82,1718890598.903156
0.08,-0.83,0.88,1718890598.9041545
0.13,-0.85,0.9,1718890598.9041545
-0.04,-0.86,0.8,1718890598.9698915
0.63,-0.58,0.54,1718890598.9701457
0.52,-0.63,0.59,1718890598.9701457
0.42,-0.66,0.6,1718890598.9711516
0.27,-0.63,0.49,1718890599.037003
0.28,-0.6,0.43,1718890599.037003
0.12,-0.57,0.47,1718890599.0380137
0.46,-0.48,0.41,1718890599.1035326
0.39,-0.47,0.39,1718890599.1035326
0.42,-0.47,0.42,1718890599.104467
0.41,-0.46,0.39,1718890599.104467
0.38,-0.4,0.39,1718890599.1698165
0.33,-0.25,0.21,1718890599.1708312
0.11,-0.32,-0.18,1718890599.1708312
0.34,-0.1,0.08,1718890599.1718297
0.34,-0.05,0.04,1718890599.235794
0.31,-0.07,-0.0,1718890599.2369332
-0.52,-0.2,0.44,1718890599.2369332
-0.43,-0.18,0.42,1718890599.3023088
