X,Y,Z,Timestamp
-0.24,-0.26,0.62,1718890587.3338888
-0.25,-0.24,0.66,1718890587.3348908
-0.23,-0.2,0.6,1718890587.3348908
-0.17,-0.21,0.58,1718890587.3358903
-0.12,-0.13,0.54,1718890587.3368902
-0.07,-0.15,0.52,1718890587.3368902
-0.24,-0.18,0.56,1718890587.3368902
-0.19,-0.2,0.57,1718890587.3378892
-0.18,-0.22,0.57,1718890587.338986
-0.18,-0.18,0.62,1718890587.338986
-0.3,-0.2,0.58,1718890587.3399944
-0.19,-0.12,0.69,1718890587.3399944
-0.24,-0.21,0.61,1718890587.3399944
-0.18,-0.2,0.67,1718890587.3399944
-0.18,-0.22,0.66,1718890587.3410304
-0.2,-0.19,0.64,1718890587.3410304
-0.21,-0.17,0.64,1718890587.3410304
-0.22,-0.16,0.62,1718890587.3420289
-0.25,-0.2,0.6,1718890587.3420289
-0.22,-0.19,0.63,1718890587.3420289
-0.22,-0.18,0.6,1718890587.3429945
-0.21,-0.19,0.59,1718890587.3429945
-0.2,-0.19,0.56,1718890587.3429945
-0.2,-0.18,0.54,1718890587.3440306
-0.16,-0.13,0.55,1718890587.369909
-0.17,-0.16,0.55,1718890587.369909
-0.18,-0.18,0.58,1718890587.370798
-0.15,-0.19,0.56,1718890587.370798
-0.17,-0.22,0.6,1718890587.4366086
-0.26,-0.22,0.57,1718890587.4375184
-0.21,-0.18,0.59,1718890587.4375184
-0.22,-0.2,0.64,1718890587.5026336
-0.24,-0.24,0.66,1718890587.5036352
-0.22,-0.18,0.63,1718890587.5046334
-0.05,-0.03,0.33,1718890587.5056324
-0.11,-0.05,0.32,1718890587.5701652
-0.32,-0.08,0.29,1718890587.5701652
-0.26,-0.12,0.39,1718890587.5711837
-0.18,-0.08,0.48,1718890587.5711837
-0.17,-0.15,0.55,1718890587.6367502
-0.24,-0.19,0.52,1718890587.6367502
-0.21,-0.19,0.45,1718890587.63777
-0.17,-0.2,0.42,1718890587.7034554
-0.13,-0.2,0.37,1718890587.7034554
-0.2,-0.27,0.24,1718890587.7043743
-0.25,-0.26,0.16,1718890587.7043743
-0.36,-0.4,0.07,1718890587.7702518
-0.38,-0.32,0.05,1718890587.7702518
-0.15,-0.92,1.08,1718890587.7712677
-0.17,-0.89,0.88,1718890587.8365161
-0.17,-0.89,0.74,1718890587.8365161
-0.34,-0.93,0.57,1718890587.8374033
-0.18,-0.8,0.54,1718890587.8374033
0.03,-0.85,0.54,1718890587.9032965
-0.13,-0.87,0.64,1718890587.905617
-0.25,-0.92,0.64,1718890587.905617
-0.35,-0.96,0.47,1718890587.9694397
-0.54,-0.98,0.42,1718890587.970438
-0.28,-0.95,0.64,1718890587.970438
0.03,-0.95,0.76,1718890587.970438
0.15,-0.93,0.76,1718890588.036743
0.13,-0.91,0.68,1718890588.0371497
0.23,-0.96,0.26,1718890588.0377147
0.72,-0.34,0.39,1718890588.0381124
0.58,-0.45,0.27,1718890588.1028485
0.53,-0.08,0.71,1718890588.1038308
0.25,-0.23,-0.09,1718890588.1038308
-0.07,-0.31,-0.13,1718890588.1706088
0.08,-0.13,-0.08,1718890588.1707957
0.14,-0.08,-0.0,1718890588.1713667
0.27,-0.04,0.16,1718890588.1713667
0.39,-0.05,0.24,1718890588.2362115
0.4,-0.05,0.22,1718890588.2370906
0.46,-0.05,0.19,1718890588.2370906
0.61,0.16,0.49,1718890588.23809
0.09,-0.17,0.17,1718890588.303362
