X,Y,Z,Timestamp
-0.41,-0.17,0.49,1718890599.9018931
-0.37,-0.23,0.61,1718890599.9028943
-0.43,-0.24,0.64,1718890599.9028943
-0.52,-0.32,0.7,1718890599.9042373
-0.63,-0.29,0.74,1718890599.9042373
-0.31,-0.14,0.79,1718890599.9052434
-0.34,-0.18,0.82,1718890599.9064329
-0.08,-0.03,0.82,1718890599.9074426
-0.04,0.03,0.9,1718890599.9074426
-0.34,-0.14,0.71,1718890599.9084387
-0.22,-0.09,0.68,1718890599.9084387
-0.28,-0.13,0.59,1718890599.9094396
-0.19,-0.13,0.58,1718890599.9094396
-0.22,-0.13,0.6,1718890599.9094396
-0.19,-0.13,0.61,1718890599.910438
-0.19,-0.12,0.54,1718890599.910438
-0.23,-0.19,0.58,1718890599.9114387
-0.24,-0.21,0.6,1718890599.9114387
-0.24,-0.14,0.54,1718890599.9124408
-0.27,-0.18,0.62,1718890599.9124408
-0.23,-0.18,0.64,1718890599.9124408
-0.25,-0.19,0.56,1718890599.9134376
-0.23,-0.24,0.66,1718890599.9134376
-0.24,-0.18,0.59,1718890599.9134376
-0.22,-0.18,0.6,1718890599.914437
-0.22,-0.14,0.62,1718890599.914437
-0.27,-0.14,0.59,1718890599.914437
-0.27,-0.1,0.64,1718890599.91544
-0.31,-0.1,0.59,1718890599.91544
-0.25,-0.05,0.57,1718890599.9167445
-0.23,-0.13,0.59,1718890599.9167445
-0.29,-0.13,0.56,1718890599.9167445
-0.21,-0.13,0.54,1718890599.917984
-0.23,-0.13,0.59,1718890599.917984
-0.2,-0.16,0.55,1718890599.9189897
-0.24,-0.19,0.63,1718890599.9694824
-0.24,-0.15,0.56,1718890599.9704578
-0.25,-0.15,0.6,1718890599.9704578
-0.23,-0.16,0.57,1718890599.9714572
-0.25,-0.2,0.58,1718890600.0369408
-0.25,-0.14,0.63,1718890600.0374203
-0.23,-0.13,0.62,1718890600.0384316
-0.19,-0.16,0.65,1718890600.103265
-0.24,-0.21,0.62,1718890600.103265
-0.15,-0.15,0.66,1718890600.1043143
-0.2,-0.1,0.65,1718890600.1043143
-0.23,-0.16,0.55,1718890600.1700945
-0.28,-0.14,0.61,1718890600.1700945
-0.24,-0.13,0.61,1718890600.1711075
-0.21,-0.11,0.62,1718890600.2362049
-0.23,-0.16,0.68,1718890600.2371876
-0.24,-0.2,0.63,1718890600.2371876
-0.14,-0.13,0.63,1718890600.238186
-0.25,-0.14,0.6,1718890600.3031073
-0.22,-0.06,0.56,1718890600.3031073
-0.26,-0.1,0.64,1718890600.3039756
-0.23,-0.09,0.78,1718890600.369829
-0.11,-0.11,0.75,1718890600.369829
-0.04,-0.03,0.75,1718890600.3708262
-0.01,-0.02,0.74,1718890600.3708262
0.05,-0.08,0.74,1718890600.4359522
0.06,-0.05,0.74,1718890600.4369602
0.11,-0.02,0.64,1718890600.4369602
0.13,-0.0,0.51,1718890600.4379575
0.25,0.16,0.61,1718890600.5035195
0.1,0.06,0.35,1718890600.5044415
0.01,0.03,0.29,1718890600.5044415
0.23,0.31,0.48,1718890600.505451
-0.09,-0.02,0.3,1718890600.569846
-0.28,-0.84,0.41,1718890600.569846
-0.35,-0.85,0.6,1718890600.5708466
-0.45,-1.05,0.31,1718890600.6357844
-0.35,-1.13,0.52,1718890600.6367939
-0.34,-1.14,0.87,1718890600.6367939
-0.49,-1.32,1.1,1718890600.6377926
-0.25,-1.27,1.12,1718890600.7026117
-0.28,-1.18,0.99,1718890600.7026117
-0.47,-1.26,1.07,1718890600.7038012
-0.62,-1.28,0.95,1718890600.7701747
-0.54,-1.27,0.93,1718890600.7701747
-0.69,-1.28,0.71,1718890600.7710938
-0.38,-1.16,0.45,1718890600.7710938
-0.14,-1.09,0.29,1718890600.83669
0.49,-0.73,0.59,1718890600.83669
0.42,-0.73,0.54,1718890600.8375633
0.32,-0.5,0.16,1718890600.8379712
0.32,-0.47,0.22,1718890600.903709
0.23,-0.53,0.36,1718890600.9041266
0.28,-0.37,0.19,1718890600.9041266
0.32,-0.28,0.1,1718890600.969968
0.36,-0.17,0.05,1718890600.969968
0.95,0.39,0.62,1718890600.970874
0.35,-0.17,0.22,1718890600.970874
0.34,-0.12,0.3,1718890601.0361853
