X,Y,Z,Timestamp
-0.13,-0.15,0.57,1718890579.079644
-0.13,-0.23,0.69,1718890579.080647
-0.22,-0.28,0.77,1718890579.080647
-0.29,-0.22,0.61,1718890579.0816407
-0.42,-0.19,0.64,1718890579.0828736
-0.44,-0.16,0.62,1718890579.0828736
-0.41,-0.19,0.53,1718890579.0838795
-0.49,-0.36,0.34,1718890579.0848796
-0.35,-0.19,0.52,1718890579.0848796
-0.35,-0.25,0.49,1718890579.0858793
-0.13,-0.02,0.69,1718890579.0858793
0.12,0.17,0.86,1718890579.086879
-0.06,0.04,0.7,1718890579.086879
-0.29,-0.19,0.47,1718890579.086879
-0.18,-0.08,0.55,1718890579.087879
-0.27,-0.2,0.42,1718890579.087879
-0.21,-0.19,0.45,1718890579.0888803
-0.19,-0.18,0.47,1718890579.0888803
-0.04,0.03,0.68,1718890579.0898793
-0.03,-0.0,0.64,1718890579.0898793
-0.07,-0.03,0.65,1718890579.0908792
-0.22,-0.13,0.53,1718890579.0918808
-0.38,-0.31,0.33,1718890579.0918808
-0.39,-0.31,0.35,1718890579.0928798
-0.36,-0.31,0.38,1718890579.103421
-0.39,-0.31,0.38,1718890579.103421
-0.36,-0.3,0.4,1718890579.1044347
-0.37,-0.31,0.4,1718890579.1064312
-0.38,-0.31,0.41,1718890579.1704123
-0.39,-0.31,0.41,1718890579.1704123
-0.36,-0.29,0.42,1718890579.171442
-0.36,-0.28,0.44,1718890579.2358618
-0.31,-0.27,0.43,1718890579.2358618
-0.31,-0.26,0.41,1718890579.2373319
-0.3,-0.23,0.42,1718890579.2373319
-0.28,-0.21,0.44,1718890579.3034165
-0.18,-0.12,0.53,1718890579.3034165
-0.19,-0.14,0.55,1718890579.3044286
-0.22,-0.16,0.56,1718890579.3044286
-0.19,-0.15,0.58,1718890579.3700328
-0.24,-0.18,0.54,1718890579.3700328
-0.27,-0.18,0.51,1718890579.3710446
-0.28,-0.16,0.51,1718890579.4371245
-0.23,-0.15,0.57,1718890579.4371245
-0.2,-0.14,0.54,1718890579.438139
-0.18,-0.16,0.58,1718890579.438139
-0.19,-0.13,0.55,1718890579.5035195
-0.25,-0.13,0.54,1718890579.5035195
-0.22,-0.14,0.55,1718890579.5045028
-0.21,-0.14,0.53,1718890579.570066
-0.03,-0.05,0.59,1718890579.570066
-0.09,-0.13,0.47,1718890579.570066
-0.04,-0.05,0.46,1718890579.5710797
-0.16,-0.16,0.33,1718890579.6370392
-0.08,-0.09,0.39,1718890579.6370392
-0.02,-0.05,0.42,1718890579.6380484
-0.08,-0.15,0.36,1718890579.7036011
-0.23,-0.28,0.21,1718890579.7036011
-0.18,-0.25,0.27,1718890579.704625
0.02,-0.09,0.39,1718890579.704625
-0.04,-0.07,0.44,1718890579.770408
-0.13,-0.05,0.34,1718890579.770695
-0.23,-0.11,0.39,1718890579.7717052
-0.16,-0.14,0.34,1718890579.8367836
-0.22,-0.84,0.71,1718890579.8367836
-0.23,-0.95,0.86,1718890579.8376982
-0.25,-0.86,0.98,1718890579.8376982
-0.39,-1.02,0.71,1718890579.9036489
-0.27,-0.89,0.81,1718890579.9036489
-0.23,-0.88,0.9,1718890579.9046574
-0.37,-0.93,0.82,1718890579.9046574
-0.41,-0.84,0.71,1718890579.9702175
-0.22,-0.83,0.66,1718890579.970585
-0.11,-0.84,0.78,1718890579.9712114
-0.13,-0.87,0.89,1718890580.0368588
-0.09,-0.88,0.82,1718890580.0368588
-0.03,-0.88,0.93,1718890580.0378714
-0.04,-0.77,1.13,1718890580.0378714
0.78,-0.48,0.23,1718890580.1028132
0.7,-0.39,0.18,1718890580.1038096
0.75,-0.43,0.31,1718890580.1038096
0.77,-0.39,0.33,1718890580.1690369
0.53,-0.31,0.21,1718890580.1700413
0.65,-0.34,0.29,1718890580.1700413
0.46,-0.31,0.18,1718890580.171041
0.35,-0.2,0.09,1718890580.235893
0.44,-0.21,0.21,1718890580.236892
0.44,-0.14,0.05,1718890580.236892
0.28,-0.13,-0.0,1718890580.236892
0.6,0.22,0.67,1718890580.3033862
