X,Y,Z,Timestamp
0.12,0.05,-0.11,1718890583.835874
0.09,0.02,0.06,1718890583.835874
-0.02,-0.05,0.14,1718890583.8368697
-0.37,-0.16,0.74,1718890583.8368697
-0.55,-0.32,0.64,1718890583.8383083
-0.61,-0.34,0.67,1718890583.8383083
-0.57,-0.28,0.64,1718890583.8393128
-0.55,-0.33,0.62,1718890583.8393128
-0.56,-0.31,0.64,1718890583.840788
-0.58,-0.31,0.65,1718890583.8416214
-0.57,-0.3,0.65,1718890583.8416214
-0.55,-0.34,0.69,1718890583.8416214
-0.44,-0.25,0.6,1718890583.8426268
-0.43,-0.28,0.64,1718890583.8426268
-0.42,-0.26,0.64,1718890583.8426268
-0.49,-0.28,0.57,1718890583.843629
-0.5,-0.31,0.54,1718890583.843629
-0.21,-0.14,0.56,1718890583.843629
-0.26,-0.23,0.5,1718890583.8446286
-0.28,-0.23,0.48,1718890583.8446286
-0.23,-0.22,0.6,1718890583.9033856
-0.25,-0.19,0.54,1718890583.9033856
-0.3,-0.2,0.51,1718890583.904309
-0.28,-0.18,0.54,1718890583.905308
-0.22,-0.2,0.54,1718890583.9700863
-0.19,-0.19,0.58,1718890583.9700863
-0.47,-0.43,0.28,1718890583.9711058
-0.33,-0.29,0.41,1718890583.972107
-0.28,-0.27,0.47,1718890584.0367684
-0.36,-0.29,0.46,1718890584.0378034
-0.4,-0.32,0.42,1718890584.0378034
-0.31,-0.22,0.55,1718890584.1028752
-0.29,-0.16,0.58,1718890584.1038764
-0.26,-0.2,0.57,1718890584.104875
-0.32,-0.19,0.58,1718890584.104875
-0.21,-0.16,0.57,1718890584.1700892
-0.26,-0.17,0.59,1718890584.1700892
-0.27,-0.17,0.55,1718890584.1711013
-0.24,-0.19,0.58,1718890584.2362316
-0.23,-0.19,0.54,1718890584.2371008
-0.18,-0.2,0.59,1718890584.2371008
-0.16,-0.2,0.6,1718890584.2371008
-0.19,-0.13,0.58,1718890584.3033996
-0.18,-0.18,0.54,1718890584.3033996
-0.2,-0.13,0.55,1718890584.3042977
-0.19,-0.14,0.02,1718890584.3694005
-0.25,-0.25,0.02,1718890584.3694005
-0.3,-0.27,-0.0,1718890584.3708253
-0.32,-0.49,0.03,1718890584.3708253
-0.35,-0.55,0.29,1718890584.4360266
-0.29,-0.56,0.21,1718890584.4370244
-0.29,-0.71,0.43,1718890584.4370244
-0.26,-0.83,0.74,1718890584.5033681
-0.43,-0.93,0.97,1718890584.5033681
-0.47,-0.92,0.73,1718890584.504263
-0.41,-0.83,0.68,1718890584.504263
-0.34,-0.83,0.71,1718890584.570154
-0.25,-0.76,0.6,1718890584.5704765
-0.18,-0.78,0.57,1718890584.5711122
-0.39,-0.96,0.52,1718890584.5711122
-0.21,-0.9,0.36,1718890584.6365414
0.22,-0.9,0.19,1718890584.6374059
0.81,-0.72,0.21,1718890584.637729
1.02,-0.69,0.41,1718890584.7034361
0.77,-0.75,0.53,1718890584.7034361
0.51,-0.75,0.76,1718890584.7044575
0.37,-0.92,0.92,1718890584.7048447
0.49,-0.92,0.92,1718890584.7694092
0.5,-0.79,0.95,1718890584.7702763
0.26,-0.88,0.59,1718890584.7702763
0.02,-1.01,0.3,1718890584.771279
0.07,-1.07,0.25,1718890584.8369715
1.08,-0.78,0.27,1718890584.8372855
1.2,-0.45,-0.19,1718890584.8372855
0.49,0.23,0.43,1718890584.8382936
0.39,0.19,0.47,1718890584.9036703
0.2,0.02,0.07,1718890584.9040017
0.3,-0.05,0.16,1718890584.905008
0.25,-0.13,0.25,1718890584.9702706
0.08,-0.19,0.18,1718890584.9702706
0.05,-0.2,0.25,1718890584.9712803
-0.17,-0.1,0.41,1718890584.9712803
-0.64,-0.34,0.38,1718890585.0360246
-0.65,-0.19,0.51,1718890585.037025
-0.54,-0.19,0.44,1718890585.037025
-0.23,-0.18,0.49,1718890585.037025
-0.19,-0.22,0.43,1718890585.1025877
-0.28,-0.19,0.49,1718890585.1035872
-0.31,-0.27,0.53,1718890585.1035872
-0.34,-0.28,0.52,1718890585.1703439
