X,Y,Z,Timestamp
-0.48,-0.23,0.28,1718097045.991293
-0.35,-0.23,0.38,1718097045.991293
-0.36,-0.27,0.41,1718097045.9922934
-0.11,-0.28,0.63,1718097045.9932961
-0.06,-0.25,0.54,1718097045.9932961
-0.06,-0.27,0.49,1718097045.9944825
-0.12,-0.24,0.57,1718097045.9944825
-0.1,-0.22,0.56,1718097045.9954891
-0.1,-0.2,0.57,1718097045.996488
-0.18,-0.22,0.59,1718097045.996488
-0.18,-0.28,0.54,1718097045.997151
-0.13,-0.29,0.57,1718097045.997151
-0.21,-0.23,0.54,1718097045.9981606
-0.18,-0.26,0.57,1718097045.9981606
-0.12,-0.23,0.63,1718097045.9981606
-0.15,-0.22,0.64,1718097045.9991603
-0.15,-0.19,0.6,1718097045.9991603
-0.18,-0.19,0.59,1718097045.9991603
-0.12,-0.25,0.67,1718097046.00016
-0.12,-0.27,0.63,1718097046.00016
-0.14,-0.27,0.57,1718097046.00016
-0.17,-0.26,0.55,1718097046.0011573
-0.16,-0.29,0.62,1718097046.0011573
-0.12,-0.23,0.62,1718097046.0011573
-0.18,-0.31,0.63,1718097046.0021572
-0.14,-0.32,0.56,1718097046.0021572
-0.13,-0.23,0.64,1718097046.0021572
-0.11,-0.23,0.57,1718097046.0031576
-0.15,-0.22,0.58,1718097046.0031576
-0.1,-0.24,0.57,1718097046.0031576
-0.16,-0.21,0.54,1718097046.004157
-0.08,-0.21,0.63,1718097046.004157
-0.09,-0.2,0.56,1718097046.004157
-0.15,-0.28,0.55,1718097046.0051575
-0.12,-0.21,0.59,1718097046.0051575
-0.08,-0.29,0.57,1718097046.0051575
-0.01,-0.19,0.53,1718097046.0061595
0.05,-0.26,0.59,1718097046.0061595
0.03,-0.26,0.62,1718097046.0061595
-0.13,-0.23,0.67,1718097046.0071573
-0.1,-0.23,0.66,1718097046.0071573
-0.11,-0.29,0.65,1718097046.0081568
-0.17,-0.26,0.58,1718097046.0081568
-0.17,-0.21,0.57,1718097046.0081568
-0.17,-0.28,0.61,1718097046.009162
-0.16,-0.23,0.58,1718097046.009162
-0.1,-0.14,0.68,1718097046.009162
-0.05,-0.18,0.68,1718097046.0101585
-0.11,-0.18,0.64,1718097046.0101585
-0.11,-0.14,0.64,1718097046.0111585
-0.05,-0.18,0.6,1718097046.0111585
-0.08,-0.19,0.57,1718097046.0111585
-0.02,-0.13,0.57,1718097046.0736854
-0.02,-0.16,0.59,1718097046.0745826
-0.07,-0.16,0.63,1718097046.075581
-0.02,-0.13,0.61,1718097046.0765839
-0.0,-0.18,0.54,1718097046.141154
-0.09,-0.14,0.57,1718097046.141154
-0.06,-0.16,0.58,1718097046.1420488
0.02,-0.19,0.6,1718097046.2070308
-0.05,-0.19,0.36,1718097046.2090452
-0.09,-0.18,0.36,1718097046.210043
0.03,-0.15,0.38,1718097046.210043
0.06,-0.17,0.33,1718097046.2745333
0.14,-0.15,0.31,1718097046.2745333
0.15,-0.07,0.27,1718097046.275533
0.16,-0.08,0.29,1718097046.275533
0.05,-0.1,0.29,1718097046.3408947
0.07,-0.11,0.33,1718097046.342894
0.04,-0.1,0.36,1718097046.3438935
0.04,-0.1,0.37,1718097046.4070406
-0.06,-0.09,0.52,1718097046.4080553
-0.07,-0.09,0.45,1718097046.4080553
-0.05,-0.15,0.5,1718097046.4090524
-0.1,-0.13,0.69,1718097046.473607
-0.16,-0.43,0.82,1718097046.4750535
-0.24,-0.4,0.95,1718097046.4750535
-0.2,-0.39,0.9,1718097046.476062
-0.14,-0.39,0.95,1718097046.5413854
-0.15,-0.35,0.82,1718097046.5423825
-0.1,-0.37,0.68,1718097046.5423825
-0.08,-0.36,0.63,1718097046.6075034
-0.09,-0.36,0.64,1718097046.6075034
-0.08,-0.38,0.64,1718097046.6085136
-0.14,-0.39,0.62,1718097046.6090164
-0.06,-0.37,0.6,1718097046.673875
-0.13,-0.4,0.63,1718097046.6748748
-0.11,-0.35,0.57,1718097046.6758757
-0.11,-0.37,0.64,1718097046.7408664
-0.07,-0.4,0.49,1718097046.7408664
-0.24,-0.4,0.41,1718097046.7418654
0.02,-0.32,0.47,1718097046.7418654
0.02,-0.38,0.49,1718097046.8074694
0.12,-0.32,0.57,1718097046.8084805
0.21,-0.28,0.57,1718097046.8084805
0.24,-0.29,0.55,1718097046.8084805
0.29,-0.24,0.48,1718097046.873919
0.24,-0.32,0.52,1718097046.8749144
0.35,-0.28,0.43,1718097046.8749144
0.29,-0.26,0.47,1718097046.94043
0.36,-0.28,0.49,1718097046.94043
0.31,-0.25,0.54,1718097046.9419103
0.29,-0.21,0.52,1718097046.9419103
0.21,-0.21,0.54,1718097047.0073607
0.08,-0.24,0.57,1718097047.0083616
0.23,-0.26,0.69,1718097047.0083616
0.24,-0.22,0.64,1718097047.0083616
0.21,-0.23,0.62,1718097047.0740857
0.29,-0.24,0.73,1718097047.0740857
0.32,-0.24,0.8,1718097047.075081
0.45,-0.21,0.81,1718097047.075081
0.66,-0.17,0.93,1718097047.1405535
0.96,-0.12,0.95,1718097047.1415527
0.82,-0.25,1.06,1718097047.1415527
0.32,-0.35,0.96,1718097047.2078333
-0.02,-0.43,0.78,1718097047.2078333
-0.16,-0.39,0.62,1718097047.2078333
-0.24,-0.39,0.62,1718097047.2088327
-0.2,-0.33,0.45,1718097047.2744591
