X,Y,Z,Timestamp
-0.14,-0.29,0.41,1718097020.8387706
-0.25,-0.38,0.42,1718097020.8387706
-0.25,-0.35,0.44,1718097020.8397756
-0.28,-0.41,0.38,1718097020.8397756
-0.49,-0.62,0.15,1718097020.8407717
-0.41,-0.57,0.22,1718097020.8407717
-0.29,-0.46,0.29,1718097020.8407717
-0.23,-0.39,0.39,1718097020.842155
-0.19,-0.36,0.42,1718097020.842155
-0.22,-0.39,0.39,1718097020.842155
-0.24,-0.41,0.39,1718097020.8431592
-0.32,-0.47,0.32,1718097020.8431592
-0.22,-0.36,0.41,1718097020.8431592
-0.34,-0.5,0.27,1718097020.8441596
-0.45,-0.6,0.14,1718097020.8441596
-0.34,-0.49,0.28,1718097020.8441596
-0.39,-0.55,0.2,1718097020.8451595
-0.46,-0.59,0.16,1718097020.8451595
-0.3,-0.45,0.35,1718097020.8451595
-0.36,-0.51,0.28,1718097020.8461616
-0.31,-0.46,0.35,1718097020.8461616
-0.33,-0.48,0.32,1718097020.8461616
-0.34,-0.48,0.28,1718097020.8461616
-0.29,-0.44,0.34,1718097020.8471615
-0.3,-0.46,0.33,1718097020.8471615
-0.34,-0.48,0.29,1718097020.8471615
-0.27,-0.41,0.36,1718097020.8481596
-0.28,-0.43,0.34,1718097020.8481596
-0.37,-0.49,0.25,1718097020.8491604
-0.19,-0.31,0.47,1718097020.8491604
-0.15,-0.29,0.49,1718097020.8491604
-0.37,-0.52,0.23,1718097020.8501601
-0.43,-0.56,0.17,1718097020.8501601
-0.36,-0.49,0.27,1718097020.8501601
-0.29,-0.49,0.31,1718097020.8511596
-0.22,-0.39,0.43,1718097020.8511596
-0.28,-0.45,0.36,1718097020.8511596
-0.09,-0.32,0.52,1718097020.8521616
-0.05,-0.21,0.61,1718097020.8521616
-0.04,-0.21,0.58,1718097020.8521616
-0.04,-0.26,0.59,1718097020.8521616
-0.04,-0.22,0.58,1718097020.8531604
-0.07,-0.22,0.54,1718097020.8531604
-0.09,-0.25,0.58,1718097020.8531604
-0.09,-0.26,0.55,1718097020.854159
-0.07,-0.28,0.57,1718097020.854159
-0.12,-0.25,0.59,1718097020.8551617
-0.05,-0.3,0.6,1718097020.8553953
-0.09,-0.29,0.62,1718097020.8553953
-0.08,-0.26,0.58,1718097020.8564024
-0.04,-0.29,0.59,1718097020.8564024
-0.08,-0.23,0.54,1718097020.8564024
-0.08,-0.27,0.58,1718097020.857401
-0.04,-0.29,0.6,1718097020.857401
-0.07,-0.21,0.59,1718097020.857401
-0.07,-0.27,0.56,1718097020.858401
-0.06,-0.3,0.59,1718097020.8747108
-0.08,-0.25,0.59,1718097020.8747108
-0.08,-0.29,0.61,1718097020.875715
-0.01,-0.26,0.53,1718097020.875715
-0.08,-0.23,0.58,1718097020.9407263
-0.03,-0.23,0.56,1718097020.941727
-0.03,-0.3,0.59,1718097020.9427295
-0.09,-0.34,0.52,1718097021.0076222
-0.06,-0.34,0.54,1718097021.0086207
-0.08,-0.31,0.5,1718097021.009626
-0.04,-0.31,0.45,1718097021.0098085
-0.03,-0.31,0.45,1718097021.0747845
0.01,-0.36,0.38,1718097021.0747845
-0.05,-0.34,0.39,1718097021.0757835
-0.03,-0.34,0.34,1718097021.1407073
0.03,-0.29,0.28,1718097021.1417053
-0.07,-0.29,0.21,1718097021.1427045
-0.27,-0.51,-0.01,1718097021.1427045
-0.18,-0.37,0.08,1718097021.2073853
-0.03,-0.25,0.32,1718097021.2083845
-0.28,-0.2,0.59,1718097021.209381
-0.21,-0.23,0.46,1718097021.274563
-0.16,-0.19,0.42,1718097021.274563
-0.08,-0.2,0.46,1718097021.275571
-0.07,-0.15,0.53,1718097021.2765722
-0.08,-0.21,0.49,1718097021.3412297
-0.15,-0.22,0.58,1718097021.3422382
-0.22,-0.26,0.59,1718097021.3422382
-0.13,-0.18,0.66,1718097021.4073203
-0.08,-0.25,0.7,1718097021.4083583
-0.16,-0.25,0.75,1718097021.4083583
-0.16,-0.31,0.74,1718097021.4093423
-0.15,-0.26,0.78,1718097021.4739132
-0.13,-0.28,0.75,1718097021.4748125
-0.1,-0.23,0.68,1718097021.4748125
-0.16,-0.24,0.69,1718097021.475828
-0.12,-0.27,0.59,1718097021.541194
-0.08,-0.34,0.67,1718097021.5421937
-0.13,-0.28,0.67,1718097021.5421937
