X,Y,Z,Timestamp
-0.18,-0.37,0.62,1718097011.5799716
-0.08,-0.4,0.57,1718097011.5811613
-0.13,-0.32,0.49,1718097011.5821686
-0.12,-0.4,0.49,1718097011.5821686
-0.12,-0.39,0.52,1718097011.5831692
-0.15,-0.33,0.52,1718097011.5831692
-0.13,-0.41,0.44,1718097011.5843768
-0.13,-0.34,0.44,1718097011.5848823
-0.16,-0.33,0.42,1718097011.5848823
-0.13,-0.38,0.47,1718097011.5858893
-0.1,-0.36,0.41,1718097011.5858893
-0.16,-0.41,0.56,1718097011.5868907
-0.1,-0.39,0.45,1718097011.5872002
-0.18,-0.42,0.55,1718097011.5872002
-0.18,-0.34,0.48,1718097011.5872002
-0.14,-0.36,0.49,1718097011.5882063
-0.16,-0.39,0.5,1718097011.5882063
-0.11,-0.39,0.53,1718097011.5882063
-0.11,-0.35,0.55,1718097011.5892055
-0.16,-0.41,0.52,1718097011.5892055
-0.15,-0.38,0.51,1718097011.5892055
-0.1,-0.37,0.6,1718097011.5902267
-0.09,-0.39,0.63,1718097011.5902267
-0.08,-0.35,0.58,1718097011.5912058
-0.07,-0.38,0.59,1718097011.5912058
-0.13,-0.31,0.49,1718097011.5912058
-0.08,-0.32,0.51,1718097011.592206
-0.1,-0.33,0.5,1718097011.592206
-0.08,-0.32,0.54,1718097011.592206
-0.13,-0.34,0.57,1718097011.5932076
-0.08,-0.32,0.58,1718097011.5932076
-0.15,-0.32,0.59,1718097011.5932076
-0.15,-0.37,0.64,1718097011.594207
-0.11,-0.31,0.57,1718097011.594207
-0.11,-0.31,0.53,1718097011.594207
-0.14,-0.28,0.59,1718097011.5952086
-0.08,-0.3,0.57,1718097011.5952086
-0.07,-0.34,0.54,1718097011.5952086
-0.15,-0.34,0.59,1718097011.5962474
-0.09,-0.32,0.51,1718097011.5962474
-0.13,-0.32,0.57,1718097011.5972068
-0.12,-0.29,0.54,1718097011.5972068
-0.12,-0.28,0.56,1718097011.5972068
-0.09,-0.28,0.58,1718097011.5982068
-0.13,-0.28,0.51,1718097011.5982068
-0.12,-0.33,0.52,1718097011.5982068
-0.08,-0.36,0.53,1718097011.5992076
-0.06,-0.34,0.55,1718097011.5992076
-0.09,-0.37,0.55,1718097011.5992076
-0.08,-0.32,0.61,1718097011.5992076
-0.09,-0.33,0.57,1718097011.6002054
-0.06,-0.35,0.55,1718097011.6002054
-0.06,-0.29,0.58,1718097011.608123
-0.08,-0.36,0.54,1718097011.608123
-0.06,-0.35,0.62,1718097011.608123
-0.12,-0.35,0.59,1718097011.609131
-0.13,-0.33,0.6,1718097011.6745763
-0.12,-0.31,0.54,1718097011.6752436
-0.11,-0.34,0.55,1718097011.6760182
-0.05,-0.36,0.54,1718097011.6770327
-0.06,-0.31,0.53,1718097011.7416828
-0.1,-0.29,0.58,1718097011.7416828
-0.1,-0.25,0.59,1718097011.7425885
-0.07,-0.33,0.57,1718097011.8076577
-0.05,-0.32,0.54,1718097011.8085299
-0.03,-0.31,0.59,1718097011.8085299
-0.05,-0.28,0.58,1718097011.80953
-0.07,-0.33,0.55,1718097011.8750894
-0.05,-0.31,0.54,1718097011.8750894
-0.04,-0.28,0.53,1718097011.876047
-0.06,-0.31,0.54,1718097011.9418135
-0.06,-0.32,0.57,1718097011.9418135
-0.08,-0.28,0.55,1718097011.9426155
-0.03,-0.34,0.49,1718097011.9426155
-0.05,-0.29,0.53,1718097012.0083745
-0.05,-0.32,0.57,1718097012.0083745
-0.05,-0.28,0.62,1718097012.0093865
-0.0,-0.28,0.56,1718097012.0743566
-0.0,-0.28,0.54,1718097012.0853562
-0.06,-0.26,0.51,1718097012.0863569
-0.08,-0.29,0.46,1718097012.0863569
-0.0,-0.22,0.49,1718097012.1415532
-0.03,-0.31,0.64,1718097012.1415532
-0.05,-0.28,0.51,1718097012.1424596
-0.08,-0.3,0.62,1718097012.2082486
-0.09,-0.28,0.64,1718097012.2084267
-0.04,-0.26,0.6,1718097012.2084267
-0.02,-0.27,0.49,1718097012.209437
0.02,-0.29,0.58,1718097012.2749777
-0.03,-0.24,0.58,1718097012.2749777
-0.02,-0.32,0.5,1718097012.275987
0.03,-0.33,0.6,1718097012.275987
0.05,-0.36,0.64,1718097012.3418274
0.08,-0.32,0.67,1718097012.3426125
0.03,-0.31,0.66,1718097012.3436205
0.06,-0.34,0.65,1718097012.4080663
0.09,-0.33,0.59,1718097012.4090383
0.15,-0.3,0.51,1718097012.4090383
0.12,-0.38,0.62,1718097012.410038
0.13,-0.33,0.54,1718097012.4746027
0.1,-0.3,0.56,1718097012.4746027
0.1,-0.34,0.5,1718097012.4756045
0.03,-0.3,0.53,1718097012.4756045
0.07,-0.35,0.56,1718097012.5418293
0.09,-0.35,0.58,1718097012.5418293
0.08,-0.37,0.59,1718097012.542825
0.04,-0.35,0.56,1718097012.542825
-0.01,-0.34,0.57,1718097012.6082017
0.02,-0.38,0.6,1718097012.6085813
-0.05,-0.39,0.59,1718097012.609085
-0.03,-0.42,0.56,1718097012.6753764
-0.02,-0.39,0.62,1718097012.6753764
-0.1,-0.42,0.64,1718097012.6763835
0.02,-0.42,0.58,1718097012.6763835
0.08,-0.39,0.5,1718097012.7415643
0.06,-0.34,0.52,1718097012.741952
0.13,-0.31,0.49,1718097012.741952
0.1,-0.33,0.49,1718097012.7429605
0.13,-0.36,0.49,1718097012.8081367
0.15,-0.36,0.53,1718097012.8081367
0.13,-0.31,0.47,1718097012.8091493
