X,Y,Z,Timestamp
-0.2,-0.13,0.4,1718097040.667716
-0.18,-0.13,0.39,1718097040.667716
-0.21,-0.21,0.43,1718097040.6687155
-0.24,-0.25,0.44,1718097040.6687155
-0.23,-0.18,0.44,1718097040.6697166
-0.31,-0.3,0.54,1718097040.6697166
-0.34,-0.31,0.56,1718097040.6708784
-0.08,-0.11,0.57,1718097040.6708784
-0.07,-0.12,0.56,1718097040.6722817
-0.1,-0.17,0.58,1718097040.672787
-0.09,-0.12,0.58,1718097040.672787
-0.05,-0.11,0.6,1718097040.6737943
-0.05,-0.08,0.56,1718097040.6737943
-0.03,-0.11,0.49,1718097040.6737943
-0.06,-0.1,0.58,1718097040.6737943
-0.05,-0.09,0.6,1718097040.674792
-0.08,-0.09,0.58,1718097040.674792
-0.13,-0.08,0.51,1718097040.674792
-0.1,-0.07,0.59,1718097040.6756833
-0.1,-0.12,0.63,1718097040.6756833
-0.06,-0.06,0.6,1718097040.6756833
-0.1,-0.14,0.6,1718097040.6766894
-0.14,-0.13,0.66,1718097040.6766894
-0.08,-0.08,0.63,1718097040.6766894
-0.12,-0.12,0.67,1718097040.6776886
-0.12,-0.07,0.6,1718097040.6776886
-0.13,-0.04,0.59,1718097040.6776886
-0.08,-0.07,0.62,1718097040.6786897
-0.06,-0.04,0.59,1718097040.6786897
-0.08,-0.12,0.58,1718097040.6786897
-0.08,-0.1,0.6,1718097040.6796916
-0.09,-0.08,0.59,1718097040.6796916
-0.13,-0.05,0.54,1718097040.6796916
-0.14,-0.1,0.53,1718097040.6806889
-0.07,-0.08,0.62,1718097040.6806889
-0.12,-0.15,0.6,1718097040.6806889
-0.1,-0.13,0.59,1718097040.6816885
-0.09,-0.1,0.55,1718097040.6816885
-0.05,-0.13,0.57,1718097040.6826901
-0.05,-0.08,0.54,1718097040.6836898
-0.11,-0.08,0.63,1718097040.6836898
-0.07,-0.12,0.64,1718097040.6836898
-0.11,-0.13,0.63,1718097040.684689
-0.1,-0.1,0.64,1718097040.684689
-0.07,-0.07,0.57,1718097040.684689
