X,Y,Z,Timestamp
0.3,-0.04,0.55,1718096997.778241
0.15,-0.08,0.58,1718096997.778241
-0.13,-0.09,0.51,1718096997.7792408
-0.27,-0.16,0.49,1718096997.780635
-0.34,-0.18,0.5,1718096997.780635
-0.35,-0.18,0.57,1718096997.7816405
-0.3,-0.23,0.56,1718096997.7816405
-0.27,-0.18,0.58,1718096997.7826428
-0.23,-0.17,0.49,1718096997.7836406
-0.25,-0.15,0.55,1718096997.7836406
-0.17,-0.11,0.54,1718096997.7836406
-0.16,-0.1,0.59,1718096997.784641
-0.13,-0.15,0.53,1718096997.784641
-0.09,-0.11,0.52,1718096997.7856402
-0.05,-0.15,0.59,1718096997.7856402
-0.03,-0.09,0.54,1718096997.7856402
-0.13,-0.16,0.58,1718096997.786641
-0.11,-0.16,0.63,1718096997.786887
-0.12,-0.16,0.56,1718096997.786887
-0.14,-0.18,0.54,1718096997.787896
-0.08,-0.15,0.6,1718096997.787896
-0.06,-0.09,0.61,1718096997.787896
-0.12,-0.18,0.62,1718096997.7888956
-0.06,-0.14,0.57,1718096997.7888956
-0.13,-0.12,0.65,1718096997.7888956
-0.05,-0.15,0.58,1718096997.7898936
-0.06,-0.1,0.64,1718096997.7898936
-0.09,-0.09,0.52,1718096997.7898936
-0.08,-0.1,0.51,1718096997.7908933
-0.09,-0.13,0.56,1718096997.7908933
-0.1,-0.15,0.59,1718096997.7908933
-0.1,-0.16,0.63,1718096997.7918932
-0.05,-0.08,0.6,1718096997.7918932
-0.1,-0.14,0.58,1718096997.7918932
-0.08,-0.18,0.62,1718096997.7928932
-0.11,-0.09,0.55,1718096997.7928932
-0.08,-0.17,0.57,1718096997.7928932
-0.03,-0.15,0.62,1718096997.7939165
-0.04,-0.11,0.61,1718096997.7939165
-0.1,-0.15,0.57,1718096997.7939165
-0.1,-0.16,0.6,1718096997.7949314
-0.09,-0.18,0.58,1718096997.7949314
-0.1,-0.11,0.57,1718096997.795896
-0.08,-0.13,0.61,1718096997.795896
-0.13,-0.12,0.59,1718096997.795896
-0.04,-0.16,0.58,1718096997.796896
-0.08,-0.19,0.61,1718096997.796896
-0.02,-0.18,0.56,1718096997.796896
-0.11,-0.12,0.61,1718096997.7978961
-0.08,-0.18,0.56,1718096997.7978961
-0.05,-0.11,0.54,1718096997.7978961
-0.03,-0.1,0.54,1718096997.7988932
-0.08,-0.17,0.59,1718096997.7988932
-0.1,-0.11,0.59,1718096997.7988932
-0.09,-0.18,0.6,1718096997.7998953
-0.04,-0.18,0.61,1718096997.7998953
-0.03,-0.13,0.59,1718096997.8081
-0.09,-0.21,0.62,1718096997.8081
-0.04,-0.18,0.54,1718096997.809151
-0.05,-0.17,0.58,1718096997.8750415
-0.13,-0.1,0.53,1718096997.8760846
-0.02,-0.09,0.62,1718096997.8760846
-0.03,-0.15,0.63,1718096997.8770897
-0.03,-0.11,0.54,1718096997.9413452
-0.11,-0.13,0.54,1718096997.9413452
-0.08,-0.15,0.54,1718096997.942343
-0.1,-0.17,0.58,1718096998.0079973
-0.1,-0.16,0.62,1718096998.0079973
-0.07,-0.15,0.61,1718096998.0079973
-0.1,-0.12,0.6,1718096998.0093575
-0.11,-0.17,0.54,1718096998.0747063
-0.06,-0.1,0.59,1718096998.0747063
-0.03,-0.2,0.53,1718096998.0756948
-0.11,-0.15,0.64,1718096998.0756948
-0.07,-0.17,0.63,1718096998.1418676
-0.1,-0.08,0.58,1718096998.142788
-0.1,-0.18,0.56,1718096998.142788
-0.04,-0.16,0.59,1718096998.2082703
-0.08,-0.2,0.62,1718096998.209137
-0.06,-0.11,0.64,1718096998.2101386
-0.03,-0.1,0.57,1718096998.2101386
-0.1,-0.12,0.59,1718096998.2745502
-0.03,-0.13,0.58,1718096998.2755501
-0.02,-0.13,0.55,1718096998.2755501
-0.04,-0.15,0.59,1718096998.3414795
-0.02,-0.19,0.5,1718096998.3414795
0.1,-0.25,0.49,1718096998.342518
0.1,-0.19,0.48,1718096998.342518
0.05,-0.24,0.44,1718096998.4080439
0.08,-0.23,0.31,1718096998.4084673
0.08,-0.31,0.29,1718096998.4089541
0.09,-0.23,0.21,1718096998.4089541
0.05,-0.23,0.21,1718096998.4749916
-0.04,-0.2,0.26,1718096998.475297
-0.08,-0.21,0.28,1718096998.47588
-0.03,-0.22,0.26,1718096998.541718
-0.03,-0.17,0.39,1718096998.541718
-0.09,-0.13,0.43,1718096998.5427616
-0.07,-0.19,0.82,1718096998.5427616
-0.16,-0.16,0.87,1718096998.6084595
-0.15,-0.22,0.96,1718096998.6084595
-0.16,-0.19,1.09,1718096998.6093636
-0.09,-0.14,0.97,1718096998.6744246
-0.17,-0.15,0.8,1718096998.6744246
-0.13,-0.15,0.68,1718096998.6754317
-0.09,-0.15,0.56,1718096998.6754317
-0.14,-0.19,0.62,1718096998.7412035
-0.14,-0.21,0.64,1718096998.7420647
-0.21,-0.22,0.67,1718096998.7420647
-0.24,-0.21,0.56,1718096998.8088307
-0.27,-0.23,0.57,1718096998.8090732
-0.33,-0.23,0.58,1718096998.8100812
-0.44,-0.52,0.47,1718096998.8100812
-0.39,-0.48,0.49,1718096998.8750527
-0.2,-0.41,0.61,1718096998.8759737
-0.05,-0.38,0.54,1718096998.8759737
0.1,-0.28,0.45,1718096998.8759737
0.21,-0.28,0.49,1718096998.941982
0.21,-0.28,0.52,1718096998.941982
0.16,-0.26,0.53,1718096998.9429784
0.1,-0.28,0.48,1718096999.007711
0.18,-0.2,0.47,1718096999.0087078
0.19,-0.23,0.49,1718096999.0087078
0.19,-0.23,0.49,1718096999.0087078
0.26,-0.24,0.49,1718096999.0747626
0.32,-0.18,0.51,1718096999.0747626
0.35,-0.12,0.52,1718096999.0757694
0.15,-0.19,0.6,1718096999.0757694
0.11,-0.2,0.62,1718096999.1410463
0.16,-0.28,0.56,1718096999.1420274
