X,Y,Z,Timestamp
-0.25,-0.33,0.46,1718097029.2314954
-0.16,-0.24,0.5,1718097029.2314954
-0.17,-0.21,0.46,1718097029.2324965
-0.19,-0.23,0.51,1718097029.2334976
-0.19,-0.23,0.52,1718097029.2334976
-0.18,-0.22,0.54,1718097029.2344956
-0.14,-0.19,0.6,1718097029.2344956
-0.18,-0.18,0.6,1718097029.2354963
-0.15,-0.21,0.59,1718097029.236497
-0.2,-0.24,0.58,1718097029.2376769
-0.2,-0.23,0.58,1718097029.2376769
-0.26,-0.36,0.46,1718097029.238685
-0.21,-0.27,0.55,1718097029.238685
-0.19,-0.28,0.58,1718097029.238685
-0.23,-0.28,0.6,1718097029.2396817
-0.18,-0.25,0.54,1718097029.2396817
-0.18,-0.24,0.54,1718097029.2396817
-0.18,-0.27,0.54,1718097029.2406814
-0.19,-0.25,0.55,1718097029.2406814
-0.16,-0.26,0.53,1718097029.2406814
-0.15,-0.26,0.53,1718097029.2406814
-0.17,-0.27,0.58,1718097029.2416818
-0.16,-0.28,0.62,1718097029.2416818
-0.16,-0.28,0.58,1718097029.2416818
-0.18,-0.24,0.56,1718097029.242685
-0.15,-0.26,0.58,1718097029.242685
-0.18,-0.24,0.59,1718097029.242685
-0.19,-0.25,0.55,1718097029.243682
-0.22,-0.25,0.54,1718097029.243682
-0.27,-0.27,0.51,1718097029.2446828
-0.24,-0.28,0.47,1718097029.245683
-0.23,-0.23,0.5,1718097029.245683
-0.21,-0.21,0.53,1718097029.2466824
-0.18,-0.22,0.54,1718097029.2466824
-0.21,-0.22,0.55,1718097029.2466824
-0.2,-0.22,0.53,1718097029.2476823
-0.19,-0.21,0.53,1718097029.2476823
-0.2,-0.22,0.56,1718097029.2486835
-0.21,-0.23,0.54,1718097029.2496834
-0.19,-0.21,0.56,1718097029.2496834
-0.23,-0.2,0.53,1718097029.2510111
-0.25,-0.23,0.52,1718097029.2510111
-0.24,-0.21,0.56,1718097029.2520182
-0.22,-0.18,0.55,1718097029.2520182
-0.18,-0.18,0.51,1718097029.2520182
-0.23,-0.18,0.57,1718097029.253052
-0.2,-0.2,0.57,1718097029.253052
-0.28,-0.21,0.54,1718097029.253052
-0.2,-0.21,0.55,1718097029.2540567
-0.18,-0.2,0.56,1718097029.2540567
-0.19,-0.17,0.58,1718097029.2540567
-0.19,-0.2,0.59,1718097029.2550564
-0.21,-0.2,0.54,1718097029.2552652
-0.21,-0.16,0.54,1718097029.2552652
-0.18,-0.21,0.53,1718097029.2552652
-0.2,-0.18,0.6,1718097029.2563107
-0.21,-0.2,0.58,1718097029.2563107
-0.2,-0.16,0.55,1718097029.257272
-0.22,-0.13,0.52,1718097029.257272
-0.21,-0.2,0.54,1718097029.257272
-0.19,-0.17,0.55,1718097029.2741487
-0.16,-0.2,0.51,1718097029.2751207
-0.19,-0.16,0.52,1718097029.2751207
-0.21,-0.18,0.59,1718097029.3409703
-0.22,-0.18,0.59,1718097029.3418388
-0.25,-0.17,0.6,1718097029.342844
-0.18,-0.16,0.6,1718097029.3438463
-0.2,-0.18,0.64,1718097029.4083414
-0.18,-0.17,0.55,1718097029.4083414
-0.18,-0.23,0.58,1718097029.4093523
-0.17,-0.22,0.55,1718097029.474672
-0.16,-0.18,0.6,1718097029.474672
-0.2,-0.2,0.58,1718097029.4755917
-0.18,-0.16,0.57,1718097029.4755917
-0.15,-0.23,0.54,1718097029.5410903
-0.19,-0.16,0.61,1718097029.5410903
-0.14,-0.15,0.62,1718097029.542118
-0.21,-0.24,0.61,1718097029.542118
-0.18,-0.17,0.56,1718097029.6083643
-0.15,-0.21,0.56,1718097029.6083643
-0.15,-0.22,0.59,1718097029.6093755
-0.18,-0.23,0.59,1718097029.6745796
-0.13,-0.2,0.6,1718097029.6745796
-0.16,-0.22,0.6,1718097029.6754546
-0.18,-0.22,0.56,1718097029.6754546
-0.1,-0.14,0.38,1718097029.7413
-0.02,-0.23,0.39,1718097029.7413
-0.01,-0.18,0.34,1718097029.7413
-0.08,-0.25,0.32,1718097029.8083427
-0.15,-0.33,0.25,1718097029.8083427
-0.12,-0.31,0.26,1718097029.8093538
-0.23,-0.41,0.12,1718097029.8093538
-0.18,-0.36,0.18,1718097029.8748944
-0.14,-0.35,0.23,1718097029.875213
-0.13,-0.34,0.28,1718097029.875213
-0.15,-0.36,0.3,1718097029.9418342
-0.13,-0.34,0.35,1718097029.9423447
-0.24,-0.44,0.27,1718097029.9423447
-0.27,-0.46,0.28,1718097029.9433522
-0.23,-0.59,0.6,1718097030.0083044
-0.27,-0.6,0.59,1718097030.0089157
-0.34,-0.66,0.53,1718097030.0093927
-0.28,-0.62,0.55,1718097030.074143
-0.18,-0.49,0.63,1718097030.0751557
-0.17,-0.49,0.66,1718097030.0754688
-0.2,-0.51,0.66,1718097030.0758662
-0.13,-0.51,0.64,1718097030.1408663
-0.14,-0.52,0.6,1718097030.1417656
-0.32,-0.65,0.44,1718097030.1417656
-0.3,-0.64,0.49,1718097030.142766
-0.27,-0.65,0.49,1718097030.208485
-0.26,-0.65,0.49,1718097030.2088196
-0.27,-0.67,0.54,1718097030.209402
0.04,-0.44,0.6,1718097030.2743137
0.05,-0.37,0.51,1718097030.2751942
-0.0,-0.39,0.51,1718097030.2751942
-0.02,-0.31,0.49,1718097030.2761948
-0.07,-0.32,0.46,1718097030.3410695
-0.08,-0.31,0.39,1718097030.3419507
-0.1,-0.31,0.34,1718097030.3419507
-0.05,-0.24,0.31,1718097030.4082382
-0.07,-0.2,0.28,1718097030.4082382
-0.08,-0.2,0.31,1718097030.4092462
-0.07,-0.14,0.35,1718097030.4092462
-0.09,-0.19,0.33,1718097030.4741926
-0.04,-0.17,0.36,1718097030.4750605
0.06,-0.17,0.48,1718097030.4750605
0.15,-0.22,0.6,1718097030.4760578
0.18,-0.21,0.63,1718097030.540939
0.14,-0.19,0.59,1718097030.5419414
0.13,-0.16,0.59,1718097030.5419414
0.19,-0.22,0.65,1718097030.6080742
0.15,-0.17,0.66,1718097030.6080742
0.16,-0.22,0.65,1718097030.6089811
0.16,-0.21,0.66,1718097030.6092682
0.11,-0.18,0.68,1718097030.6744466
0.15,-0.24,0.79,1718097030.6744466
0.12,-0.23,0.73,1718097030.6753216
0.11,-0.23,0.66,1718097030.6753216
0.13,-0.24,0.7,1718097030.7416713
0.2,-0.18,0.68,1718097030.7425628
0.1,-0.25,0.67,1718097030.7425628
0.13,-0.2,0.67,1718097030.7425628
-0.09,-0.21,0.44,1718097030.808367
-0.18,-0.18,0.39,1718097030.808367
-0.09,-0.2,0.37,1718097030.8093333
-0.13,-0.25,0.32,1718097030.874095
-0.17,-0.29,0.34,1718097030.8749752
-0.23,-0.21,0.34,1718097030.8749752
-0.2,-0.27,0.36,1718097030.8759735
-0.18,-0.24,0.44,1718097030.9411895
