X,Y,Z,Timestamp
-0.19,-0.23,0.39,1718097026.40624
-0.19,-0.25,0.44,1718097026.40624
-0.17,-0.23,0.47,1718097026.40624
-0.18,-0.23,0.48,1718097026.40943
-0.18,-0.22,0.46,1718097026.40943
-0.16,-0.22,0.47,1718097026.40943
-0.15,-0.21,0.44,1718097026.4104424
-0.13,-0.2,0.45,1718097026.4114485
-0.34,-0.41,0.27,1718097026.4114485
-0.24,-0.34,0.32,1718097026.4125288
-0.18,-0.25,0.45,1718097026.4135163
-0.1,-0.13,0.47,1718097026.4135163
-0.13,-0.18,0.44,1718097026.4135163
-0.11,-0.16,0.41,1718097026.414459
-0.08,-0.15,0.43,1718097026.414459
-0.23,-0.23,0.32,1718097026.414459
-0.1,-0.19,0.52,1718097026.415473
-0.13,-0.11,0.7,1718097026.415473
-0.07,-0.14,0.63,1718097026.415473
-0.08,-0.13,0.62,1718097026.415473
-0.08,-0.1,0.72,1718097026.4164858
-0.05,-0.08,0.64,1718097026.4164858
-0.12,-0.15,0.6,1718097026.417437
-0.01,-0.07,0.62,1718097026.417437
-0.07,-0.15,0.58,1718097026.417437
-0.05,-0.13,0.62,1718097026.417437
-0.04,-0.08,0.59,1718097026.4184957
-0.04,-0.1,0.62,1718097026.4184957
-0.12,-0.05,0.62,1718097026.4195142
-0.03,-0.1,0.6,1718097026.4195142
-0.06,-0.12,0.59,1718097026.4195142
-0.05,-0.05,0.53,1718097026.4195142
-0.0,-0.1,0.57,1718097026.420489
-0.02,-0.15,0.57,1718097026.420489
-0.08,-0.07,0.54,1718097026.420489
-0.04,-0.08,0.54,1718097026.4214847
-0.08,-0.15,0.55,1718097026.4214847
-0.11,-0.09,0.58,1718097026.4224362
-0.02,-0.15,0.55,1718097026.4224362
-0.12,-0.05,0.57,1718097026.424437
-0.07,-0.03,0.59,1718097026.424437
-0.03,-0.13,0.58,1718097026.424437
-0.07,-0.02,0.59,1718097026.4255228
-0.08,-0.1,0.57,1718097026.4265184
-0.04,-0.08,0.57,1718097026.4265184
-0.05,-0.03,0.56,1718097026.4265184
-0.06,-0.03,0.49,1718097026.427473
-0.1,-0.11,0.52,1718097026.427473
-0.01,-0.05,0.49,1718097026.427473
-0.04,-0.08,0.52,1718097026.4284384
-0.07,-0.06,0.57,1718097026.4284384
-0.03,-0.06,0.61,1718097026.4294667
-0.07,-0.14,0.61,1718097026.4294667
-0.08,-0.15,0.59,1718097026.4294667
-0.16,-0.14,0.62,1718097026.4294667
-0.16,-0.08,0.52,1718097026.4304402
-0.07,-0.13,0.54,1718097026.4304402
-0.09,-0.14,0.55,1718097026.4304402
-0.03,-0.08,0.52,1718097026.431437
-0.03,-0.07,0.59,1718097026.431437
-0.02,0.01,0.54,1718097026.431437
-0.06,-0.03,0.52,1718097026.4324365
-0.05,-0.13,0.55,1718097026.4324365
-0.1,-0.11,0.63,1718097026.4740024
-0.09,-0.11,0.65,1718097026.4750042
-0.03,-0.13,0.65,1718097026.4760005
-0.05,-0.13,0.58,1718097026.5413089
-0.1,-0.18,0.59,1718097026.5413089
-0.03,-0.18,0.59,1718097026.54231
-0.12,-0.17,0.57,1718097026.54231
-0.06,-0.08,0.58,1718097026.6074395
-0.0,-0.1,0.56,1718097026.6084332
-0.05,-0.16,0.59,1718097026.6094332
-0.09,-0.13,0.6,1718097026.674151
-0.06,-0.14,0.58,1718097026.6751466
-0.08,-0.13,0.55,1718097026.6761434
-0.08,-0.12,0.54,1718097026.6761434
-0.01,-0.13,0.53,1718097026.7408428
-0.03,-0.11,0.51,1718097026.741842
-0.08,-0.16,0.59,1718097026.742837
-0.03,-0.15,0.57,1718097026.807447
0.08,-0.03,0.33,1718097026.8084445
0.09,-0.1,0.33,1718097026.8084445
0.11,-0.08,0.41,1718097026.8094444
0.04,-0.08,0.45,1718097026.8742287
-0.07,-0.25,0.52,1718097026.8752296
-0.15,-0.21,0.59,1718097026.8762276
-0.1,-0.26,0.6,1718097026.8762276
-0.11,-0.33,0.6,1718097026.941043
-0.11,-0.28,0.62,1718097026.941043
-0.12,-0.28,0.64,1718097026.9420426
-0.13,-0.32,0.64,1718097027.0075681
-0.14,-0.28,0.71,1718097027.0085669
-0.19,-0.33,0.64,1718097027.0085669
-0.11,-0.32,0.67,1718097027.0095663
-0.13,-0.44,0.7,1718097027.073727
-0.16,-0.44,0.62,1718097027.088463
-0.16,-0.48,0.62,1718097027.0898485
-0.16,-0.51,0.62,1718097027.1404743
-0.29,-0.59,0.51,1718097027.1414673
-0.18,-0.47,0.6,1718097027.1414673
