X,Y,Z,Timestamp
-0.34,-0.38,0.25,1718097023.7031498
-0.52,-0.55,-0.0,1718097023.7041507
-0.34,-0.34,0.21,1718097023.7041507
-0.25,-0.25,0.31,1718097023.70515
-0.23,-0.26,0.33,1718097023.70515
-0.22,-0.22,0.39,1718097023.7061503
-0.23,-0.21,0.41,1718097023.7061503
-0.32,-0.28,0.4,1718097023.7061503
-0.19,-0.25,0.35,1718097023.707279
-0.28,-0.28,0.4,1718097023.707279
-0.18,-0.23,0.49,1718097023.708037
-0.19,-0.2,0.48,1718097023.708037
-0.29,-0.36,0.28,1718097023.709044
-0.06,-0.17,0.57,1718097023.709044
-0.07,-0.15,0.58,1718097023.709044
-0.1,-0.21,0.51,1718097023.7100432
-0.08,-0.21,0.52,1718097023.7100432
-0.03,-0.19,0.55,1718097023.7100432
-0.14,-0.3,0.47,1718097023.711044
-0.02,-0.18,0.58,1718097023.711044
-0.07,-0.23,0.57,1718097023.7120428
-0.08,-0.21,0.58,1718097023.7120428
-0.08,-0.19,0.58,1718097023.7120428
-0.06,-0.19,0.57,1718097023.7130454
-0.1,-0.17,0.54,1718097023.7130454
-0.09,-0.19,0.52,1718097023.7141585
-0.09,-0.18,0.5,1718097023.7151675
-0.07,-0.18,0.59,1718097023.7151675
-0.09,-0.2,0.56,1718097023.7151675
-0.16,-0.28,0.46,1718097023.716164
-0.07,-0.2,0.55,1718097023.716164
-0.04,-0.19,0.56,1718097023.716164
-0.07,-0.18,0.54,1718097023.7171667
-0.06,-0.21,0.56,1718097023.7171667
-0.08,-0.21,0.51,1718097023.7181652
-0.09,-0.23,0.54,1718097023.7181652
-0.13,-0.24,0.53,1718097023.7181652
-0.14,-0.22,0.54,1718097023.7191646
-0.11,-0.23,0.53,1718097023.7191646
-0.1,-0.22,0.52,1718097023.7191646
-0.08,-0.2,0.54,1718097023.7201655
-0.07,-0.2,0.54,1718097023.7201655
-0.08,-0.21,0.52,1718097023.7201655
-0.19,-0.29,0.4,1718097023.7211645
-0.13,-0.24,0.47,1718097023.7211645
-0.13,-0.22,0.5,1718097023.7211645
-0.11,-0.19,0.51,1718097023.7221644
-0.24,-0.33,0.36,1718097023.7221644
-0.36,-0.41,0.28,1718097023.7221644
-0.24,-0.33,0.37,1718097023.7231643
-0.07,-0.21,0.59,1718097023.7231643
-0.12,-0.13,0.58,1718097023.7231643
-0.04,-0.18,0.63,1718097023.7241669
-0.04,-0.17,0.64,1718097023.7241669
-0.03,-0.13,0.68,1718097023.7241669
-0.06,-0.14,0.49,1718097023.7251637
-0.09,-0.16,0.56,1718097023.7251637
-0.05,-0.1,0.54,1718097023.7251637
-0.0,-0.11,0.5,1718097023.7251637
