X,Y,Z,Timestamp
-0.75,0.1,1.16,1719424749.4023015
-0.72,0.09,0.93,1719424749.4023015
-0.59,0.19,0.52,1719424749.4033017
-0.1,0.26,0.46,1719424749.4033017
-0.23,0.16,0.08,1719424749.4033017
-0.55,0.14,0.03,1719424749.4043021
-0.49,0.15,0.18,1719424749.4043021
-0.39,0.1,0.37,1719424749.4043021
-0.37,0.09,0.72,1719424749.4053023
-0.39,0.15,0.88,1719424749.4053023
-0.2,0.11,0.8,1719424749.4053023
-0.27,0.18,0.73,1719424749.4063034
-0.29,0.2,0.33,1719424749.4063034
0.05,0.23,0.34,1719424749.4063034
-0.08,0.14,0.46,1719424749.4063034
-0.3,0.13,0.49,1719424749.407806
-0.33,0.11,0.55,1719424749.407806
-0.29,0.09,0.64,1719424749.4088194
-0.28,0.09,0.6,1719424749.458008
-0.37,0.23,0.58,1719424749.4592159
-0.3,0.1,0.59,1719424749.4592159
-0.21,0.23,0.42,1719424749.4592159
-0.23,0.15,0.39,1719424749.525252
-0.31,0.2,0.31,1719424749.525252
-0.22,0.1,0.44,1719424749.526569
-0.23,0.08,0.39,1719424749.5915902
-0.29,0.1,0.41,1719424749.5925941
-0.47,0.03,0.54,1719424749.5925941
-0.29,0.18,0.68,1719424749.5925941
-0.42,0.21,0.54,1719424749.6583858
-0.38,0.19,0.7,1719424749.6594062
-0.26,0.16,0.61,1719424749.6594062
-0.06,0.2,0.67,1719424749.6594062
0.08,0.1,1.14,1719424749.7250175
0.18,0.16,0.69,1719424749.7260215
0.05,0.26,0.59,1719424749.7260215
0.08,0.18,0.7,1719424749.7260215
0.29,0.24,0.7,1719424749.7919855
0.55,0.19,0.61,1719424749.7919855
0.64,0.1,0.45,1719424749.792999
0.68,0.33,0.08,1719424749.792999
0.69,0.19,0.34,1719424749.858824
0.75,0.03,0.45,1719424749.858824
0.65,-0.13,0.1,1719424749.858824
0.63,-0.22,-0.53,1719424749.8598268
-0.05,-2.5,1.09,1719424749.9251542
-0.75,-2.62,1.57,1719424749.9261582
-1.29,-2.56,2.89,1719424749.9261582
-1.4,-2.38,3.3,1719424749.991666
-1.88,-1.84,1.89,1719424749.9926715
-1.52,-1.47,-0.44,1719424749.9926715
-0.89,-1.47,-0.48,1719424749.9926715
-1.63,-2.03,0.23,1719424750.0583053
-1.9,-2.55,0.79,1719424750.0593317
-1.38,-2.94,0.87,1719424750.0593317
-0.21,-3.01,0.62,1719424750.125462
1.25,-2.51,0.52,1719424750.125462
1.89,-1.69,0.49,1719424750.1264658
1.04,-1.33,0.73,1719424750.1264658
0.16,-0.84,1.01,1719424750.1922386
-0.03,-0.9,0.73,1719424750.1922386
-0.48,-0.78,0.62,1719424750.1932387
-0.59,-0.85,0.91,1719424750.1932387
-0.15,-0.58,0.25,1719424750.2580125
1.07,-0.19,-0.61,1719424750.2594154
1.76,-0.07,-0.77,1719424750.2594154
1.89,-0.27,-0.48,1719424750.3251522
0.77,-0.44,-0.62,1719424750.3251522
0.23,-0.47,-0.74,1719424750.326481
-0.88,-0.66,-0.52,1719424750.326481
-1.92,-0.49,-0.4,1719424750.3925025
