X,Y,Z,Timestamp
0.47,-0.22,0.12,1719424755.5142443
1.05,-0.13,0.14,1719424755.5152445
1.41,-0.29,-0.03,1719424755.5152445
1.04,-0.4,-0.45,1719424755.5152445
0.17,-0.43,-0.63,1719424755.5162446
-0.88,0.07,0.33,1719424755.5162446
-0.88,0.06,0.65,1719424755.5162446
-0.92,0.01,0.8,1719424755.5162446
-0.83,0.19,0.8,1719424755.5162446
-0.44,0.23,0.67,1719424755.5172448
-0.13,0.16,0.54,1719424755.5172448
-0.21,0.13,0.4,1719424755.5172448
-0.36,0.18,0.26,1719424755.5172448
-0.36,0.18,0.24,1719424755.5172448
-0.27,0.15,0.36,1719424755.5252523
-0.32,0.2,0.45,1719424755.5252523
-0.23,0.16,0.57,1719424755.5252523
-0.35,0.21,0.7,1719424755.5252523
-0.41,0.23,0.82,1719424755.5916777
-0.39,0.19,0.71,1719424755.5926836
-0.47,0.14,0.53,1719424755.5926836
-0.17,0.16,0.47,1719424755.6587703
-0.28,0.23,0.36,1719424755.6587703
-0.34,0.27,0.48,1719424755.6587703
-0.32,0.15,0.56,1719424755.6597736
-0.21,0.19,0.68,1719424755.7246976
-0.39,0.24,0.62,1719424755.7257063
-0.4,0.19,0.75,1719424755.7267067
-0.23,0.21,0.8,1719424755.7267067
-0.07,0.18,0.68,1719424755.7919996
0.07,0.27,0.63,1719424755.7919996
0.13,0.21,0.73,1719424755.7929997
0.12,0.19,0.87,1719424755.7929997
0.08,0.26,0.6,1719424755.857991
0.26,0.27,0.15,1719424755.859112
0.09,0.23,0.31,1719424755.859112
-0.08,0.13,0.28,1719424755.859112
-0.21,0.09,0.42,1719424755.9251955
0.54,0.02,-0.13,1719424755.9251955
-0.12,-0.14,-0.03,1719424755.926207
-0.88,-0.29,-0.13,1719424755.9918883
-1.18,-0.27,-0.48,1719424755.9929132
-1.11,-0.27,-0.72,1719424755.9929132
-0.46,-0.58,-1.11,1719424755.9929132
0.3,-0.79,-1.35,1719424756.0583537
0.59,-1.27,-0.93,1719424756.059378
0.2,-1.61,-0.63,1719424756.059378
-0.47,-1.99,0.76,1719424756.1248407
-1.28,-1.84,1.85,1719424756.125995
-1.07,-1.47,1.84,1719424756.125995
-0.65,-1.26,1.45,1719424756.125995
0.49,-1.57,0.81,1719424756.1920698
0.21,-1.44,0.8,1719424756.1920698
0.42,-1.19,0.26,1719424756.1930847
0.41,-0.9,0.21,1719424756.1930847
0.36,-0.88,0.44,1719424756.2581663
0.25,-0.66,0.97,1719424756.2591665
0.33,-0.67,1.31,1719424756.2601666
0.04,-0.72,1.28,1719424756.3246472
0.26,-0.62,0.78,1719424756.325914
0.52,-0.38,0.6,1719424756.325914
1.04,-0.28,0.49,1719424756.325914
1.21,-0.31,0.65,1719424756.392071
0.82,-0.36,0.77,1719424756.392071
0.36,-0.46,0.99,1719424756.392071
-0.04,-0.48,0.88,1719424756.3931532
-0.29,-0.44,0.67,1719424756.458499
-0.69,0.11,-0.11,1719424756.458499
-0.8,0.12,-0.49,1719424756.4598055
-0.92,0.13,-0.57,1719424756.524667
