X,Y,Z,Timestamp
0.1,-0.28,0.77,1719424753.12369
0.47,-0.1,0.45,1719424753.12369
0.71,-0.18,0.25,1719424753.12479
0.7,-0.17,0.14,1719424753.12479
0.44,-0.14,-0.01,1719424753.12579
-0.46,0.16,0.51,1719424753.12579
-0.49,0.13,0.42,1719424753.12579
-0.47,0.15,0.2,1719424753.12579
-0.6,0.06,0.24,1719424753.12579
-0.6,0.1,0.33,1719424753.12579
-0.48,0.01,0.57,1719424753.1269932
-0.57,0.14,0.54,1719424753.1269932
-0.69,0.06,0.51,1719424753.1269932
-0.69,0.05,0.71,1719424753.1269932
-0.32,0.1,0.65,1719424753.1269932
-0.34,0.1,0.58,1719424753.1279974
-0.37,0.08,0.69,1719424753.1279974
-0.35,0.16,0.51,1719424753.1279974
-0.29,0.08,0.49,1719424753.1279974
-0.44,0.12,0.5,1719424753.1279974
-0.4,0.1,0.48,1719424753.1279974
-0.29,0.09,0.44,1719424753.1921284
-0.36,0.18,0.53,1719424753.1921284
-0.28,0.16,0.49,1719424753.1921284
-0.28,0.19,0.55,1719424753.193147
-0.35,0.11,0.63,1719424753.258798
-0.34,0.13,0.52,1719424753.258798
-0.3,0.08,0.41,1719424753.2598174
-0.29,0.16,0.34,1719424753.2598174
-0.34,0.08,0.52,1719424753.3254454
-0.31,0.19,0.48,1719424753.3254454
-0.29,0.13,0.45,1719424753.3264527
-0.41,0.18,0.46,1719424753.327727
-0.33,0.23,0.52,1719424753.3921325
-0.29,0.18,0.49,1719424753.3921325
-0.31,0.18,0.5,1719424753.3931355
-0.31,0.1,0.44,1719424753.4581146
0.17,0.11,1.02,1719424753.4593215
0.6,0.26,0.78,1719424753.4593215
0.53,0.18,0.73,1719424753.4593215
0.44,-0.03,0.82,1719424753.525
0.34,0.08,0.57,1719424753.5260134
0.59,0.02,0.32,1719424753.5260134
0.99,0.13,-0.08,1719424753.5260134
1.01,-0.13,-0.02,1719424753.5918384
0.79,-0.25,-0.19,1719424753.5930715
-0.17,-0.41,-0.23,1719424753.5930715
-0.77,-0.41,-0.44,1719424753.594072
-1.19,-0.41,-0.31,1719424753.6582403
-1.2,-0.43,-0.63,1719424753.6594005
-0.95,-0.41,-1.06,1719424753.6604004
-0.22,-0.49,-2.07,1719424753.7247505
-1.59,-1.78,0.73,1719424753.7260692
-1.88,-2.28,1.06,1719424753.7260692
-1.35,-2.4,0.87,1719424753.7920656
-1.0,-2.57,0.91,1719424753.7920656
-0.34,-2.55,0.62,1719424753.7931433
0.32,-2.23,0.08,1719424753.7931433
0.4,-1.75,-0.16,1719424753.858715
1.11,-1.51,0.41,1719424753.8597152
0.48,-1.38,1.06,1719424753.8597152
0.33,-1.19,0.73,1719424753.8597152
0.57,-0.83,0.36,1719424753.9250007
0.17,-0.78,0.67,1719424753.926004
-0.16,-0.65,0.78,1719424753.926004
-0.36,-0.78,0.98,1719424753.9921153
0.08,-0.19,0.43,1719424753.9921153
0.43,-0.29,0.43,1719424753.9921153
0.77,-0.22,0.13,1719424753.9921153
0.44,-0.19,-0.47,1719424754.0592134
