X,Y,Z,Timestamp
-0.59,0.11,0.19,1719424748.099384
-0.76,0.15,0.37,1719424748.100384
-0.85,0.1,0.64,1719424748.100384
-0.71,0.16,0.49,1719424748.1013854
-0.75,0.15,0.29,1719424748.1013854
-0.52,0.16,0.31,1719424748.1013854
-0.42,0.27,-0.03,1719424748.1013854
-0.38,0.26,0.09,1719424748.1013854
-0.15,0.32,0.12,1719424748.1023893
-0.06,0.24,0.37,1719424748.1023893
0.01,0.27,0.62,1719424748.1023893
-0.24,0.13,0.82,1719424748.1023893
-0.39,0.16,1.01,1719424748.1023893
-0.28,0.19,0.34,1719424748.1023893
-0.25,0.18,0.34,1719424748.1033933
-0.27,0.16,0.34,1719424748.1033933
-0.42,0.2,0.44,1719424748.1033933
-0.44,0.08,0.51,1719424748.1033933
-0.38,0.18,0.54,1719424748.1033933
-0.49,0.08,0.55,1719424748.104397
-0.63,0.05,0.59,1719424748.104397
-0.44,0.18,0.52,1719424748.104397
-0.21,0.18,0.52,1719424748.125977
-0.37,0.18,0.46,1719424748.125977
-0.38,0.2,0.36,1719424748.125977
-0.42,0.18,0.4,1719424748.125977
-0.44,0.15,0.52,1719424748.1919186
-0.51,0.09,0.53,1719424748.1929572
-0.54,0.09,0.49,1719424748.1929572
-0.2,0.16,0.49,1719424748.2587638
-0.14,0.1,0.39,1719424748.2587638
-0.23,0.14,0.31,1719424748.2587638
-0.38,0.22,0.41,1719424748.2597642
-0.28,0.26,0.47,1719424748.3247623
-0.32,0.13,0.52,1719424748.3261864
-0.46,0.1,0.51,1719424748.3261864
-0.5,0.14,0.49,1719424748.3261864
-0.49,0.14,0.49,1719424748.3922272
-0.5,0.1,0.54,1719424748.3922272
-0.42,0.17,0.42,1719424748.3932276
-0.28,0.15,0.47,1719424748.3932276
-0.35,0.15,0.43,1719424748.4588442
-0.45,0.16,0.39,1719424748.4588442
-0.57,0.09,0.35,1719424748.4598475
-0.62,0.08,0.37,1719424748.525135
0.25,-0.18,0.46,1719424748.525135
-0.87,-0.28,0.36,1719424748.5261347
-1.38,-0.16,0.2,1719424748.5261347
-1.34,-0.05,0.04,1719424748.5922997
-0.45,-0.13,-0.59,1719424748.5922997
0.18,-0.18,-1.36,1719424748.5933294
0.5,-0.38,-2.05,1719424748.5933294
-0.12,-1.09,-1.72,1719424748.658006
-1.07,-1.2,-1.94,1719424748.659455
-0.9,-1.59,-1.25,1719424748.659455
0.07,-1.72,-0.54,1719424748.725809
0.38,-1.99,0.09,1719424748.725809
-0.27,-2.24,0.65,1719424748.7268112
-0.54,-2.4,1.05,1719424748.7268112
0.86,-1.24,0.82,1719424748.791926
0.95,-1.07,1.16,1719424748.791926
0.68,-0.93,1.34,1719424748.7930882
0.34,-0.95,1.31,1719424748.8582642
-0.02,-0.99,1.46,1719424748.8592637
-0.3,-1.07,1.66,1719424748.8592637
-0.08,-0.98,1.26,1719424748.860281
0.35,-0.88,0.87,1719424748.9251542
0.59,-0.78,0.39,1719424748.9261546
1.02,-0.62,0.14,1719424748.9261546
0.86,-0.65,0.47,1719424748.9261546
0.48,-0.85,0.95,1719424748.9919558
0.17,-0.94,1.11,1719424748.9919558
0.1,-0.92,1.07,1719424748.9919558
-0.66,-1.23,0.61,1719424749.0586402
-1.13,0.07,0.02,1719424749.0586402
-1.21,-0.05,0.39,1719424749.059641
-1.07,0.1,0.66,1719424749.059641
-0.78,0.07,0.82,1719424749.125712
