X,Y,Z,Timestamp
0.29,-0.05,-0.35,1719424770.3720076
0.35,0.03,-0.64,1719424770.3720076
-0.1,0.1,-0.55,1719424770.3730078
-0.75,-0.07,-0.23,1719424770.3730078
-1.41,0.03,0.11,1719424770.3730078
-0.59,0.22,0.79,1719424770.3740084
-0.34,0.3,0.72,1719424770.3740084
-0.22,0.26,0.49,1719424770.3740084
-0.33,0.21,0.3,1719424770.3740084
-0.4,0.19,0.24,1719424770.3740084
-0.44,0.11,0.11,1719424770.3750086
-0.54,0.1,0.18,1719424770.3750086
-0.44,0.08,0.32,1719424770.3750086
-0.45,0.13,0.41,1719424770.3750086
-0.47,0.09,0.7,1719424770.3750086
-0.49,0.16,0.59,1719424770.3750086
-0.44,0.25,0.62,1719424770.3760087
-0.49,0.23,0.48,1719424770.3919792
-0.54,0.19,0.44,1719424770.3919792
-0.46,0.12,0.42,1719424770.392483
-0.49,0.1,0.33,1719424770.392483
-0.38,0.18,0.4,1719424770.45868
-0.38,0.13,0.5,1719424770.45868
-0.51,0.13,0.46,1719424770.45868
-0.56,0.06,0.57,1719424770.4596426
-0.51,0.09,0.54,1719424770.5248897
-0.43,0.11,0.47,1719424770.5258934
-0.39,0.09,0.46,1719424770.5258934
-0.35,0.18,0.43,1719424770.5268965
-0.28,0.13,0.44,1719424770.5919487
-0.32,0.23,0.39,1719424770.5929632
-0.31,0.08,0.44,1719424770.5929632
-0.42,0.1,0.42,1719424770.6586642
-0.47,0.07,0.54,1719424770.6586642
-0.5,0.17,0.54,1719424770.6586642
-0.55,0.12,0.57,1719424770.6596677
-0.54,0.2,0.56,1719424770.7249727
-0.36,0.09,0.59,1719424770.7249727
-0.25,0.17,0.61,1719424770.7259762
-0.2,0.15,0.72,1719424770.7259762
-0.1,0.22,0.86,1719424770.7921228
0.12,0.24,0.73,1719424770.7921228
0.23,0.22,0.69,1719424770.7921228
0.34,0.26,0.68,1719424770.7931228
0.49,0.23,0.67,1719424770.8591924
0.75,0.15,0.49,1719424770.8591924
0.67,-0.03,0.46,1719424770.8602107
0.5,-0.15,0.27,1719424770.8602107
0.29,-0.26,0.03,1719424770.925078
0.21,-0.29,-0.43,1719424770.925078
0.26,-0.35,-1.06,1719424770.9260929
0.13,-0.47,-1.3,1719424770.9924402
-0.15,-0.78,-1.0,1719424770.9924402
-1.63,-1.8,0.8,1719424770.9924402
-1.4,-1.83,0.09,1719424770.9934587
-0.99,-1.81,0.07,1719424771.0588603
-1.09,-2.03,0.26,1719424771.0588603
-0.9,-2.21,0.3,1719424771.0588603
-0.48,-2.37,0.7,1719424771.1253335
-0.54,-2.43,0.94,1719424771.126519
-0.51,-2.48,1.04,1719424771.1275218
-0.26,-2.38,1.19,1719424771.1275218
-0.19,-2.29,1.36,1719424771.1921296
0.08,-2.0,1.68,1719424771.1921296
0.18,-1.95,1.87,1719424771.1921296
0.2,-1.6,1.41,1719424771.1931403
0.55,-1.33,0.82,1719424771.258658
