X,Y,Z,Timestamp
-0.99,0.08,0.17,1719424766.9949908
-0.83,0.1,0.16,1719424766.9959908
-0.87,0.03,0.34,1719424766.9959908
-0.83,0.09,0.32,1719424766.9969914
-0.7,0.15,0.48,1719424766.9969914
-0.49,0.15,0.49,1719424766.9969914
-0.4,0.18,0.49,1719424766.9969914
-0.36,0.17,0.59,1719424766.9983072
-0.47,0.14,0.52,1719424766.9983072
-0.63,0.18,0.44,1719424766.9983072
-0.62,0.23,0.44,1719424766.9993083
-0.65,0.18,0.33,1719424766.9993083
-0.56,0.18,0.33,1719424766.9993083
-0.39,0.13,0.52,1719424767.000309
-0.64,0.16,0.33,1719424767.000309
-0.78,0.13,0.34,1719424767.000309
-0.69,0.11,0.55,1719424767.0013087
-0.45,0.14,0.54,1719424767.0013087
-0.44,0.1,0.54,1719424767.0013087
-0.52,0.09,0.47,1719424767.002309
-0.51,0.13,0.47,1719424767.002309
-0.49,0.05,0.48,1719424767.002309
-0.51,0.16,0.38,1719424767.0581377
-0.54,0.2,0.49,1719424767.0591464
-0.5,0.11,0.39,1719424767.0591464
-0.39,0.21,0.42,1719424767.0591464
-0.39,0.12,0.49,1719424767.1250317
-0.39,0.18,0.59,1719424767.1260457
-0.4,0.13,0.58,1719424767.1260457
0.21,0.12,0.12,1719424767.1917624
-0.11,0.1,-0.0,1719424767.1917624
-0.05,0.07,-0.22,1719424767.1928134
-0.15,0.06,-0.6,1719424767.1928134
0.05,0.06,-0.93,1719424767.258702
0.1,0.08,-0.92,1719424767.258702
-0.24,-0.09,-0.18,1719424767.2597206
-0.59,-0.21,0.32,1719424767.2597206
-0.74,-0.21,-0.01,1719424767.3249762
-0.75,-0.35,-0.61,1719424767.325982
-0.71,-0.46,-0.98,1719424767.325982
-0.52,-0.85,-1.27,1719424767.3916152
-0.34,-1.19,-1.29,1719424767.3926477
-0.05,-1.69,-0.9,1719424767.3926477
-0.11,-2.71,2.08,1719424767.458674
0.49,-2.64,2.77,1719424767.458674
0.82,-2.35,2.45,1719424767.458674
1.14,-2.02,1.64,1719424767.4596775
1.14,-1.48,0.76,1719424767.5246003
0.71,-1.11,0.31,1719424767.526813
0.24,-0.9,-0.08,1719424767.526813
0.03,-0.66,-0.0,1719424767.526813
0.18,-0.59,0.15,1719424767.591993
-0.29,-0.62,0.52,1719424767.591993
-0.68,-0.57,0.64,1719424767.5930645
-0.66,-0.6,0.71,1719424767.658539
-0.29,-0.51,0.8,1719424767.658539
0.38,-0.47,1.02,1719424767.658539
0.44,-0.5,0.98,1719424767.6597142
-1.87,-0.23,0.54,1719424767.7249756
