X,Y,Z,Timestamp
-0.46,0.03,0.52,1719434065.2989552
-0.64,0.07,0.4,1719434065.2989552
-0.62,0.1,0.63,1719434065.3001187
-0.56,0.1,0.69,1719434065.3001187
-0.43,0.08,0.69,1719434065.3001187
-0.32,0.06,0.81,1719434065.3011217
-0.3,0.02,0.76,1719434065.3011217
-0.3,0.08,0.73,1719434065.3011217
-0.22,0.08,0.82,1719434065.3011217
-0.15,0.05,0.82,1719434065.3011217
-0.21,0.14,0.48,1719434065.3011217
-0.41,0.29,0.23,1719434065.3021605
-0.5,0.35,0.19,1719434065.3021605
-0.42,0.33,0.24,1719434065.3021605
-0.21,0.13,1.0,1719434065.3289356
0.02,0.05,1.14,1719434065.3289356
0.16,-0.03,1.28,1719434065.3299463
-0.35,0.11,0.18,1719434065.3299463
-0.86,0.39,-0.77,1719434065.395666
-1.02,0.46,-0.87,1719434065.395666
-0.69,0.4,-0.64,1719434065.396666
-0.63,0.49,-0.65,1719434065.4619625
-0.59,0.8,-1.24,1719434065.4619625
-0.29,0.81,-1.37,1719434065.463357
0.06,0.9,-1.69,1719434065.463357
0.45,0.82,-1.91,1719434065.528527
0.7,0.57,-2.16,1719434065.529872
0.8,-0.1,-2.19,1719434065.529872
0.71,-0.83,-1.97,1719434065.529872
-0.31,-2.64,2.19,1719434065.5952039
0.17,-2.15,0.93,1719434065.5962043
0.31,-1.8,0.02,1719434065.5962043
0.48,-1.37,-0.25,1719434065.6623092
0.41,-1.26,-0.03,1719434065.6623092
0.3,-1.16,0.33,1719434065.6633444
0.24,-1.17,0.54,1719434065.6633444
0.16,-1.06,0.34,1719434065.7290218
-0.04,-1.07,0.53,1719434065.7290218
-0.13,-1.15,0.75,1719434065.7290218
0.03,-1.15,0.82,1719434065.7290218
-0.1,-1.18,0.23,1719434065.7958226
-0.03,-0.95,-0.12,1719434065.7958226
0.08,-0.72,-0.48,1719434065.7968225
-0.46,0.49,-0.6,1719434065.8622134
-0.34,0.54,-0.72,1719434065.8622134
-0.28,0.55,-0.69,1719434065.8632307
-0.31,0.67,-0.99,1719434065.8632307
-0.35,0.64,-1.01,1719434065.9290006
-0.08,0.69,-0.83,1719434065.929695
0.09,0.59,-0.54,1719434065.929695
-0.15,0.56,-0.8,1719434065.9952745
-0.3,0.48,-1.16,1719434065.9952745
-0.28,0.34,-1.56,1719434065.996275
-0.11,-0.04,-1.66,1719434065.996275
0.25,-0.42,-1.56,1719434066.0622308
0.55,-0.95,-1.44,1719434066.0632246
0.64,-1.52,-1.08,1719434066.064231
0.25,-1.52,1.24,1719434066.1285465
0.57,-1.4,0.92,1719434066.129599
0.52,-1.25,0.46,1719434066.129599
0.28,-0.97,0.13,1719434066.129599
0.09,-0.87,-0.02,1719434066.195608
-0.11,-0.9,0.24,1719434066.195608
-0.18,-0.78,0.65,1719434066.1966789
-0.12,-0.85,0.62,1719434066.1966789
-0.21,-0.72,0.14,1719434066.2628546
-0.32,-0.47,-0.14,1719434066.2628546
-0.27,-0.38,-0.21,1719434066.2639103
-0.11,-0.2,-0.19,1719434066.328516
-0.06,0.02,-0.45,1719434066.3295202
-0.1,0.21,-0.66,1719434066.3295202
-0.56,0.28,0.25,1719434066.3305264
-0.47,0.21,0.36,1719434066.3954637
-0.41,0.21,0.27,1719434066.3966835
-0.31,0.22,0.28,1719434066.3966835
-0.44,0.18,0.25,1719434066.461708
