X,Y,Z,Timestamp
-0.49,0.62,-0.92,1719434182.0779939
-0.49,0.58,-0.7,1719434182.0789943
-0.39,0.57,-0.64,1719434182.0789943
-0.19,0.6,-0.44,1719434182.0789943
-0.07,0.51,-0.39,1719434182.0789943
0.08,0.48,-0.22,1719434182.0799944
0.16,0.49,-0.1,1719434182.0799944
-0.09,0.51,-0.11,1719434182.0799944
-0.56,0.55,-0.37,1719434182.0809946
-0.4,0.46,-0.28,1719434182.0809946
-0.46,0.54,-0.24,1719434182.0809946
-0.41,0.48,-0.28,1719434182.0819948
-0.28,0.38,-0.09,1719434182.0819948
-0.25,0.4,-0.1,1719434182.1289752
-0.24,0.34,-0.0,1719434182.1289752
-0.28,0.28,-0.1,1719434182.1289752
-0.32,0.39,-0.4,1719434182.129994
-0.46,0.51,-0.67,1719434182.195071
-0.5,0.44,-0.93,1719434182.196057
-0.39,0.51,-0.79,1719434182.196057
-0.39,0.54,-0.85,1719434182.262354
-0.51,0.48,-1.14,1719434182.262354
1.58,-3.3,0.03,1719434182.262354
1.98,-3.3,0.18,1719434182.2633567
1.42,-3.3,1.37,1719434182.3285742
1.15,-3.3,3.3,1719434182.3295925
0.49,-3.3,3.3,1719434182.3295925
0.59,-3.3,3.3,1719434182.3305972
0.99,-3.07,3.3,1719434182.3955667
0.61,-2.48,3.3,1719434182.3955667
0.4,-1.99,1.33,1719434182.396567
0.8,-1.7,1.0,1719434182.396567
0.82,-1.61,1.06,1719434182.4622877
0.34,-1.55,0.63,1719434182.4622877
-0.04,-1.29,0.58,1719434182.4631581
0.01,-1.39,1.24,1719434182.529034
0.25,-1.44,1.2,1719434182.529034
0.34,-1.42,0.72,1719434182.529034
-0.11,-0.02,-0.87,1719434182.529034
-0.39,0.13,-1.15,1719434182.5952466
-0.41,0.34,-1.23,1719434182.5966237
-0.38,0.38,-1.34,1719434182.5966237
-0.37,0.44,-1.5,1719434182.6619008
-0.02,0.73,-1.26,1719434182.6619008
0.28,0.7,-1.02,1719434182.662913
0.21,0.78,-1.57,1719434182.662913
0.05,0.85,-1.85,1719434182.7282104
0.25,0.96,-2.09,1719434182.7292147
0.3,0.93,-2.32,1719434182.7302146
0.25,0.82,-2.68,1719434182.731216
0.21,0.56,-3.06,1719434182.7956154
0.39,0.1,-3.3,1719434182.7956154
0.8,-0.88,-3.3,1719434182.7956154
0.74,-1.85,1.81,1719434182.7966182
0.82,-1.81,1.77,1719434182.862298
0.7,-1.8,1.69,1719434182.8628194
0.58,-1.89,1.47,1719434182.8628194
0.54,-1.95,1.29,1719434182.9284365
0.54,-2.14,1.12,1719434182.9294405
0.49,-2.24,0.57,1719434182.9294405
0.28,-2.21,-0.08,1719434182.9294405
-0.13,-2.04,-0.76,1719434182.9958777
-0.19,-1.68,-1.08,1719434182.9958777
-0.04,-1.18,-1.42,1719434182.9958777
0.26,-0.61,-1.57,1719434183.0617378
0.53,-0.36,-1.11,1719434183.0617378
0.43,-0.12,-1.04,1719434183.0628102
0.39,0.15,-1.25,1719434183.0628102
-0.14,0.46,0.08,1719434183.1289434
