X,Y,Z,Timestamp
-0.17,-1.23,-0.92,1719434175.1346438
-0.48,-0.64,-0.78,1719434175.1346438
-0.42,-0.58,-0.2,1719434175.1346438
-0.2,-0.47,0.39,1719434175.1361468
-0.1,-0.49,0.34,1719434175.1361468
-0.23,-0.48,0.13,1719434175.1361468
-0.16,-0.48,0.2,1719434175.1371543
-0.09,-0.45,0.19,1719434175.1371543
-0.59,0.45,0.18,1719434175.1371543
-0.55,0.39,0.2,1719434175.1371543
-0.43,0.28,0.44,1719434175.1381562
-0.27,0.31,0.49,1719434175.1381562
-0.18,0.32,0.61,1719434175.1381562
-0.23,0.43,0.33,1719434175.1381562
-0.31,0.4,0.14,1719434175.1391566
-0.3,0.4,0.18,1719434175.1391566
-0.44,0.48,0.15,1719434175.13966
-0.47,0.43,0.07,1719434175.1950982
-0.62,0.37,0.04,1719434175.1950982
-0.35,0.29,0.51,1719434175.1960983
-0.27,0.22,0.62,1719434175.1960983
-0.22,0.16,0.6,1719434175.2623358
-0.26,0.02,1.0,1719434175.2626798
-0.37,0.19,0.34,1719434175.2626798
0.82,1.72,-3.19,1719434175.2626798
0.93,1.85,-3.3,1719434175.3292322
1.61,0.18,-3.3,1719434175.3297548
2.01,-2.08,-3.3,1719434175.3297548
1.72,-3.3,-3.3,1719434175.3297548
1.11,-3.3,-2.54,1719434175.3954637
0.94,-3.3,-1.03,1719434175.396626
1.03,-3.3,-0.23,1719434175.396626
1.08,-3.3,1.24,1719434175.4617815
1.11,-3.3,3.3,1719434175.462782
2.08,-3.3,3.3,1719434175.462782
1.88,-3.3,3.3,1719434175.462782
1.28,-3.3,3.3,1719434175.5291827
-0.1,-3.3,3.3,1719434175.5291827
-0.08,-3.0,2.14,1719434175.5291827
-0.07,-0.48,-0.49,1719434175.5291827
-0.43,-0.56,-0.19,1719434175.595632
-0.64,-0.49,-0.29,1719434175.596124
-0.41,-0.49,-0.49,1719434175.596124
-0.13,-0.43,-0.44,1719434175.6621583
-0.12,-0.28,-0.91,1719434175.663169
-0.37,0.04,-1.49,1719434175.663169
-0.34,0.28,-1.81,1719434175.7288907
-0.29,0.59,-1.8,1719434175.7288907
0.08,0.71,-1.52,1719434175.7299457
0.2,0.94,-1.43,1719434175.7299457
0.3,1.08,-1.47,1719434175.795633
0.45,1.14,-1.82,1719434175.795633
0.47,1.26,-2.23,1719434175.7961364
1.71,-3.3,3.3,1719434175.7961364
-0.46,-3.3,2.34,1719434175.8623025
0.19,-2.4,0.46,1719434175.8623025
0.99,-1.72,-0.16,1719434175.8633034
0.56,-1.52,-0.45,1719434175.9289517
