X,Y,Z,Timestamp
0.08,-0.22,0.08,1719434126.5621197
-0.06,-0.11,-0.02,1719434126.5631201
-0.15,-0.07,-0.12,1719434126.5631201
-0.07,0.18,-0.17,1719434126.5636232
-0.02,0.23,-0.09,1719434126.5636232
-0.29,0.24,-0.02,1719434126.5636232
-0.23,0.33,0.19,1719434126.5636232
-0.07,0.39,0.42,1719434126.5646243
-0.03,0.36,0.25,1719434126.5646243
0.12,0.43,0.37,1719434126.5646243
-0.29,0.38,0.48,1719434126.5646243
-0.28,0.28,0.62,1719434126.5646243
-0.21,0.23,0.92,1719434126.5656245
-0.16,0.18,1.07,1719434126.5656245
-0.13,0.07,1.05,1719434126.5656245
-0.29,0.21,0.68,1719434126.5656245
-0.18,0.23,0.51,1719434126.5656245
-0.28,0.4,0.49,1719434126.5666249
-0.19,0.34,0.39,1719434126.5953507
-0.2,0.29,0.42,1719434126.5953507
-0.24,0.43,0.41,1719434126.596355
-0.1,0.39,0.6,1719434126.596355
-0.24,0.28,0.9,1719434126.6621902
-0.21,0.16,1.22,1719434126.6631937
-0.22,0.25,0.88,1719434126.6631937
-0.23,0.23,0.48,1719434126.7290328
0.49,0.24,-3.3,1719434126.7290328
0.47,-0.79,-3.21,1719434126.7290328
0.49,-1.83,-2.13,1719434126.730225
0.56,-2.45,-0.77,1719434126.7956564
0.64,-2.64,0.65,1719434126.7956564
0.59,-2.6,1.5,1719434126.7956564
0.32,-2.43,1.55,1719434126.7966585
0.18,-2.41,1.24,1719434126.862538
0.4,-2.06,2.23,1719434126.862538
0.48,-2.31,3.1,1719434126.862538
0.5,-2.29,3.3,1719434126.9286096
0.29,-2.19,3.3,1719434126.9286096
0.21,-2.16,3.3,1719434126.9296098
0.05,-1.83,3.12,1719434126.9296098
0.28,-1.6,2.61,1719434126.9954872
0.22,0.03,0.09,1719434126.9954872
0.35,0.08,0.08,1719434126.9954872
0.44,0.21,0.08,1719434126.99666
0.25,0.44,-0.07,1719434127.0625017
0.11,0.44,-0.21,1719434127.0625017
0.04,0.54,-0.25,1719434127.0625017
-0.02,0.67,-0.21,1719434127.0635018
-0.07,0.72,-0.04,1719434127.1287324
-0.01,0.62,-0.11,1719434127.1297395
-0.02,0.67,-0.04,1719434127.1297395
-0.13,0.76,-0.29,1719434127.1956494
-0.13,0.87,-0.31,1719434127.1956494
-0.16,0.82,-0.25,1719434127.1956494
-0.17,0.96,-0.45,1719434127.196653
-0.18,0.98,-0.59,1719434127.2620537
0.12,-1.96,2.04,1719434127.2632525
-0.83,-2.02,2.6,1719434127.2632525
-0.95,-2.23,3.3,1719434127.2642527
-0.15,-2.26,3.25,1719434127.32842
0.44,-2.18,2.5,1719434127.3295202
0.64,-2.09,2.72,1719434127.3295202
0.4,-2.05,3.3,1719434127.395196
0.19,-1.92,3.3,1719434127.395196
0.13,-1.75,3.3,1719434127.3962095
0.56,-1.46,2.9,1719434127.3962095
0.75,-1.08,1.57,1719434127.4621124
0.62,-0.7,0.75,1719434127.4621124
0.54,-0.45,0.32,1719434127.4631133
0.35,-0.32,0.04,1719434127.464113
0.24,-0.24,0.06,1719434127.5292096
