X,Y,Z,Timestamp
-0.34,-1.45,-0.07,1719434178.396988
-0.79,-1.06,-0.46,1719434178.396988
-0.83,-0.84,-0.1,1719434178.39825
-0.09,0.13,0.3,1719434178.39825
0.19,0.31,0.17,1719434178.39825
0.31,0.44,-0.1,1719434178.39825
-0.03,0.44,-0.24,1719434178.3994973
-0.34,0.4,-0.08,1719434178.3994973
-0.67,0.35,0.18,1719434178.3994973
-0.62,0.21,0.45,1719434178.3994973
-0.53,0.25,0.32,1719434178.4005017
-0.4,0.36,0.22,1719434178.4005017
-0.35,0.29,0.25,1719434178.4005017
-0.39,0.38,0.18,1719434178.4005017
-0.41,0.34,-0.01,1719434178.4626727
-0.32,0.31,0.13,1719434178.4626727
-0.3,0.34,0.21,1719434178.463891
-0.37,0.35,0.41,1719434178.5289395
-0.4,0.38,-0.14,1719434178.5289395
-0.56,0.39,-0.4,1719434178.5289395
-0.67,0.45,-0.56,1719434178.5299416
-0.58,0.59,-0.72,1719434178.5953765
-0.39,0.62,-0.69,1719434178.5963852
-0.2,0.64,-0.6,1719434178.5963852
0.03,0.59,-0.49,1719434178.5963852
0.17,0.59,-0.36,1719434178.6626954
0.13,0.64,-0.53,1719434178.6626954
0.23,0.91,-0.78,1719434178.6626954
0.44,0.9,-1.26,1719434178.7291708
0.55,1.08,-1.74,1719434178.7291708
0.62,1.18,-2.55,1719434178.7302327
0.63,1.3,-3.3,1719434178.7302327
0.9,0.31,-3.3,1719434178.7956264
0.26,-2.24,2.31,1719434178.7956264
0.94,-1.93,1.47,1719434178.7956264
0.9,-1.73,1.14,1719434178.7966294
0.39,-1.63,0.91,1719434178.8620985
0.11,-1.49,0.79,1719434178.86311
0.21,-1.38,1.01,1719434178.86311
0.3,-1.39,0.64,1719434178.86311
0.05,-1.35,0.3,1719434178.9291582
-0.23,-1.23,-0.06,1719434178.9301627
-0.13,-1.21,-0.33,1719434178.9301627
0.08,-0.95,-0.37,1719434178.9952536
0.59,-0.86,0.13,1719434178.9962573
0.85,-0.95,0.43,1719434178.9962573
0.79,-0.85,-0.18,1719434178.9962573
0.28,-0.49,-0.93,1719434179.0626216
0.08,0.9,-1.67,1719434179.0626216
0.31,1.0,-1.94,1719434179.0626216
0.64,1.06,-2.24,1719434179.1286151
0.81,1.03,-2.73,1719434179.1296282
1.17,1.16,-3.3,1719434179.1296282
1.71,0.14,-3.3,1719434179.130628
2.01,-1.37,-3.3,1719434179.1957104
2.65,-3.14,-3.3,1719434179.1957104
2.04,-3.26,-2.63,1719434179.1967106
1.39,-3.3,-1.42,1719434179.1967106
1.24,-3.3,0.24,1719434179.2624981
0.31,-3.3,1.73,1719434179.2624981
0.41,-3.3,3.3,1719434179.2624981
-0.06,-3.3,3.3,1719434179.3295872
1.04,-3.3,3.3,1719434179.3295872
-0.28,-0.33,0.44,1719434179.3295872
-0.39,-0.23,0.07,1719434179.3305886
