X,Y,Z,Timestamp
0.12,-1.11,1.15,1719434151.4050362
0.1,-0.85,0.77,1719434151.4050362
0.26,-0.57,0.25,1719434151.4050362
0.32,-0.39,-0.03,1719434151.4060364
0.44,-0.18,-0.19,1719434151.4060364
0.36,-0.09,-0.43,1719434151.4060364
-0.19,0.29,0.07,1719434151.4060364
-0.23,0.27,0.28,1719434151.4060364
-0.3,0.27,0.5,1719434151.4071186
-0.29,0.18,0.53,1719434151.4071186
-0.29,0.19,0.63,1719434151.4071186
-0.34,0.18,0.61,1719434151.4071186
-0.3,0.21,0.39,1719434151.4071186
-0.28,0.31,0.3,1719434151.4071186
-0.38,0.34,0.18,1719434151.4081237
-0.48,0.29,0.21,1719434151.4081237
-0.54,0.28,0.31,1719434151.4081237
-0.38,0.27,0.36,1719434151.4623961
-0.42,0.2,0.53,1719434151.4623961
-0.3,0.15,0.55,1719434151.4623961
-0.39,0.17,0.47,1719434151.4634004
-0.28,0.24,0.39,1719434151.5282216
-0.01,0.98,-2.36,1719434151.5292218
0.38,1.25,-3.26,1719434151.5292218
0.78,1.15,-3.3,1719434151.5302448
1.13,0.31,-3.3,1719434151.5956447
1.38,-0.92,-3.3,1719434151.5956447
1.19,-2.29,-3.3,1719434151.5966647
1.07,-3.3,-2.58,1719434151.6620255
1.04,-3.3,-1.37,1719434151.6620255
1.22,-3.3,0.62,1719434151.6632376
1.33,-3.3,1.0,1719434151.6632376
0.02,-3.3,0.98,1719434151.7294528
-0.36,-3.3,3.3,1719434151.7294528
0.7,-3.3,3.3,1719434151.7294528
0.95,-3.3,3.3,1719434151.7304945
0.48,-3.01,3.3,1719434151.7952752
-0.12,-0.87,-0.99,1719434151.7962751
-0.31,-0.72,-0.78,1719434151.7962751
-0.15,-0.61,-0.44,1719434151.8624492
-0.31,-0.48,-0.93,1719434151.8624492
-0.25,-0.27,-1.26,1719434151.8624492
0.06,-0.13,-1.1,1719434151.8634493
0.36,0.04,-0.85,1719434151.9292445
0.25,0.18,-1.26,1719434151.9292445
-0.13,0.31,-1.58,1719434151.9302638
-0.36,0.44,-1.58,1719434151.995195
-0.33,0.53,-1.26,1719434151.9961948
-0.3,0.53,-1.27,1719434151.9961948
-0.27,0.61,-1.74,1719434151.9961948
-0.07,0.7,-1.95,1719434152.0623155
-0.05,-3.3,3.3,1719434152.0623155
0.49,-3.3,3.3,1719434152.0632756
0.8,-3.3,3.3,1719434152.0632756
0.48,-3.3,3.3,1719434152.1292458
0.11,-3.07,3.3,1719434152.1292458
0.29,-2.52,2.79,1719434152.130264
0.65,-2.11,1.46,1719434152.1956472
