X,Y,Z,Timestamp
0.28,-0.96,-0.11,1719434153.5712392
0.08,-0.79,-0.39,1719434153.5712392
-0.12,-0.7,-0.43,1719434153.5723305
-0.45,-0.6,-0.64,1719434153.5723305
-0.52,-0.53,-0.72,1719434153.5723305
-0.24,0.25,0.15,1719434153.5723305
-0.29,0.34,0.23,1719434153.5733445
-0.34,0.45,0.2,1719434153.5733445
-0.3,0.31,0.18,1719434153.5733445
-0.29,0.26,0.31,1719434153.5733445
-0.35,0.19,0.49,1719434153.5733445
-0.26,0.18,0.61,1719434153.5743551
-0.03,0.28,0.63,1719434153.5743551
-0.2,0.21,0.42,1719434153.5743551
-0.39,0.25,0.25,1719434153.5956998
-0.67,0.28,0.2,1719434153.5956998
-0.63,0.28,0.26,1719434153.5956998
-0.55,0.2,0.53,1719434153.5956998
-0.49,0.19,0.53,1719434153.6623137
-0.45,0.16,0.64,1719434153.6623137
0.55,1.43,-2.66,1719434153.6632886
0.87,2.18,-3.3,1719434153.6632886
1.62,1.39,-3.3,1719434153.7284458
1.82,-0.83,-3.3,1719434153.729446
1.8,-3.05,-3.3,1719434153.729446
1.58,-3.3,-2.34,1719434153.7955487
1.14,-3.3,-0.34,1719434153.7965512
1.23,-3.3,0.82,1719434153.7965512
0.39,-3.3,1.05,1719434153.7965512
-0.71,-3.3,3.3,1719434153.862305
0.03,-3.3,3.3,1719434153.862305
0.23,-3.3,3.3,1719434153.863277
-0.17,-3.3,3.3,1719434153.9289844
-0.29,-3.02,3.3,1719434153.9289844
-0.07,-2.35,2.35,1719434153.9289844
-0.5,-0.39,-0.28,1719434153.929987
-0.41,-0.23,-0.37,1719434153.9952936
-0.16,-0.04,-0.54,1719434153.9962938
-0.04,-0.01,-0.46,1719434153.9962938
-0.05,0.18,-0.59,1719434154.0620275
-0.17,0.23,-0.33,1719434154.0620275
-0.23,0.16,-0.13,1719434154.0633216
-0.35,0.26,-0.39,1719434154.0633216
-0.45,0.23,-0.43,1719434154.1289883
-0.37,0.21,-0.47,1719434154.1289883
-0.26,0.39,-0.79,1719434154.1299887
-0.11,0.47,-1.12,1719434154.1948988
-0.07,0.61,-1.15,1719434154.1959028
-0.03,0.82,-1.39,1719434154.1959028
0.59,-3.3,0.33,1719434154.1969874
-0.01,-3.3,2.29,1719434154.2622948
0.62,-3.3,3.3,1719434154.2622948
0.68,-3.3,3.3,1719434154.2622948
0.44,-3.3,3.3,1719434154.2633247
-0.02,-3.3,3.3,1719434154.329444
-0.24,-3.3,3.3,1719434154.3299637
-0.08,-2.83,2.47,1719434154.3299637
0.14,-2.38,1.48,1719434154.395693
