X,Y,Z,Timestamp
-0.64,-0.05,-0.01,1719434095.1569753
-0.58,-0.12,0.18,1719434095.1579754
-0.57,-0.05,0.25,1719434095.1579754
-0.57,-0.13,0.25,1719434095.1579754
-0.34,-0.11,0.36,1719434095.1579754
-0.29,-0.21,0.63,1719434095.1589758
-0.13,-0.15,0.69,1719434095.1589758
-0.1,-0.15,0.67,1719434095.1589758
-0.15,-0.25,0.86,1719434095.1589758
-0.39,-0.31,0.82,1719434095.1599758
-0.41,-0.28,0.82,1719434095.1599758
-0.43,-0.19,0.66,1719434095.1599758
-0.47,-0.18,0.59,1719434095.1599758
-0.46,-0.13,0.6,1719434095.1599758
-0.26,-0.04,0.53,1719434095.1959724
-0.35,-0.0,0.42,1719434095.1959724
-0.42,0.05,0.35,1719434095.1959724
-0.46,0.03,0.39,1719434095.262464
-0.39,-0.05,0.75,1719434095.262464
-0.33,-0.19,1.12,1719434095.262464
-0.31,-0.18,0.98,1719434095.2634642
-0.32,-0.1,0.65,1719434095.3288302
-0.3,0.03,0.39,1719434095.3288302
-0.44,0.1,0.11,1719434095.3298476
-0.54,0.17,-0.05,1719434095.3956552
-0.54,0.14,0.05,1719434095.3956552
-0.57,0.13,0.12,1719434095.3966904
-0.45,0.18,0.04,1719434095.3966904
-0.24,0.03,0.46,1719434095.462133
0.12,1.0,-1.86,1719434095.462133
0.39,1.0,-2.49,1719434095.4631329
0.54,0.77,-3.18,1719434095.4631329
0.96,-0.05,-3.3,1719434095.5289586
1.36,-1.17,-3.02,1719434095.5289586
1.64,-2.35,-2.63,1719434095.5289586
1.57,-3.3,-2.04,1719434095.5300248
1.21,-3.3,-1.12,1719434095.5948184
0.78,-3.3,-0.29,1719434095.5961335
0.63,-3.3,0.08,1719434095.5961335
0.65,-3.3,0.52,1719434095.662255
0.71,-3.3,1.44,1719434095.662255
0.9,-3.3,3.11,1719434095.6632586
0.97,-3.3,3.3,1719434095.6632586
0.34,-3.3,3.3,1719434095.7290068
0.16,-1.47,-0.06,1719434095.7290068
0.09,-1.21,-0.39,1719434095.7290068
-0.1,-1.1,-0.67,1719434095.7948577
-0.23,-0.78,-0.78,1719434095.795858
-0.22,-0.53,-1.14,1719434095.795858
-0.34,-0.19,-1.01,1719434095.795858
-0.25,-0.13,-0.7,1719434095.8626394
-0.11,-0.08,-0.56,1719434095.8626394
-0.13,0.03,-0.65,1719434095.8626394
-0.16,0.18,-0.95,1719434095.9290354
-0.21,0.24,-1.28,1719434095.9290354
-0.13,0.4,-1.33,1719434095.9300573
-0.14,0.54,-1.37,1719434095.9300573
-0.23,0.72,-1.49,1719434095.9946296
0.93,-3.3,-0.54,1719434095.9961097
1.23,-3.3,0.18,1719434095.9961097
0.9,-3.3,1.92,1719434095.9973283
0.44,-3.3,3.3,1719434096.0618937
0.24,-3.3,3.3,1719434096.062898
0.03,-3.3,3.3,1719434096.062898
-0.19,-3.3,3.3,1719434096.1289413
-0.36,-3.04,2.54,1719434096.1289413
-0.21,-2.42,1.3,1719434096.1289413
0.36,-1.83,0.6,1719434096.1299467
0.71,-1.51,0.53,1719434096.1957092
0.9,-1.18,0.43,1719434096.1957092
0.64,-1.27,0.67,1719434096.1967132
0.31,-1.42,1.14,1719434096.1967132
0.23,-1.52,1.29,1719434096.2617338
