X,Y,Z,Timestamp
-0.13,-1.79,1.34,1719434085.0917733
-0.24,0.38,-0.41,1719434085.0917733
-0.18,0.34,-0.07,1719434085.0927746
-0.1,0.37,0.05,1719434085.0927746
-0.08,0.33,0.18,1719434085.0927746
-0.16,0.32,0.32,1719434085.0937736
-0.09,0.23,0.41,1719434085.0937736
-0.16,0.29,0.34,1719434085.0937736
-0.23,0.26,0.33,1719434085.0937736
-0.3,0.28,0.29,1719434085.094774
-0.31,0.27,0.25,1719434085.094774
-0.32,0.21,0.22,1719434085.094774
-0.34,0.11,0.24,1719434085.094774
-0.44,0.08,0.39,1719434085.094774
-0.36,-0.05,0.54,1719434085.0957742
-0.42,-0.1,0.62,1719434085.0957742
-0.49,-0.19,0.7,1719434085.0957742
-0.36,-0.18,0.59,1719434085.0957742
-0.41,-0.13,0.63,1719434085.0957742
-0.41,0.02,0.54,1719434085.0957742
-0.31,-0.0,0.56,1719434085.0967739
-0.25,-0.02,0.57,1719434085.128682
-0.37,-0.05,0.64,1719434085.1296842
-0.39,-0.08,0.8,1719434085.1296842
-0.34,-0.04,0.72,1719434085.1957877
-0.33,-0.05,0.6,1719434085.1957877
-0.53,-0.02,0.45,1719434085.1957877
-0.52,0.06,0.39,1719434085.1957877
-0.49,0.14,0.39,1719434085.2621975
-0.43,0.19,0.31,1719434085.2621975
-0.3,0.31,0.15,1719434085.263198
0.42,-2.45,0.96,1719434085.263198
-0.17,-2.96,2.5,1719434085.3292408
-0.2,-3.22,3.3,1719434085.3292408
-0.28,-3.22,3.3,1719434085.3302574
-0.44,-3.12,3.0,1719434085.394862
-0.58,-3.0,2.26,1719434085.3959954
-0.59,-2.8,1.74,1719434085.3959954
-0.44,-2.52,1.75,1719434085.3959954
-0.28,-2.19,1.78,1719434085.462579
-0.02,-2.06,1.88,1719434085.462579
0.17,-1.92,1.69,1719434085.462579
0.29,-1.78,1.49,1719434085.5288455
0.3,-1.74,1.29,1719434085.5288455
0.21,-1.57,1.08,1719434085.5288455
0.03,-1.43,0.59,1719434085.5299876
-0.4,0.61,-0.08,1719434085.5948539
-0.34,0.64,-0.07,1719434085.5958543
-0.36,0.7,-0.31,1719434085.5958543
-0.31,0.72,-0.33,1719434085.596858
-0.26,0.82,-0.34,1719434085.6618729
-0.34,0.75,-0.38,1719434085.6618729
-0.43,0.61,-0.3,1719434085.6633408
-0.42,0.59,-0.33,1719434085.729217
-0.49,0.56,-0.33,1719434085.729217
-0.49,0.48,-0.28,1719434085.729217
-0.45,0.4,-0.28,1719434085.729217
-0.38,0.46,-0.52,1719434085.7956376
-0.27,0.48,-0.7,1719434085.7956376
-0.13,0.49,-1.04,1719434085.7966456
-0.75,-3.01,2.13,1719434085.8619769
-0.68,-2.81,2.35,1719434085.8630805
-0.14,-2.4,2.08,1719434085.8630805
0.46,-2.09,1.63,1719434085.8630805
0.65,-1.93,1.28,1719434085.9289887
0.53,-1.79,1.11,1719434085.9289887
0.3,-1.67,0.88,1719434085.9289887
0.05,-1.47,0.55,1719434085.929989
-0.03,-1.41,0.08,1719434085.9948776
-0.1,-1.13,-0.4,1719434085.996062
-0.13,-0.8,-0.86,1719434085.996062
-0.01,-0.39,-1.21,1719434086.0624835
0.06,0.05,-1.32,1719434086.0624835
0.08,0.36,-1.28,1719434086.0624835
-0.33,0.34,0.01,1719434086.063487
-0.42,0.13,0.18,1719434086.1289098
