X,Y,Z,Timestamp
-0.3,-1.45,1.54,1719434135.315771
-0.1,-1.54,1.17,1719434135.315771
0.34,-1.23,0.46,1719434135.315771
0.61,-1.03,-0.13,1719434135.3167713
0.65,-0.63,-0.64,1719434135.3167713
-0.49,0.54,-0.52,1719434135.3167713
-0.62,0.39,-0.38,1719434135.3167713
-0.61,0.44,-0.0,1719434135.3167713
-0.47,0.25,0.28,1719434135.3167713
-0.38,0.31,0.46,1719434135.3167713
-0.16,0.34,0.28,1719434135.318274
-0.1,0.41,0.11,1719434135.318274
-0.23,0.43,0.02,1719434135.318274
-0.36,0.49,-0.1,1719434135.318274
-0.49,0.44,-0.02,1719434135.318274
-0.51,0.41,0.1,1719434135.3192797
-0.57,0.37,0.31,1719434135.3192797
-0.47,0.29,0.4,1719434135.3192797
-0.43,0.36,0.38,1719434135.3282936
-0.36,0.29,0.42,1719434135.3292933
-0.39,0.42,-0.33,1719434135.3292933
-0.3,0.53,-0.44,1719434135.3955684
-0.26,0.74,-0.68,1719434135.3955684
-0.08,0.95,-1.13,1719434135.3955684
0.04,1.05,-1.36,1719434135.3965724
0.4,1.05,-1.55,1719434135.4618351
0.62,0.97,-1.73,1719434135.4628353
0.74,0.63,-2.08,1719434135.4628353
0.5,-0.02,-2.27,1719434135.4628353
0.64,-0.73,-2.15,1719434135.529008
0.56,-1.27,-1.78,1719434135.529008
0.36,-1.77,-1.22,1719434135.530008
0.48,-2.05,-0.71,1719434135.59563
0.54,-2.16,-0.36,1719434135.59563
0.49,-1.49,1.07,1719434135.59563
0.66,-1.26,0.94,1719434135.5967193
0.82,-1.18,1.23,1719434135.6622312
0.82,-1.25,1.45,1719434135.6622312
0.72,-1.21,1.17,1719434135.6632998
0.58,-1.18,0.54,1719434135.6632998
0.21,-1.09,0.03,1719434135.728989
-0.1,-0.9,-0.27,1719434135.728989
-0.35,-0.85,-0.4,1719434135.729992
-0.33,-0.58,-0.49,1719434135.7954397
-0.18,-0.36,-0.22,1719434135.7964432
-0.11,-0.33,-0.07,1719434135.7964432
-0.18,-0.29,-0.09,1719434135.8618355
-0.22,-0.28,-0.23,1719434135.8618355
0.03,0.81,-1.42,1719434135.8629527
0.21,1.06,-1.69,1719434135.8629527
0.41,1.38,-2.18,1719434135.9285772
0.75,1.51,-2.6,1719434135.9295895
0.99,1.2,-2.74,1719434135.9295895
1.14,0.51,-2.7,1719434135.9295895
1.51,-0.39,-2.51,1719434135.995724
1.71,-1.59,-2.24,1719434135.995724
1.37,-2.49,-1.85,1719434135.9967241
1.35,-3.3,-1.11,1719434136.0622199
1.12,-3.3,-0.41,1719434136.0622199
0.52,-3.3,0.57,1719434136.0632782
-0.15,-3.3,1.69,1719434136.0632782
-0.29,-3.3,3.3,1719434136.12908
-0.45,-3.3,3.3,1719434136.12908
0.16,-1.15,-0.47,1719434136.12908
0.15,-1.0,-0.39,1719434136.1300821
0.02,-0.76,-0.43,1719434136.195408
-0.09,-0.55,-0.66,1719434136.195408
-0.21,-0.26,-0.87,1719434136.1964126
-0.24,-0.1,-0.94,1719434136.2623324
