X,Y,Z,Timestamp
-0.13,-1.62,-0.35,1719434078.7896628
-0.24,-1.3,-0.49,1719434078.7896628
-0.29,-1.07,-0.83,1719434078.790663
-0.13,0.62,-0.23,1719434078.790663
-0.18,0.6,-0.03,1719434078.790663
-0.09,0.52,0.18,1719434078.790663
-0.03,0.46,0.24,1719434078.790663
-0.1,0.48,0.03,1719434078.7916641
-0.3,0.54,-0.2,1719434078.7916641
-0.44,0.54,-0.21,1719434078.7916641
-0.49,0.44,-0.13,1719434078.7916641
-0.52,0.49,-0.12,1719434078.7916641
-0.45,0.42,0.04,1719434078.792663
-0.41,0.36,0.22,1719434078.795664
-0.37,0.31,0.48,1719434078.795664
-0.37,0.25,0.7,1719434078.795664
-0.34,0.15,0.82,1719434078.795664
-0.44,0.23,0.66,1719434078.8621826
-0.53,0.31,0.03,1719434078.8621826
-0.49,0.31,0.04,1719434078.8632343
-0.35,0.46,-0.04,1719434078.8632343
-0.32,0.41,-0.1,1719434078.9286313
-0.26,0.44,-0.32,1719434078.9297261
-0.23,0.48,-0.47,1719434078.9297261
-0.1,0.62,-0.54,1719434078.9957776
-0.06,0.62,-0.67,1719434078.9957776
-0.03,0.87,-1.06,1719434078.996778
0.03,0.95,-1.53,1719434078.996778
0.08,1.03,-1.85,1719434079.061961
0.23,1.03,-2.37,1719434079.0629668
0.57,0.71,-2.86,1719434079.0629668
0.82,-0.03,-3.03,1719434079.1288848
1.03,-1.13,-2.83,1719434079.1288848
-0.26,-2.94,3.3,1719434079.129889
-0.2,-2.72,2.23,1719434079.129889
0.04,-2.43,1.44,1719434079.1955266
0.34,-2.08,0.9,1719434079.1955266
0.52,-1.88,0.57,1719434079.1965983
0.4,-1.79,0.76,1719434079.1965983
0.2,-1.8,0.95,1719434079.2620113
0.19,-1.78,0.66,1719434079.2630134
0.16,-1.61,0.29,1719434079.2630134
0.21,-1.5,-0.0,1719434079.3285363
0.22,-1.31,-0.16,1719434079.3285363
0.15,-1.24,-0.23,1719434079.3285363
0.15,-0.92,-0.56,1719434079.3300178
-0.05,-0.94,-0.49,1719434079.3959813
-0.29,0.71,-1.19,1719434079.3959813
-0.22,0.6,-0.9,1719434079.3959813
-0.17,0.61,-0.77,1719434079.3969853
-0.18,0.54,-0.84,1719434079.462471
-0.26,0.54,-1.01,1719434079.462471
-0.18,0.56,-1.25,1719434079.4634826
-0.0,0.57,-1.34,1719434079.528689
0.12,0.64,-1.42,1719434079.5296943
0.13,0.59,-1.66,1719434079.5296943
0.32,0.69,-2.0,1719434079.5296943
0.52,0.46,-2.4,1719434079.595737
0.76,0.09,-2.39,1719434079.595737
1.15,-0.63,-2.33,1719434079.5967097
1.08,-1.52,-2.15,1719434079.6621425
0.99,-2.53,-1.97,1719434079.6621425
1.0,-2.32,0.55,1719434079.663148
0.85,-2.06,0.47,1719434079.663148
0.47,-2.17,0.87,1719434079.7289631
0.15,-2.24,0.81,1719434079.7289631
0.02,-2.24,0.49,1719434079.7289631
-0.12,-2.22,0.17,1719434079.7300167
-0.02,-2.04,-0.29,1719434079.7956324
0.23,-1.75,-0.41,1719434079.7956324
0.32,-1.47,-0.84,1719434079.7966373
0.13,-1.01,-1.31,1719434079.8618274
