X,Y,Z,Timestamp
-0.23,-0.39,-0.0,1719434123.0759952
-0.27,-0.22,-0.23,1719434123.0759952
-0.31,-0.03,-0.38,1719434123.0769951
-0.29,0.05,-0.38,1719434123.0769951
-0.34,0.13,-0.23,1719434123.0769951
-0.42,0.05,0.08,1719434123.0779955
-0.46,-0.05,0.39,1719434123.0779955
-0.4,0.2,0.25,1719434123.0779955
-0.45,0.3,0.1,1719434123.0779955
-0.55,0.22,0.21,1719434123.0779955
-0.44,0.18,0.53,1719434123.0779955
-0.44,0.12,0.47,1719434123.0789957
-0.53,0.23,0.17,1719434123.0789957
-0.62,0.18,0.27,1719434123.0789957
-0.6,0.12,0.48,1719434123.0789957
-0.35,0.09,0.58,1719434123.0789957
0.06,0.18,0.59,1719434123.0799959
-0.01,0.31,0.22,1719434123.0799959
-0.41,0.27,-0.25,1719434123.1293929
-0.79,0.35,-0.2,1719434123.1293929
-0.56,0.29,0.21,1719434123.1293929
-0.14,0.21,0.61,1719434123.1950388
0.14,0.15,0.77,1719434123.1960392
0.36,0.39,-2.55,1719434123.1960392
0.27,0.05,-2.81,1719434123.1970391
0.45,-0.61,-2.65,1719434123.26181
0.69,-1.27,-2.27,1719434123.2628102
1.0,-1.89,-1.36,1719434123.2628102
1.17,-2.24,-0.6,1719434123.2628102
1.21,-2.44,-0.15,1719434123.3290114
1.02,-2.51,0.22,1719434123.3300142
0.76,-2.57,0.07,1719434123.3300142
0.72,-2.77,0.28,1719434123.3955517
0.42,-3.06,1.12,1719434123.3955517
0.18,-3.2,2.76,1719434123.3955517
0.1,-3.2,3.3,1719434123.3965542
0.01,-3.1,3.3,1719434123.4625132
-0.18,-2.88,3.3,1719434123.4625132
-0.03,-0.93,0.22,1719434123.4625132
-0.03,-0.73,-0.03,1719434123.4635136
-0.02,-0.54,-0.13,1719434123.5290127
-0.04,-0.46,-0.08,1719434123.5290127
-0.13,-0.48,-0.02,1719434123.5300155
-0.1,-0.42,0.02,1719434123.5959315
-0.08,-0.37,-0.11,1719434123.5959315
-0.12,-0.3,-0.19,1719434123.5959315
-0.31,-0.19,-0.42,1719434123.662215
-0.44,-0.08,-0.64,1719434123.662215
-0.39,-0.07,-0.65,1719434123.6630576
-0.39,-0.06,-0.71,1719434123.6630576
-0.47,0.15,-0.92,1719434123.7290134
1.14,-1.97,-2.14,1719434123.7290134
1.34,-2.59,-1.25,1719434123.730016
1.26,-3.01,-0.49,1719434123.7949028
1.05,-3.3,-0.49,1719434123.7959466
0.76,-3.3,-0.1,1719434123.7959466
0.27,-3.3,0.91,1719434123.7959466
0.56,-3.3,3.3,1719434123.8619766
-0.04,-3.3,3.3,1719434123.863041
-0.27,-3.3,3.3,1719434123.863041
-0.19,-3.3,3.3,1719434123.9292324
-0.21,-2.37,1.43,1719434123.9292324
0.03,-1.8,0.94,1719434123.9305198
0.41,-1.36,1.23,1719434123.9305198
0.49,-1.2,1.23,1719434123.9956398
