X,Y,Z,Timestamp
-0.5,-1.45,-0.19,1719434177.305425
-0.85,-1.03,-0.64,1719434177.306425
-0.94,-0.7,-0.6,1719434177.306425
-0.77,-0.58,-0.25,1719434177.3074253
-0.26,-0.53,0.36,1719434177.3074253
0.09,-0.83,1.06,1719434177.3074253
0.39,-0.79,1.02,1719434177.3074253
0.64,-0.66,0.48,1719434177.3074253
1.02,-0.33,-0.08,1719434177.308928
-0.45,0.5,-0.22,1719434177.308928
-0.23,0.41,0.08,1719434177.308928
-0.01,0.39,0.48,1719434177.308928
-0.08,0.29,0.52,1719434177.3099408
-0.05,0.34,0.34,1719434177.3099408
-0.16,0.5,-0.1,1719434177.3099408
-0.31,0.55,-0.39,1719434177.310941
-0.47,0.54,-0.34,1719434177.310941
-0.59,0.54,-0.25,1719434177.3284388
-0.46,0.37,0.18,1719434177.329441
-0.38,0.34,0.28,1719434177.329441
-0.32,0.34,0.03,1719434177.394715
-0.23,0.28,0.34,1719434177.3957198
-0.36,0.28,0.35,1719434177.3957198
-0.54,0.47,-0.08,1719434177.3967242
0.3,1.16,-1.94,1719434177.4623504
0.82,1.02,-2.04,1719434177.4623504
1.19,1.07,-2.65,1719434177.4623504
1.27,0.88,-3.23,1719434177.463354
1.81,-0.7,-3.3,1719434177.5289397
1.67,-2.48,-3.3,1719434177.5299418
1.58,-3.3,-3.3,1719434177.5299418
1.12,-3.3,-2.34,1719434177.5951438
0.61,-3.3,-1.43,1719434177.596159
0.72,-3.3,0.24,1719434177.596159
0.95,-3.3,2.75,1719434177.596159
1.16,-3.3,3.3,1719434177.6622002
1.29,-3.3,3.3,1719434177.6622002
0.45,-3.3,3.3,1719434177.6622002
0.13,-3.06,3.3,1719434177.663378
0.59,-0.61,-0.22,1719434177.7286515
0.44,-0.65,0.05,1719434177.7286515
0.09,-0.51,-0.33,1719434177.7296536
-0.4,-0.32,-0.53,1719434177.7955723
-0.71,-0.19,-0.52,1719434177.7955723
-0.38,-0.31,0.06,1719434177.796584
-0.15,-0.4,0.23,1719434177.796584
-0.17,-0.28,-0.45,1719434177.861894
-0.31,-0.24,-0.57,1719434177.862896
-0.23,-0.22,-0.47,1719434177.862896
-0.35,-0.08,-0.78,1719434177.9285483
-0.44,0.16,-1.08,1719434177.9295468
-0.34,0.34,-1.21,1719434177.9295468
-0.11,0.39,-0.77,1719434177.9295468
2.01,-3.3,-2.53,1719434177.995393
1.56,-3.3,-0.92,1719434177.995393
1.09,-3.3,-0.28,1719434177.9963932
0.36,-3.3,1.42,1719434178.0623538
0.1,-3.3,3.3,1719434178.0623538
0.69,-3.3,3.3,1719434178.063359
1.75,-3.3,3.3,1719434178.063359
1.26,-3.3,3.3,1719434178.12905
0.08,-2.75,1.88,1719434178.12905
0.52,-2.06,0.68,1719434178.12905
1.06,-1.84,0.55,1719434178.1300507
0.53,-1.81,0.44,1719434178.1958482
