X,Y,Z,Timestamp
-0.45,-1.17,-0.32,1719434176.2350805
-0.73,-0.92,-0.07,1719434176.2360806
-0.78,-0.85,0.37,1719434176.2365837
-0.6,-0.94,0.67,1719434176.2365837
-0.34,-0.91,0.7,1719434176.2365837
-0.03,-0.75,0.62,1719434176.2365837
0.09,-0.65,0.51,1719434176.2365837
0.43,-0.59,0.41,1719434176.2380865
0.73,-0.5,0.18,1719434176.2380865
-0.43,0.27,0.09,1719434176.2380865
-0.56,0.34,-0.24,1719434176.239097
-0.43,0.4,-0.26,1719434176.239097
-0.27,0.5,-0.15,1719434176.239097
-0.28,0.4,-0.04,1719434176.240097
-0.15,0.52,0.03,1719434176.240097
0.04,0.44,0.03,1719434176.240097
-0.07,0.54,0.03,1719434176.240097
-0.23,0.51,-0.04,1719434176.2410972
-0.44,0.49,0.04,1719434176.2624142
-0.34,0.36,0.11,1719434176.2624142
-0.5,0.32,0.15,1719434176.2634187
-0.45,0.28,0.33,1719434176.3289487
-0.73,0.3,0.17,1719434176.3289487
-0.54,0.09,0.31,1719434176.3289487
-0.57,0.2,0.37,1719434176.329952
1.54,0.25,-3.3,1719434176.3956172
2.47,-1.62,-3.3,1719434176.3956172
3.13,-3.3,-3.3,1719434176.3956172
2.45,-3.3,-2.86,1719434176.3956172
1.52,-3.3,-1.58,1719434176.4623437
1.04,-3.3,-0.18,1719434176.4633474
1.01,-3.3,0.64,1719434176.4633474
0.18,-3.3,3.3,1719434176.5282378
1.21,-3.3,3.3,1719434176.5292385
0.57,-3.3,3.3,1719434176.5292385
1.11,-3.3,3.3,1719434176.5292385
0.09,-3.3,3.15,1719434176.5952215
0.18,-2.52,1.18,1719434176.5962265
1.18,-2.07,0.7,1719434176.5962265
1.09,-1.87,0.2,1719434176.5962265
-0.14,-0.27,-0.37,1719434176.6623452
-0.26,-0.14,-0.72,1719434176.6623452
-0.34,-0.03,-0.96,1719434176.663349
-0.19,0.1,-1.08,1719434176.7284753
-0.22,0.28,-0.83,1719434176.7294884
-0.32,0.3,-0.7,1719434176.7294884
-0.33,0.44,-0.98,1719434176.7304945
-0.44,0.66,-1.22,1719434176.795596
-0.14,0.75,-1.11,1719434176.7960992
0.03,0.82,-1.06,1719434176.7960992
0.05,0.89,-1.16,1719434176.862346
-0.06,0.96,-1.52,1719434176.862346
0.07,1.08,-1.63,1719434176.862346
0.29,1.02,-1.9,1719434176.862346
0.28,-3.3,3.3,1719434176.9288862
-0.09,-2.76,1.23,1719434176.9288862
0.56,-2.24,0.33,1719434176.9299116
0.51,-2.02,0.44,1719434176.9299116
-0.06,-1.92,0.33,1719434176.9954917
