X,Y,Z,Timestamp
-0.23,-0.01,0.03,1719434111.5855026
-0.32,0.24,-0.15,1719434111.5855026
-0.23,0.31,-0.37,1719434111.5855026
-0.13,0.35,-0.39,1719434111.5855026
-0.12,0.45,-0.24,1719434111.5855026
-0.33,0.6,0.29,1719434111.587006
-0.34,0.46,0.42,1719434111.587006
-0.33,0.37,0.61,1719434111.587006
-0.21,0.24,0.88,1719434111.587006
-0.1,0.26,0.76,1719434111.5880172
-0.38,0.28,0.62,1719434111.5880172
-0.37,0.29,0.39,1719434111.5880172
-0.44,0.45,0.23,1719434111.5890274
-0.26,0.48,0.34,1719434111.5890274
-0.23,0.44,0.41,1719434111.5890274
-0.2,0.47,0.41,1719434111.5890274
-0.19,0.32,0.62,1719434111.5890274
-0.13,0.24,1.01,1719434111.5956454
-0.28,0.21,0.89,1719434111.5956454
-0.33,0.41,0.56,1719434111.5956454
-0.45,0.38,0.23,1719434111.5956454
-0.03,1.23,-2.15,1719434111.6616287
0.44,1.08,-2.49,1719434111.6626458
0.67,1.02,-2.85,1719434111.6626458
0.95,0.37,-3.12,1719434111.6637456
1.12,-0.87,-3.17,1719434111.7288885
0.97,-2.14,-2.69,1719434111.7288885
0.9,-3.03,-1.68,1719434111.7288885
0.62,-3.3,-0.83,1719434111.7948306
0.76,-3.13,-0.1,1719434111.7958305
0.64,-3.24,0.46,1719434111.7958305
0.53,-3.03,1.31,1719434111.7968307
0.3,-3.04,2.46,1719434111.8623185
0.61,-3.16,3.3,1719434111.8623185
0.44,-3.09,3.3,1719434111.862978
0.29,-3.09,3.3,1719434111.862978
-0.11,-0.83,-0.17,1719434111.9292402
-0.2,-0.6,-0.52,1719434111.9292402
-0.18,-0.49,-0.56,1719434111.9292402
-0.23,-0.39,-0.25,1719434111.995473
-0.1,-0.39,0.11,1719434111.995473
0.09,-0.41,0.12,1719434111.996473
0.15,-0.23,-0.4,1719434111.996473
-0.09,-0.07,-0.84,1719434112.0618641
-0.2,0.08,-1.01,1719434112.0628648
-0.24,0.03,-0.97,1719434112.0628648
-0.0,0.39,-0.86,1719434112.1287918
0.31,0.45,-0.83,1719434112.1287918
0.31,0.55,-0.96,1719434112.1298254
0.09,0.58,-0.95,1719434112.1298254
1.17,-3.3,-0.58,1719434112.1947572
1.11,-2.99,0.42,1719434112.1961894
-0.33,-3.3,2.01,1719434112.1961894
0.2,-3.3,3.3,1719434112.1961894
0.7,-3.3,3.3,1719434112.261958
0.52,-3.3,3.3,1719434112.2629578
-0.03,-3.3,3.3,1719434112.2629578
-0.3,-3.12,3.3,1719434112.3288999
-0.13,-2.55,2.0,1719434112.3288999
0.2,-1.92,1.01,1719434112.3299043
0.48,-1.6,0.91,1719434112.3299043
0.6,-1.57,1.29,1719434112.3956711
0.62,-1.5,1.5,1719434112.3956711
0.67,-1.44,1.58,1719434112.3956711
0.49,-1.61,1.52,1719434112.3968396
-0.08,0.64,-0.6,1719434112.4620647
-0.21,0.63,-0.53,1719434112.4629858
-0.33,0.62,-0.33,1719434112.4629858
-0.44,0.52,-0.21,1719434112.528641
-0.21,0.47,-0.05,1719434112.528641
-0.1,0.44,0.08,1719434112.528641
-0.03,0.44,0.1,1719434112.528641
-0.16,0.32,0.19,1719434112.5956519
