X,Y,Z,Timestamp
0.13,-2.52,1.8,1719434156.8544254
0.73,-2.06,1.16,1719434156.8555212
0.65,-1.68,0.57,1719434156.8555212
-0.37,0.14,-0.13,1719434156.8555212
-0.16,0.23,-0.19,1719434156.856523
-0.18,0.36,-0.19,1719434156.856523
-0.15,0.33,-0.28,1719434156.856523
-0.18,0.41,-0.16,1719434156.856523
-0.25,0.4,-0.43,1719434156.856523
-0.19,0.54,-0.27,1719434156.856523
-0.03,0.64,-0.22,1719434156.8577538
-0.1,0.63,-0.09,1719434156.8577538
-0.3,0.47,0.13,1719434156.8577538
-0.44,0.34,0.42,1719434156.8577538
-0.37,0.32,0.53,1719434156.8622794
-0.45,0.27,0.34,1719434156.862801
-0.38,0.36,0.18,1719434156.862801
-0.34,0.39,0.07,1719434156.862801
-0.34,0.32,0.13,1719434156.928979
-0.34,0.39,0.02,1719434156.928979
-0.34,0.36,-0.2,1719434156.929999
-0.45,0.43,-0.51,1719434156.9950285
-0.47,0.54,-0.94,1719434156.9950285
-0.48,0.67,-1.24,1719434156.9950285
-0.34,0.65,-1.37,1719434156.9963655
-0.4,0.74,-1.65,1719434157.0622075
-0.08,0.87,-1.63,1719434157.0632079
0.17,0.9,-1.74,1719434157.0632079
0.58,0.93,-2.29,1719434157.1289725
1.14,0.78,-2.91,1719434157.1289725
1.47,-0.2,-3.3,1719434157.1289725
1.26,-1.66,-3.3,1719434157.129975
0.42,-2.54,2.09,1719434157.19562
0.52,-2.21,1.46,1719434157.19562
0.23,-2.08,1.48,1719434157.19562
0.34,-2.22,2.01,1719434157.19562
0.82,-2.31,1.64,1719434157.262425
1.08,-2.17,0.73,1719434157.262425
1.03,-2.17,0.17,1719434157.2634957
0.82,-1.96,-0.4,1719434157.2634957
0.42,-1.8,-0.54,1719434157.3284187
-0.05,-1.56,-1.12,1719434157.329504
-0.56,-1.14,-1.35,1719434157.329504
-0.59,-0.96,-0.91,1719434157.395841
-0.34,-0.76,-0.58,1719434157.395841
-0.22,-0.51,-1.02,1719434157.395841
0.2,0.62,-1.08,1719434157.46264
0.17,0.77,-1.6,1719434157.46264
0.39,0.76,-1.88,1719434157.46264
0.69,0.8,-2.26,1719434157.4636407
0.7,0.8,-2.97,1719434157.5286543
0.75,0.63,-3.3,1719434157.5296662
1.52,-0.47,-3.3,1719434157.5296662
2.22,-2.59,-3.3,1719434157.5296662
2.17,-3.3,-3.25,1719434157.5949302
1.61,-3.3,-1.93,1719434157.5959306
1.3,-3.3,-0.75,1719434157.5969357
1.1,-3.3,-0.0,1719434157.6622345
0.59,-3.3,1.03,1719434157.6622345
0.71,-3.3,3.3,1719434157.6632538
0.61,-3.3,3.3,1719434157.6632538
1.33,-3.3,3.3,1719434157.7285964
-0.21,-1.08,-0.91,1719434157.7296054
0.21,-0.85,-0.67,1719434157.7296054
0.59,-0.71,-0.39,1719434157.7296054
0.65,-0.45,-0.85,1719434157.795378
