X,Y,Z,Timestamp
-0.12,-0.1,-0.58,1719434059.5060396
0.04,-0.08,-0.32,1719434059.5070395
0.29,0.08,-0.22,1719434059.5070395
0.15,0.25,-0.39,1719434059.5070395
-0.05,0.45,-0.83,1719434059.50804
-0.25,0.57,-0.66,1719434059.50804
-0.47,0.5,-0.49,1719434059.50804
-0.49,0.55,-0.37,1719434059.50804
-0.36,0.42,-0.18,1719434059.50804
-0.29,0.44,0.23,1719434059.50904
-0.33,0.15,0.7,1719434059.50904
-0.36,0.13,0.57,1719434059.50904
-0.42,0.19,0.48,1719434059.50904
-0.47,0.21,0.33,1719434059.50904
-0.41,0.18,0.35,1719434059.50904
-0.42,0.16,0.32,1719434059.5100403
-0.39,0.17,0.44,1719434059.5100403
-0.34,0.13,0.69,1719434059.5284023
-0.22,0.18,0.79,1719434059.5293508
-0.28,0.07,0.59,1719434059.5293508
-0.43,0.08,0.58,1719434059.5293508
-0.41,0.23,0.5,1719434059.595229
-0.42,0.17,0.45,1719434059.5962288
-0.48,0.13,0.37,1719434059.5962288
-0.39,0.24,0.55,1719434059.5962288
-0.33,0.1,0.65,1719434059.662694
-0.21,0.37,0.09,1719434059.662694
0.04,0.54,-0.26,1719434059.662694
-0.02,0.62,-0.39,1719434059.7290204
-0.07,0.68,-0.55,1719434059.729407
-0.07,0.79,-1.16,1719434059.729407
-0.16,1.02,-2.02,1719434059.7304087
-0.16,0.93,-2.86,1719434059.7954075
0.27,0.39,-3.27,1719434059.7954075
0.66,-0.6,-2.8,1719434059.7967174
0.58,-1.72,-1.95,1719434059.7967174
0.09,-2.38,-1.34,1719434059.862592
-0.29,-2.68,-0.91,1719434059.862592
-0.36,-2.88,-0.26,1719434059.862592
0.21,-2.81,0.58,1719434059.9286885
0.24,-1.48,0.55,1719434059.9296892
0.18,-1.28,0.16,1719434059.9296892
0.12,-1.26,0.11,1719434059.9296892
-0.1,-1.19,0.1,1719434059.995833
-0.38,-1.07,-0.11,1719434059.995833
-0.58,-0.89,-0.4,1719434059.996832
-0.22,-0.54,-0.67,1719434060.061435
0.16,-0.28,-0.77,1719434060.0625937
0.11,-0.1,-0.5,1719434060.0625937
-0.13,0.16,-0.49,1719434060.063596
-0.21,0.18,-0.21,1719434060.129408
-0.27,0.09,0.07,1719434060.129408
-0.38,0.18,-0.28,1719434060.129408
-0.54,0.31,-0.67,1719434060.1945977
0.05,0.65,-1.25,1719434060.1959984
0.34,0.59,-1.51,1719434060.1959984
0.59,0.33,-1.89,1719434060.1969986
0.67,-0.14,-1.86,1719434060.2623832
0.72,-0.88,-1.86,1719434060.2623832
0.51,-1.61,-1.55,1719434060.2634027
0.05,-2.37,-1.37,1719434060.2644353
-0.27,-2.78,-1.06,1719434060.328899
-0.22,-3.19,-0.37,1719434060.3298986
0.12,-3.19,0.82,1719434060.3298986
0.5,-2.97,2.03,1719434060.395269
0.47,-3.07,3.3,1719434060.3962705
0.33,-2.93,3.3,1719434060.3962705
-0.03,-2.52,3.3,1719434060.3962705
-0.34,-2.29,3.3,1719434060.4621353
-0.1,-0.01,-0.45,1719434060.4631355
-0.19,0.03,-0.39,1719434060.4631355
-0.11,0.2,-0.44,1719434060.529178
