X,Y,Z,Timestamp
-0.11,0.16,0.02,1719434070.8569927
-0.12,0.13,0.21,1719434070.8569927
-0.06,0.16,0.18,1719434070.8579926
-0.17,0.33,-0.1,1719434070.8579926
-0.32,0.31,-0.18,1719434070.8579926
-0.47,0.28,-0.08,1719434070.858993
-0.5,0.34,0.1,1719434070.858993
-0.31,0.23,0.34,1719434070.858993
-0.36,0.28,0.23,1719434070.858993
-0.3,0.35,0.23,1719434070.858993
-0.29,0.29,0.26,1719434070.8599935
-0.41,0.29,0.26,1719434070.8599935
-0.49,0.26,0.22,1719434070.8599935
-0.45,0.24,0.33,1719434070.8599935
-0.37,0.23,0.66,1719434070.8599935
-0.38,0.27,0.39,1719434070.8599935
-0.43,0.38,-0.08,1719434070.8599935
-0.33,0.49,-0.13,1719434070.8620079
-0.37,0.44,-0.13,1719434070.8620079
-0.44,0.48,-0.08,1719434070.8620079
-0.44,0.39,0.03,1719434070.8620079
-0.29,0.39,0.13,1719434070.929215
-0.28,0.48,0.08,1719434070.929215
-0.18,0.47,0.1,1719434070.929215
-0.15,0.41,0.15,1719434070.9302154
-0.24,0.43,-0.07,1719434070.9955049
0.44,-1.16,-1.28,1719434070.9955049
0.41,-1.67,-1.29,1719434070.9965773
0.45,-2.16,-1.07,1719434071.0624943
0.37,-2.63,-0.72,1719434071.062999
0.2,-2.81,-0.36,1719434071.062999
0.28,-2.98,0.14,1719434071.0640032
0.23,-3.03,0.77,1719434071.1288931
0.35,-2.94,1.54,1719434071.1288931
0.35,-2.77,2.51,1719434071.1301007
0.41,-2.76,3.3,1719434071.1301007
0.09,-2.94,3.3,1719434071.196234
-0.29,-2.91,3.3,1719434071.196234
-0.32,-2.61,3.3,1719434071.196234
0.02,-2.35,2.32,1719434071.261255
0.31,-1.94,1.04,1719434071.2627597
0.19,-0.18,-0.54,1719434071.2627597
0.02,-0.1,-0.44,1719434071.2627597
-0.18,0.01,-0.25,1719434071.329199
-0.33,0.14,-0.41,1719434071.329199
-0.59,0.23,-0.66,1719434071.329199
-0.75,0.34,-0.59,1719434071.330703
-0.73,0.33,-0.41,1719434071.395742
-0.5,0.1,0.23,1719434071.395742
-0.38,0.21,0.34,1719434071.396777
-0.34,0.32,-0.31,1719434071.4615464
-0.19,0.49,-0.67,1719434071.4630523
0.13,0.54,-0.59,1719434071.4630523
0.22,0.59,-0.49,1719434071.4640746
-0.09,0.71,-0.68,1719434071.5285532
-0.44,0.68,-0.72,1719434071.5296307
0.57,-1.52,-0.66,1719434071.5296307
0.48,-2.04,-0.26,1719434071.5952587
0.4,-2.35,-0.13,1719434071.59592
0.27,-2.45,0.18,1719434071.59592
0.25,-2.5,0.62,1719434071.59592
0.24,-2.45,1.27,1719434071.6620631
0.13,-2.5,2.2,1719434071.6630676
0.05,-2.39,3.17,1719434071.6630676
0.02,-2.23,3.3,1719434071.664085
0.37,-2.05,3.3,1719434071.7288518
0.39,-2.02,3.3,1719434071.7288518
0.13,-1.8,3.3,1719434071.7298524
0.1,-1.57,2.17,1719434071.7298524
0.21,-1.43,1.22,1719434071.7954936
0.27,-1.11,0.6,1719434071.7954936
-0.44,-0.21,-0.02,1719434071.796503
-0.36,-0.28,0.25,1719434071.8622534
-0.24,-0.23,0.39,1719434071.863269
-0.18,-0.16,0.43,1719434071.8637896
-0.27,-0.15,0.47,1719434071.8637896
-0.28,-0.06,0.34,1719434071.9287949
