X,Y,Z,Timestamp
-0.11,0.38,0.33,1719434183.443217
-0.24,0.29,0.53,1719434183.4442399
-0.42,0.43,0.44,1719434183.4442399
-0.57,0.51,0.28,1719434183.4452434
-0.52,0.51,0.11,1719434183.4452434
-0.57,0.55,0.03,1719434183.4452434
-0.57,0.44,0.07,1719434183.4452434
-0.45,0.34,0.21,1719434183.4462454
-0.39,0.31,0.29,1719434183.4462454
-0.37,0.33,0.19,1719434183.4462454
-0.24,0.27,0.21,1719434183.4462454
-0.22,0.39,0.2,1719434183.4462454
-0.31,0.41,0.05,1719434183.447247
-0.39,0.43,-0.03,1719434183.447247
-0.52,0.43,-0.11,1719434183.447247
-0.2,0.63,-0.88,1719434183.447247
-0.19,0.75,-1.05,1719434183.447247
-0.22,0.81,-1.47,1719434183.447247
0.02,0.92,-1.88,1719434183.461593
0.47,1.04,-2.17,1719434183.4625947
0.82,1.1,-2.91,1719434183.4625947
0.96,0.78,-3.3,1719434183.5289
1.02,-0.66,-3.3,1719434183.5289
1.62,-2.96,-3.3,1719434183.5289
1.59,-3.3,-2.76,1719434183.5302613
1.16,-3.3,-1.22,1719434183.5956275
0.82,-3.3,-0.1,1719434183.5956275
1.4,-3.3,0.32,1719434183.5956275
0.86,-3.3,1.2,1719434183.5956275
0.03,-1.52,0.31,1719434183.661945
0.03,-1.34,0.03,1719434183.6629589
0.39,-1.31,0.08,1719434183.6639628
0.69,-1.41,0.28,1719434183.7290256
0.58,-1.24,-0.15,1719434183.7290256
0.34,-0.99,-0.71,1719434183.7290256
-0.15,-0.52,-1.29,1719434183.7300277
-0.3,-0.23,-1.32,1719434183.7956223
-0.12,-0.07,-0.87,1719434183.7956223
0.19,0.05,-0.49,1719434183.7966604
0.1,0.08,-0.68,1719434183.8619995
0.07,0.23,-1.09,1719434183.8619995
-0.0,0.31,-1.04,1719434183.8630028
-0.05,0.35,-1.21,1719434183.8630028
-0.12,0.46,-1.21,1719434183.9284437
0.91,0.19,-3.3,1719434183.9294553
1.47,-1.57,-3.3,1719434183.9294553
1.83,-3.21,-3.05,1719434183.9304605
1.98,-3.3,-2.34,1719434183.995646
1.77,-3.3,-1.14,1719434183.995646
1.53,-3.3,0.39,1719434183.9966693
1.7,-3.3,0.6,1719434184.0622847
0.88,-3.3,1.36,1719434184.0622847
0.56,-3.3,3.3,1719434184.0622847
0.35,-3.3,3.3,1719434184.063513
0.91,-3.3,3.3,1719434184.128955
0.68,-3.3,3.3,1719434184.128955
0.26,-3.17,3.3,1719434184.1299574
0.37,-2.22,1.45,1719434184.1299574
0.81,-1.97,1.18,1719434184.1960504
0.74,0.15,-0.59,1719434184.1970553
0.5,0.18,-0.2,1719434184.1970553
0.29,0.3,-0.53,1719434184.1980598
0.07,0.53,-1.01,1719434184.2618637
-0.03,0.63,-1.33,1719434184.2618637
-0.18,0.92,-1.43,1719434184.2631137
-0.23,0.95,-1.41,1719434184.3289676
