X,Y,Z,Timestamp
-0.53,0.28,0.15,1719434069.5536911
-0.46,0.27,0.28,1719434069.5547194
-0.44,0.18,0.28,1719434069.5547194
-0.44,0.1,0.37,1719434069.5547194
-0.34,0.07,0.54,1719434069.5547194
-0.34,0.08,0.65,1719434069.5547194
-0.36,0.05,0.68,1719434069.5560093
-0.36,0.1,0.49,1719434069.5560093
-0.43,0.06,0.44,1719434069.5560093
-0.39,0.03,0.49,1719434069.5560093
-0.42,0.07,0.45,1719434069.5560093
-0.39,0.02,0.64,1719434069.5570092
-0.31,0.01,0.68,1719434069.5570092
-0.34,-0.13,0.95,1719434069.5570092
-0.41,-0.1,1.15,1719434069.5570092
-0.45,-0.15,1.1,1719434069.5570092
-0.49,-0.04,0.8,1719434069.5580096
-0.49,-0.02,0.66,1719434069.5952
-0.51,-0.07,0.56,1719434069.5962
-0.49,0.03,0.54,1719434069.5962
-0.38,0.08,0.38,1719434069.5962
-0.49,0.01,0.54,1719434069.6616333
0.01,0.82,-0.93,1719434069.6626775
-0.11,0.91,-1.13,1719434069.6626775
-0.11,0.82,-1.57,1719434069.6636825
-0.0,0.74,-1.98,1719434069.7284598
0.1,0.39,-2.15,1719434069.729462
0.25,-0.18,-1.99,1719434069.729462
0.41,-0.78,-1.63,1719434069.7954192
0.44,-1.42,-1.26,1719434069.7954192
0.24,-1.94,-0.87,1719434069.796681
0.05,-2.3,-0.5,1719434069.796681
0.09,-2.49,-0.25,1719434069.8625367
0.1,-2.62,0.21,1719434069.8625367
0.26,-2.78,0.89,1719434069.863563
0.37,-2.68,1.68,1719434069.863563
0.07,-1.47,1.16,1719434069.9289966
0.22,-1.33,0.82,1719434069.9300034
0.1,-1.16,0.21,1719434069.9300034
-0.11,-0.95,-0.49,1719434069.9951391
-0.31,-0.65,-0.93,1719434069.9961393
-0.28,-0.35,-0.96,1719434069.9961393
-0.26,-0.14,-0.59,1719434069.9961393
-0.13,0.01,-0.29,1719434070.0615835
-0.24,-0.02,-0.21,1719434070.0627632
-0.53,-0.16,0.29,1719434070.0637696
-0.53,-0.19,0.69,1719434070.1289291
-0.43,-0.07,0.3,1719434070.1289291
-0.3,0.12,-0.16,1719434070.1289291
-0.25,0.33,-0.5,1719434070.1301353
0.13,0.36,-1.26,1719434070.1955788
0.2,0.01,-1.23,1719434070.1955788
0.29,-0.32,-1.2,1719434070.1966894
0.38,-0.83,-1.19,1719434070.2624228
0.37,-1.28,-1.21,1719434070.2624228
0.37,-1.82,-0.95,1719434070.2624228
0.26,-2.31,-0.69,1719434070.2624228
0.28,-2.6,-0.18,1719434070.3288732
0.41,-2.81,0.43,1719434070.3298726
0.49,-2.86,1.11,1719434070.3298726
0.39,-2.87,2.27,1719434070.3298726
0.36,-2.83,3.3,1719434070.3956957
0.16,-2.89,3.3,1719434070.3956957
0.02,-2.94,3.3,1719434070.3967726
-0.05,-2.71,3.3,1719434070.4615912
-0.15,-0.14,-0.44,1719434070.4626055
-0.18,-0.05,-0.48,1719434070.4626055
-0.2,0.02,-0.33,1719434070.4626055
-0.16,0.1,-0.13,1719434070.5285952
