X,Y,Z,Timestamp
-0.57,0.05,0.43,1718886706.105919
-0.57,-0.02,0.56,1718886706.1069324
-0.44,-0.06,0.7,1718886706.1079252
-0.48,-0.06,0.63,1718886706.108437
-0.55,0.06,0.33,1718886706.1095564
-0.57,0.03,0.41,1718886706.1095564
-0.58,0.03,0.4,1718886706.1101396
-0.54,-0.02,0.46,1718886706.1106868
-0.51,-0.02,0.54,1718886706.1113846
-0.52,-0.03,0.55,1718886706.1120586
-0.49,-0.02,0.61,1718886706.1120586
-0.54,-0.0,0.55,1718886706.1120586
-0.49,0.05,0.42,1718886706.1130664
-0.47,0.05,0.47,1718886706.1135755
-0.54,0.01,0.41,1718886706.1135755
-0.57,0.05,0.28,1718886706.1140828
-0.56,0.04,0.36,1718886706.1140828
-0.58,0.01,0.39,1718886706.1140828
-0.61,0.04,0.35,1718886706.1150892
-0.45,-0.5,1.62,1718886706.1150892
-0.52,-0.29,1.12,1718886706.1155956
-0.64,-0.42,0.58,1718886706.1166012
-0.44,-0.29,0.69,1718886706.1176028
-0.44,-0.35,0.74,1718886706.1184547
-0.35,-0.2,1.06,1718886706.1184547
-0.53,-0.41,1.37,1718886706.1194623
-0.39,-0.49,1.9,1718886706.1194623
-0.2,-0.61,2.25,1718886706.1204612
-0.22,-0.68,2.09,1718886706.1204612
-0.47,-1.03,1.38,1718886706.1204612
-0.7,-1.09,0.29,1718886706.121463
-0.59,-0.49,-0.49,1718886706.1219716
-0.05,0.3,-0.3,1718886706.1219716
-0.65,0.11,0.4,1718886706.1224794
-0.49,-0.08,0.58,1718886706.1224794
-0.56,-0.01,0.38,1718886706.1224794
-0.73,0.1,0.09,1718886706.1234834
-0.64,0.25,0.16,1718886706.1241095
-0.69,0.21,0.08,1718886706.1245017
-0.85,0.01,-0.17,1718886706.1334217
-0.7,0.13,-0.63,1718886706.1339307
-0.48,0.3,-1.21,1718886706.1339307
0.08,-0.02,-1.3,1718886706.1349363
0.34,-0.59,-1.11,1718886706.200009
0.28,-1.11,-0.42,1718886706.2009666
-0.31,-1.44,1.12,1718886706.2019613
-0.69,-0.99,3.3,1718886706.2666276
-0.15,-0.05,-0.04,1718886706.2666276
-0.36,-0.18,0.44,1718886706.2676327
-0.53,-0.16,0.3,1718886706.2676327
-0.68,-0.11,0.07,1718886706.333175
-0.67,0.02,-0.02,1718886706.333175
-0.56,0.04,0.08,1718886706.3341901
-0.52,0.16,0.24,1718886706.3996515
-0.68,0.05,0.23,1718886706.400662
-0.64,0.08,0.21,1718886706.4016612
-0.61,0.18,0.15,1718886706.4026618
-0.64,0.16,0.08,1718886706.4669957
-0.41,0.11,0.53,1718886706.4669957
-0.51,0.11,0.33,1718886706.467911
-0.59,0.04,0.28,1718886706.4689085
-0.69,0.1,0.15,1718886706.5333524
-0.29,-0.15,1.03,1718886706.533863
-0.38,-0.05,0.82,1718886706.533863
-0.41,0.03,0.59,1718886706.5996556
-0.51,-0.01,0.34,1718886706.6006672
-0.56,0.11,0.3,1718886706.6016655
-0.64,0.08,0.23,1718886706.602664
-0.61,0.12,0.18,1718886706.6662335
-0.61,0.03,0.36,1718886706.6672404
-0.49,-0.0,0.6,1718886706.6682403
-0.34,-0.07,0.93,1718886706.6682403
-0.39,-0.13,0.82,1718886706.733292
-0.52,-0.05,0.57,1718886706.7338014
-0.49,-0.0,0.45,1718886706.7338014
-0.59,-0.0,0.34,1718886706.799655
-0.67,0.07,0.29,1718886706.8006647
-0.51,-0.03,0.53,1718886706.8016627
-0.54,-0.08,0.55,1718886706.8026628
-0.54,-0.08,0.62,1718886706.8665843
