X,Y,Z,Timestamp
-0.36,-0.15,0.82,1718886737.2315264
-0.29,-0.18,0.96,1718886737.232213
-0.44,-0.11,0.61,1718886737.232213
-0.47,-0.12,0.52,1718886737.2332196
-0.45,-0.06,0.57,1718886737.2339375
-0.46,-0.07,0.42,1718886737.234624
-0.46,-0.03,0.4,1718886737.234624
-0.48,-0.09,0.39,1718886737.2352445
-0.36,-0.05,0.48,1718886737.2357528
-0.42,-0.09,0.49,1718886737.2365458
-0.18,-0.09,0.88,1718886737.2370696
-0.26,0.1,0.68,1718886737.237486
-0.29,0.07,0.63,1718886737.2379923
-0.39,0.02,0.7,1718886737.2379923
-0.29,-0.02,0.67,1718886737.2390037
-0.32,0.02,0.63,1718886737.2390037
-0.32,-0.02,0.55,1718886737.2390037
-0.34,-0.1,0.64,1718886737.239999
-0.39,-0.05,0.72,1718886737.239999
-0.41,-0.03,0.64,1718886737.241001
-0.42,-0.09,0.52,1718886737.241001
-0.44,-0.11,0.54,1718886737.241001
-0.44,-0.06,0.47,1718886737.2420006
-0.37,-0.1,0.58,1718886737.2420006
-0.41,-0.09,0.54,1718886737.2420006
-0.37,-0.13,0.62,1718886737.2429984
-0.22,0.05,0.86,1718886737.2429984
-0.16,-0.0,0.81,1718886737.2429984
-0.45,-0.09,0.5,1718886737.2439983
-0.41,-0.03,0.49,1718886737.2439983
-0.36,0.13,0.54,1718886737.2439983
-0.42,-0.04,0.47,1718886737.265738
-0.43,0.03,0.51,1718886737.2667382
-0.33,0.02,0.53,1718886737.2672424
-0.29,-0.14,0.75,1718886737.2672424
-0.34,-0.02,0.63,1718886737.3335266
-0.3,-0.01,0.68,1718886737.3340366
-0.38,-0.09,0.66,1718886737.3340366
-0.37,-0.0,0.53,1718886737.3997304
-0.4,0.03,0.56,1718886737.3997304
-0.43,0.03,0.44,1718886737.4007206
-0.28,-0.34,0.4,1718886737.4007206
-0.33,-0.77,0.93,1718886737.465976
0.01,-0.59,1.62,1718886737.466983
0.52,-0.29,1.92,1718886737.466983
0.63,0.2,1.82,1718886737.466983
0.15,-0.08,1.26,1718886737.5329993
0.05,0.1,1.14,1718886737.5335078
-0.27,-0.25,0.88,1718886737.5335078
-0.03,-0.1,0.9,1718886737.6001735
-0.23,-0.27,0.69,1718886737.6006851
-0.04,-0.14,0.88,1718886737.6006851
-0.01,-0.02,0.93,1718886737.6016955
-0.14,-0.23,0.74,1718886737.6656954
0.07,-0.04,1.01,1718886737.666691
-0.05,-0.18,1.1,1718886737.666691
-0.54,0.01,0.07,1718886737.667691
-0.64,0.03,0.13,1718886737.7331684
-0.53,-0.0,0.33,1718886737.7341738
-0.45,0.03,0.35,1718886737.7341738
-0.44,-0.01,0.47,1718886737.7993178
-0.49,-0.01,0.32,1718886737.799822
-0.52,0.05,0.24,1718886737.799822
-0.51,0.03,0.2,1718886737.8008263
-0.46,0.07,0.24,1718886737.8664863
-0.58,0.02,0.21,1718886737.8664863
-0.59,0.04,-0.0,1718886737.8664863
-0.59,0.09,-0.35,1718886737.8674922
-0.54,0.16,-0.64,1718886737.9329882
-0.65,-0.17,-0.83,1718886737.9335635
-0.11,-0.2,1.26,1718886737.934569
0.04,-0.21,1.45,1718886737.999574
0.13,-0.36,1.3,1718886738.0001624
0.06,-0.44,0.95,1718886738.0001624
0.33,0.03,1.25,1718886738.0001624
-0.34,-0.46,0.24,1718886738.0667224
