X,Y,Z,Timestamp
-0.33,0.16,0.62,1718886711.7368593
-0.38,0.11,0.62,1718886711.7378645
-0.41,0.04,0.53,1718886711.7378645
-0.5,-0.01,0.44,1718886711.7388644
-0.47,-0.07,0.37,1718886711.7398653
-0.45,-0.06,0.39,1718886711.7404468
-0.49,-0.05,0.38,1718886711.7404468
-0.23,0.13,0.49,1718886711.741451
-0.05,-0.14,1.22,1718886711.741451
-0.13,-0.11,1.51,1718886711.743014
-0.3,0.04,0.82,1718886711.743014
-0.41,0.06,0.49,1718886711.743014
-0.44,-0.07,0.62,1718886711.7440188
-0.36,-0.06,0.61,1718886711.7440188
-0.28,0.02,0.56,1718886711.744548
-0.23,-0.0,0.54,1718886711.744548
-0.34,0.06,0.54,1718886711.7451358
-0.3,-0.03,0.57,1718886711.7451358
-0.26,0.01,0.82,1718886711.7451358
-0.43,-0.14,0.72,1718886711.7461388
-0.36,-0.15,0.7,1718886711.7461388
-0.47,-0.11,0.57,1718886711.7461388
-0.31,-0.06,0.53,1718886711.7469003
-0.31,-0.04,0.56,1718886711.7474072
-0.12,0.02,0.77,1718886711.7474072
-0.22,0.04,0.81,1718886711.7479925
-0.39,-0.04,0.71,1718886711.7479925
-0.32,-0.08,0.52,1718886711.7489965
-0.33,-0.02,0.58,1718886711.7999675
-0.41,-0.05,0.64,1718886711.8011186
-0.28,0.02,0.62,1718886711.8011186
-0.39,-0.07,0.54,1718886711.8661354
-0.38,-0.12,0.57,1718886711.8671355
-0.39,-0.12,0.54,1718886711.8671355
-0.39,-0.14,0.62,1718886711.8671355
-0.46,-0.14,0.62,1718886711.9338725
-0.44,-0.09,0.53,1718886711.934776
-0.44,-0.16,0.45,1718886711.9358566
-0.41,-0.1,0.6,1718886711.9997928
-0.39,-0.18,0.63,1718886712.000343
-0.39,-0.15,0.67,1718886712.000343
-0.42,-0.17,0.57,1718886712.000343
-0.42,-0.14,0.65,1718886712.0660002
-0.39,-0.15,0.64,1718886712.0669987
-0.4,-0.14,0.54,1718886712.0669987
-0.45,-0.08,0.62,1718886712.0680013
-0.42,-0.11,0.49,1718886712.1326733
-0.4,-0.08,0.44,1718886712.1335964
-0.48,-0.15,0.54,1718886712.134595
-0.42,-0.16,0.62,1718886712.2003949
-0.25,-0.05,0.64,1718886712.200865
-0.3,-0.02,0.72,1718886712.2018783
-0.31,-0.01,0.69,1718886712.202876
-0.29,0.03,0.66,1718886712.2664757
-0.31,0.04,0.74,1718886712.2680027
-0.28,0.03,0.7,1718886712.2680027
-0.24,-0.03,0.75,1718886712.3332906
-0.41,-0.12,0.62,1718886712.3332906
-0.19,0.13,0.61,1718886712.3342588
-0.29,0.04,0.69,1718886712.3342588
-0.17,0.06,0.77,1718886712.3992481
-0.27,0.08,0.78,1718886712.416248
-0.19,-0.1,0.82,1718886712.4172475
-0.28,0.04,0.71,1718886712.417753
-0.2,-0.07,0.59,1718886712.4665246
-0.29,-0.06,0.61,1718886712.4670904
-0.33,-0.1,0.58,1718886712.4676101
-0.39,-0.07,0.61,1718886712.532792
-0.3,-0.12,0.59,1718886712.5337665
-0.43,-0.11,0.7,1718886712.5337665
-0.42,-0.12,0.54,1718886712.53427
-0.39,-0.1,0.57,1718886712.5994713
-0.28,-0.11,0.53,1718886712.6004758
-0.41,-0.12,0.6,1718886712.6004758
-0.38,-0.11,0.62,1718886712.6665866
-0.35,-0.08,0.58,1718886712.6671207
-0.44,-0.1,0.54,1718886712.6671207
-0.49,-0.11,0.59,1718886712.6671207
-0.39,-0.11,0.58,1718886712.7334828
-0.28,-0.14,0.73,1718886712.7338445
-0.34,-0.08,0.6,1718886712.734353
-0.44,-0.1,0.6,1718886712.734353
-0.43,-0.11,0.64,1718886712.79983
